Time,X1,Label
8343,-239105.25543590484,0.0
8344,-174022.55542290295,0.0
8345,7514.504103397601,0.0
8346,5345.517518862168,0.0
8347,47138.2384753067,0.0
8348,300370.931325884,0.0
8349,588235.2509053916,0.0
8350,614194.7159420851,0.0
8351,734618.9328884889,0.0
8352,841121.2780205351,0.0
8353,900383.1382612545,0.0
8354,932545.4779251437,0.0
8355,992034.1198124097,0.0
8356,748795.0911730351,0.0
8357,803774.208920393,0.0
8358,1084502.013117424,0.0
8359,1168167.2308853983,0.0
8360,986230.62475278,0.0
8361,752705.2910048947,0.0
8362,619708.9125358406,0.0
8363,488878.5209741342,0.0
8364,226123.2915054267,0.0
8365,-91013.33087503542,0.0
8366,-65160.13791100347,0.0
8367,106323.30254265372,0.0
8368,297562.590722729,0.0
8369,299715.4457760209,0.0
8370,262295.99792155216,0.0
8371,240731.94497093238,0.0
8372,283420.13658468553,0.0
8373,136620.8545197205,0.0
8374,138496.36007205956,0.0
8375,153534.13856867858,0.0
8376,-103775.31384095496,0.0
8377,-324368.912049261,0.0
8378,-143120.4918244521,0.0
8379,-92787.37092160276,0.0
8380,-273550.98007220676,0.0
8381,-422637.65012137283,0.0
8382,-404907.8144357668,0.0
8383,-66021.9652468022,0.0
8384,319042.6410987881,0.0
8385,487106.3311222395,0.0
8386,550694.0458007468,0.0
8387,710190.0795060988,0.0
8388,813966.4174459213,0.0
8389,784184.9522816561,0.0
8390,632209.4208367058,0.0
8391,589032.9045213292,0.0
8392,385543.2936725058,0.0
8393,-98793.67034511651,0.0
8394,-302560.7871427437,0.0
8395,-344377.4246025682,0.0
8396,-325102.8455856823,0.0
8397,-144824.99891689248,0.0
8398,74795.71730791344,0.0
8399,50192.67884782381,0.0
8400,69596.01410219872,0.0
8401,118881.5299957835,0.0
8402,70805.39307384136,0.0
8403,134003.25643224083,0.0
8404,-106931.36531072913,0.0
8405,-223120.51455468553,0.0
8406,-134709.39586869496,0.0
8407,-280811.8145771453,0.0
8408,-355902.70669657376,0.0
8409,-535683.3673461905,0.0
8410,-629504.1633315918,0.0
8411,-461193.092938511,0.0
8412,-150985.86279667524,0.0
8413,-77842.32589584179,0.0
8414,-11827.79728775222,0.0
8415,191900.3244686733,0.0
8416,172169.00475485835,0.0
8417,-50074.31339564418,0.0
8418,-360300.58819434827,0.0
8419,-520647.9199296928,0.0
8420,-474173.2687189412,0.0
8421,-480799.5599078153,0.0
8422,-377169.000819839,0.0
8423,-275034.25941538275,0.0
8424,-303606.27949256357,0.0
8425,31544.182704308616,0.0
8426,385332.2060775227,0.0
8427,280489.1654315503,0.0
8428,263112.0827406385,0.0
8429,309191.42695523164,0.0
8430,153599.905127058,0.0
8431,44101.307066654634,0.0
8432,11958.083677334705,0.0
8433,-176234.55584343156,0.0
8434,-201987.2727431018,0.0
8435,-174198.37449624285,0.0
8436,35877.49686561111,0.0
8437,249150.80461411938,0.0
8438,313120.30189443234,0.0
8439,476230.65100034047,0.0
8440,500298.8328108362,0.0
8441,362552.5684711631,0.0
8442,336165.21067787375,0.0
8443,359036.61734437646,0.0
8444,443397.24820631417,0.0
8445,419907.2253994409,0.0
8446,125939.94808209434,0.0
8447,-47278.068746937075,0.0
8448,21100.38293336167,0.0
8449,41719.0164172812,0.0
8450,-286402.16728064173,0.0
8451,-392345.88994413376,0.0
8452,-361128.6866542999,0.0
8453,-309928.76209902595,0.0
8454,-199187.65681828198,0.0
8455,-190489.33262138267,0.0
8456,70005.85397960804,0.0
8457,629832.5741353857,0.0
8458,912517.3487750652,0.0
8459,825540.3675689497,0.0
8460,645640.6196232984,0.0
8461,674939.9766015253,0.0
8462,672683.5211255441,0.0
8463,619966.2961827171,0.0
8464,461568.86653738114,0.0
8465,124338.78848850651,0.0
8466,243761.35475029534,0.0
8467,509972.0850612247,0.0
8468,526025.405913719,0.0
8469,405160.2816834543,0.0
8470,343601.0688514921,0.0
8471,275580.5583551097,0.0
8472,172509.22493561512,0.0
8473,-51703.248701638375,0.0
8474,-478876.436656222,0.0
8475,-975208.3370041164,0.0
8476,-1268897.2470056682,0.0
8477,-1632981.2483263595,0.0
8478,-2080429.213667643,0.0
8479,-2558791.6664839443,0.0
8480,-2731398.456267506,0.0
8481,-2623418.3397076507,0.0
8482,-2625840.175573957,0.0
8483,-2624950.4843201656,0.0
8484,-2741278.3986183037,0.0
8485,-2737128.134698511,0.0
8486,-2682721.6640458778,0.0
8487,-2751601.998510127,0.0
8488,-2825833.5619231584,0.0
8489,-2689247.9426631206,0.0
8490,-2427409.762574385,0.0
8491,-2319206.7280403627,0.0
8492,-2094740.96670004,0.0
8493,-1983155.385990206,0.0
8494,-2036931.1959605203,0.0
8495,-1952957.7239555828,0.0
8496,-1642473.7009629884,0.0
8497,-1428369.6614016676,0.0
8498,-1285551.1059252978,0.0
8499,-1213208.5724618784,0.0
8500,-1269863.2632944973,0.0
8501,-1358224.3814357608,0.0
8502,-1266738.5032685746,0.0
8503,-1408053.825990747,0.0
8504,-1450592.9603585145,0.0
8505,-1367046.8816589757,0.0
8506,-1306274.5877351132,0.0
8507,-1164829.0938244255,0.0
8508,-857028.4819266585,0.0
8509,-738045.1274963621,0.0
8510,-834161.4970260512,0.0
8511,-952808.1111104996,0.0
8512,-1149731.0861516006,0.0
8513,-1472277.9045053986,0.0
8514,-1449049.923548425,0.0
8515,-1501905.5772842113,0.0
8516,-1638067.1337938807,0.0
8517,-1559340.8534734566,0.0
8518,-1380875.598323422,0.0
8519,-1238870.3059242377,0.0
8520,-1205447.1739491636,0.0
8521,-998285.8602312489,0.0
8522,-562709.1210696541,0.0
8523,-378263.56708692905,0.0
8524,-58470.084841584394,0.0
8525,458163.2593324739,0.0
8526,971916.4318314757,0.0
8527,1709286.0176233703,0.0
8528,2483662.4889309597,0.0
8529,3067758.759778741,0.0
8530,3122137.75475713,0.0
8531,3032865.2511455896,0.0
8532,3254264.9108744864,0.0
8533,3392831.8600693983,0.0
8534,3530214.5835082415,0.0
8535,3681532.627972037,0.0
8536,3751031.872362848,0.0
8537,3722655.9553555343,0.0
8538,3614503.8739143894,0.0
8539,3669066.1607434866,0.0
8540,3592644.491377202,0.0
8541,3347812.7791194357,0.0
8542,3098528.3620928368,0.0
8543,3005673.415760679,0.0
8544,2881764.50642293,0.0
8545,2854640.4008552874,0.0
8546,2671883.2783194017,0.0
8547,2445288.4163932875,0.0
8548,2547731.5092257615,0.0
8549,2879919.634681002,0.0
8550,3067489.1361356014,0.0
8551,3475648.2173011447,0.0
8552,3830307.6113973414,0.0
8553,4136317.8980948417,0.0
8554,4374512.340592526,0.0
8555,4643046.642926349,0.0
8556,5036284.479643256,0.0
8557,5316436.2527890485,0.0
8558,5480656.7613297375,0.0
8559,5816793.006916454,0.0
8560,5887292.787466668,0.0
8561,5759429.900076137,0.0
8562,5787406.615500029,0.0
8563,5759665.250627301,0.0
8564,5612644.247206252,0.0
8565,5435887.7536761565,0.0
8566,5569763.100619042,0.0
8567,5888273.37829348,0.0
8568,5853519.220565264,0.0
8569,5657555.156471564,0.0
8570,5679162.946879341,0.0
8571,5618424.236817681,0.0
8572,5391290.732295317,0.0
8573,4917749.154947725,0.0
8574,4234670.295905342,0.0
8575,3462330.860435117,0.0
8576,2894533.1310964664,0.0
8577,2284906.373494063,0.0
8578,1573334.0077463775,0.0
8579,1102604.459817087,0.0
8580,765038.4658989139,0.0
8581,527894.8337095574,0.0
8582,292672.5145237883,0.0
8583,-134652.4342908913,0.0
8584,-429349.8015161693,0.0
8585,-580540.3413314702,0.0
8586,-889284.3329973508,0.0
8587,-987433.8992610353,0.0
8588,-1206773.5287017128,0.0
8589,-1514801.6843825595,0.0
8590,-1611899.4342232293,0.0
8591,-1615463.3109223165,0.0
8592,-1989733.3342430047,0.0
8593,-2345434.811149443,0.0
8594,-2697140.6404723153,0.0
8595,-2823011.5340399607,0.0
8596,-2790783.7834674185,0.0
8597,-2778524.985623729,0.0
8598,-3007167.0631269175,0.0
8599,-3198038.1431938987,0.0
8600,-3350823.0527587626,0.0
8601,-3424107.5165493996,0.0
8602,-3511644.741520403,0.0
8603,-3827099.004384336,0.0
8604,-4253299.704275391,0.0
8605,-4738122.377790516,0.0
8606,-5313400.020572612,0.0
8607,-5817426.1991694635,0.0
8608,-6085264.506126886,0.0
8609,-6165906.496351527,0.0
8610,-6266857.8973032255,0.0
8611,-6355987.925994187,0.0
8612,-6003211.683864351,0.0
8613,-5824584.236624541,0.0
8614,-5712827.832357516,0.0
8615,-5376896.835129522,0.0
8616,-5375494.290217934,0.0
8617,-5665192.2320057275,0.0
8618,-5747767.962943825,0.0
8619,-5645387.6584151015,0.0
8620,-5734038.201053152,0.0
8621,-5785177.993649154,0.0
8622,-5699613.763234206,0.0
8623,-5624520.332895401,0.0
8624,-5585086.650641992,0.0
8625,-5521433.050418932,0.0
8626,-5393495.689735604,0.0
8627,-5300266.729522288,0.0
8628,-5202231.220320264,0.0
8629,-5235395.495401874,0.0
8630,-5396888.532959858,0.0
8631,-5251661.8576665595,0.0
8632,-5067786.498794877,0.0
8633,-4866693.054060431,0.0
8634,-4529730.002750784,0.0
8635,-4346352.765350861,0.0
8636,-4174606.840591743,0.0
8637,-3946171.3934797565,0.0
8638,-3569068.457483134,0.0
8639,-3179606.6074527698,0.0
8640,-2750490.263261141,0.0
8641,-2327429.3605315695,0.0
8642,-2036244.519214754,0.0
8643,-1808599.9208105928,0.0
8644,-1675575.4358639552,0.0
8645,-1550758.061319087,0.0
8646,-1291759.2533279723,0.0
8647,-1154938.14740278,0.0
8648,-922739.6339625272,0.0
8649,-354635.00246287737,0.0
8650,143242.4611039164,0.0
8651,548846.8903991431,0.0
8652,749178.0380282523,0.0
8653,895786.5276825145,0.0
8654,967231.9479658969,0.0
8655,1141826.349086325,0.0
8656,1198199.561955645,0.0
8657,948976.3526693447,0.0
8658,746678.3948178232,0.0
8659,632714.5561233758,0.0
8660,578543.9379835342,0.0
8661,621650.9884870244,0.0
8662,909341.3830958089,0.0
8663,1136204.1745242523,0.0
8664,1130323.6281627242,0.0
8665,1219649.2703399572,0.0
8666,1105347.845761083,0.0
8667,1221906.529593819,0.0
8668,1329404.1516747957,0.0
8669,1342431.0800338222,0.0
8670,1396983.9515393607,0.0
8671,1423153.5257407012,0.0
8672,1448332.698670352,0.0
8673,1621722.0786068647,0.0
8674,1812475.89628952,0.0
8675,1828198.3303896415,0.0
8676,1921227.563310265,0.0
8677,2169852.764225861,0.0
8678,2416417.7413150314,0.0
8679,2649025.8322524624,0.0
8680,2831741.6169480174,0.0
8681,2775713.517898232,0.0
8682,2843590.2974984553,0.0
8683,3092310.8338087047,0.0
8684,3321652.000905974,0.0
8685,3358524.0899976874,0.0
8686,3436577.3360194727,0.0
8687,3547718.8424837403,0.0
8688,3658973.6391336503,0.0
8689,3749253.8969386416,0.0
8690,3767257.6672152993,0.0
8691,3697654.181028122,0.0
8692,3430203.047209914,0.0
8693,3348768.024372929,0.0
8694,3553471.815248095,0.0
8695,3435904.3493486433,0.0
8696,2890316.2830975153,0.0
8697,2626834.013132258,0.0
8698,2557272.692036933,0.0
8699,2317668.786728218,0.0
8700,2210527.6167171635,0.0
8701,2320489.726517856,0.0
8702,2388865.913623045,0.0
8703,2399010.898796469,0.0
8704,2249297.2596201636,0.0
8705,2122754.6918953247,0.0
8706,2008526.579088689,0.0
8707,2140744.902644101,0.0
8708,2244794.3536974704,0.0
8709,2074713.96548903,0.0
8710,2110515.6028113,0.0
8711,2205140.701436678,0.0
8712,2182754.687281117,0.0
8713,1879896.49748313,0.0
8714,1437881.0773936682,0.0
8715,1085710.0454803498,0.0
8716,711310.3282507289,0.0
8717,345735.6431606196,0.0
8718,192014.60444833414,0.0
8719,15324.621812099946,0.0
8720,-525940.0624064953,0.0
8721,-1423535.7203375904,0.0
8722,-2161316.7572496673,0.0
8723,-2820049.7926670616,0.0
8724,-3374095.561201566,0.0
8725,-3887555.3777201446,0.0
8726,-4286910.025927335,0.0
8727,-4563677.8951522345,0.0
8728,-4800676.426633666,0.0
8729,-4851631.307603602,0.0
8730,-4877074.47181797,0.0
8731,-5169545.009014448,0.0
8732,-5529967.097601398,0.0
8733,-5456771.24735853,0.0
8734,-5179700.336444918,0.0
8735,-4917398.931354433,0.0
8736,-4750415.015130649,0.0
8737,-4409616.526618462,0.0
8738,-3799613.936237495,0.0
8739,-3264039.5483305417,0.0
8740,-2812061.546013048,0.0
8741,-2477832.4945022836,0.0
8742,-2299518.4276859076,0.0
8743,-2262995.0453385045,0.0
8744,-2069360.1609223867,0.0
8745,-1910862.9393937138,0.0
8746,-1767887.1829228199,0.0
8747,-1753707.08195344,0.0
8748,-1648317.3233489576,0.0
8749,-1419287.323484278,0.0
8750,-1288489.1033850838,0.0
8751,-1305875.3059701517,0.0
8752,-1233321.0905471984,0.0
8753,-1020281.4577728944,0.0
8754,-921512.0946186282,0.0
8755,-740771.7503831473,0.0
8756,-403810.11626809917,0.0
8757,-28848.795059743763,0.0
8758,291805.22953668656,0.0
8759,473717.8343900632,0.0
8760,762298.5487830299,0.0
8761,1407592.4192389695,0.0
8762,2106739.5341212,0.0
8763,2588029.560220635,0.0
8764,3261442.509327094,0.0
8765,4035219.101275788,0.0
8766,4581726.157236249,0.0
8767,4905270.156673647,0.0
8768,5056669.025958526,0.0
8769,5072695.716164918,0.0
8770,5141642.120484425,0.0
8771,4992091.959267762,0.0
8772,4744154.882281748,0.0
8773,4749505.276560248,0.0
8774,4783450.022235449,0.0
8775,4689872.187298478,0.0
8776,4626594.563701313,0.0
8777,4426142.811853322,0.0
8778,4073858.9903656086,0.0
8779,3739372.387448002,0.0
8780,3526050.4732666807,0.0
8781,3498536.9680731315,0.0
8782,3256293.5579271545,0.0
8783,2932623.983931372,0.0
8784,2745448.984687196,0.0
8785,2444498.4847090244,0.0
8786,1981472.7740047749,0.0
8787,1650799.9679017623,0.0
8788,1506316.405871821,0.0
8789,1402492.3569047365,0.0
8790,1248644.6488644269,0.0
8791,1053298.1072798923,0.0
8792,919019.7927000298,0.0
8793,728511.9031080321,0.0
8794,391747.0720660964,0.0
8795,-56856.13018393992,0.0
8796,-659161.5016012931,0.0
8797,-1307275.284914486,0.0
8798,-1967197.79676086,0.0
8799,-2739531.771736375,0.0
8800,-3390348.513936872,0.0
8801,-3841678.2407662794,0.0
8802,-4334077.439212084,0.0
8803,-4871010.949909423,0.0
8804,-5305134.986560631,0.0
8805,-5557819.14640521,0.0
8806,-5746342.307039203,0.0
8807,-6050261.699061149,0.0
8808,-6175802.785627537,0.0
8809,-6020150.005494055,0.0
8810,-5734947.749932037,0.0
8811,-5235238.150661585,0.0
8812,-4662364.561031786,0.0
8813,-3981858.6744477195,0.0
8814,-3169430.9554572282,0.0
8815,-2447200.825662413,0.0
8816,-1906242.4915065793,0.0
8817,-1509897.479526668,0.0
8818,-1177598.2441714886,0.0
8819,-904360.6172463316,0.0
8820,-665677.3329531902,0.0
8821,-590731.6965946569,0.0
8822,-612895.1584819915,0.0
8823,-555034.4626067905,0.0
8824,-462015.80899116764,0.0
8825,-366042.4607615001,0.0
8826,-82362.37019787091,0.0
8827,296591.5744601879,0.0
8828,543122.7623114757,0.0
8829,678468.4633578975,0.0
8830,892394.7581544211,0.0
8831,1065479.2742041277,0.0
8832,1384901.4258564967,0.0
8833,1681387.9116696327,0.0
8834,1954256.9026937396,0.0
8835,2189379.3383505708,0.0
8836,2403268.1141139823,0.0
8837,2607005.785932802,0.0
8838,2644133.9707055176,0.0
8839,2678052.5866173483,0.0
8840,2770119.0965054324,0.0
8841,3019104.3823428117,0.0
8842,3337236.959723121,0.0
8843,3579613.9598165774,0.0
8844,3721438.974791053,0.0
8845,3862061.4432482454,0.0
8846,3924289.5282752407,0.0
8847,3821009.8687402145,0.0
8848,3571635.4920309186,0.0
8849,3300418.413900679,0.0
8850,2931657.167108677,0.0
8851,2467865.8753888565,0.0
8852,1913347.343338343,0.0
8853,1312242.9481597014,0.0
8854,810313.186190088,0.0
8855,407820.74083392165,0.0
8856,88451.7001505929,0.0
8857,-312567.2676060566,0.0
8858,-676345.8405237441,0.0
8859,-802881.9493506671,0.0
8860,-751078.973849113,0.0
8861,-661586.0343776477,0.0
8862,-411928.356072575,0.0
8863,-151000.19536018922,0.0
8864,58862.886871512696,0.0
8865,238064.58040308094,0.0
8866,412750.7939182283,0.0
8867,517060.34842488077,0.0
8868,456443.9083034583,0.0
8869,325605.4677440049,0.0
8870,175957.45270505198,0.0
8871,70856.19473892708,0.0
8872,62115.95655878006,0.0
8873,32230.478309148097,0.0
8874,-37182.76388441808,0.0
8875,-162811.62209367764,0.0
8876,-194824.57120364203,0.0
8877,-147214.55923387222,0.0
8878,-282888.57134998613,0.0
8879,-619802.332272373,0.0
8880,-906511.1954023546,0.0
8881,-1183092.8723833435,0.0
8882,-1565184.678821736,0.0
8883,-1950424.3578572718,0.0
8884,-2310498.1291085095,0.0
8885,-2590051.138340563,0.0
8886,-2938201.749188815,0.0
8887,-3298792.243201391,0.0
8888,-3634741.3378026984,0.0
8889,-3905083.964736089,0.0
8890,-4021453.5457855584,0.0
8891,-3917059.982243916,0.0
8892,-3724960.6150825876,0.0
8893,-3440036.0671195854,0.0
8894,-2941696.961888406,0.0
8895,-2261157.9074799228,0.0
8896,-1576892.5116983294,0.0
8897,-999902.5025482037,0.0
8898,-501136.1584797584,0.0
8899,-23175.778181443457,0.0
8900,371634.46452435816,0.0
8901,752497.1148168143,0.0
8902,1178341.010553787,0.0
8903,1552312.6888727045,0.0
8904,1910496.8630531952,0.0
8905,2285671.7446122477,0.0
8906,2712331.39679107,0.0
8907,3239019.467728116,0.0
8908,3698210.644097586,0.0
8909,4050964.6877105064,0.0
8910,4420097.097996129,0.0
8911,4895676.178450448,0.0
8912,5286080.359423768,0.0
8913,5521741.399895547,0.0
8914,5621144.866614007,0.0
8915,5622015.779800037,0.0
8916,5582396.954232708,0.0
8917,5458486.489494029,0.0
8918,5366666.247073746,0.0
8919,5178152.310417958,0.0
8920,4766776.910195732,0.0
8921,4269315.829022064,0.0
8922,3739118.033046918,0.0
8923,3210903.6904146546,0.0
8924,2719036.2047902253,0.0
8925,2246848.0068752733,0.0
8926,1622422.6155215453,0.0
8927,863744.261441154,0.0
8928,165079.08232566263,0.0
8929,-491226.14467866626,0.0
8930,-1188532.7710083122,0.0
8931,-1907278.5596193378,0.0
8932,-2612437.7589268163,0.0
8933,-3309283.1031217426,0.0
8934,-4036123.2116944543,0.0
8935,-4753976.218037684,0.0
8936,-5404344.891949342,0.0
8937,-5958847.67326628,0.0
8938,-6498885.374541664,0.0
8939,-6976360.486204158,0.0
8940,-7228392.453078807,0.0
8941,-7436211.9294817485,0.0
8942,-7645903.301713958,0.0
8943,-7690618.595960505,0.0
8944,-7535906.254573276,0.0
8945,-7217614.856276541,0.0
8946,-6749228.900843311,0.0
8947,-6186649.041122314,0.0
8948,-5637315.711607956,0.0
8949,-4913677.305767326,0.0
8950,-3953554.610518955,0.0
8951,-2887797.4342262656,0.0
8952,-1775108.7051891058,0.0
8953,-544303.5737290656,0.0
8954,879501.7861400376,0.0
8955,2377289.9636541884,0.0
8956,3898202.6604710766,0.0
8957,5392605.227267835,0.0
8958,6795579.801721803,0.0
8959,8071162.308456285,0.0
8960,9107632.564566582,0.0
8961,9848960.912630977,0.0
8962,10316102.720591854,0.0
8963,10448377.816559536,0.0
8964,10265906.180143582,0.0
8965,9825541.120641515,0.0
8966,9205845.09408557,0.0
8967,8529924.22276765,0.0
8968,7841762.684491709,0.0
8969,7030624.375296788,0.0
8970,6084120.486598352,0.0
8971,5105020.642727432,0.0
8972,4128997.0820738464,0.0
8973,3079834.3674830957,0.0
8974,1893289.6684189383,0.0
8975,543669.768438601,0.0
8976,-867909.7519794883,0.0
8977,-2367262.627763394,0.0
8978,-3972362.674944085,0.0
8979,-5473968.313415337,0.0
8980,-6774706.6806749785,0.0
8981,-7985904.502900068,0.0
8982,-9126583.839435691,0.0
8983,-10107943.758053944,0.0
8984,-10763340.335838811,0.0
8985,-11065094.043103572,0.0
8986,-10992282.428036397,0.0
8987,-10615219.406986557,0.0
8988,-10071277.811985752,0.0
8989,-9362048.535231013,0.0
8990,-8486590.249534635,0.0
8991,-7483365.083718295,0.0
8992,-6463558.475732381,0.0
8993,-5335922.697608579,0.0
8994,-3991751.950433791,0.0
8995,-2503649.1901401845,0.0
8996,-997828.9699321834,0.0
8997,529058.9338059768,0.0
8998,2234455.3481819774,0.0
8999,3993778.584585036,0.0
9000,5606446.219923846,0.0
9001,6975849.331327689,0.0
9002,8106584.403748276,0.0
9003,8993004.097849177,0.0
9004,9618004.59910901,0.0
9005,10019729.782099906,0.0
9006,10193317.249264482,0.0
9007,10202841.272781987,0.0
9008,10049583.85270926,0.0
9009,9688787.018908957,0.0
9010,9072396.539844854,0.0
9011,8300740.379684439,0.0
9012,7513092.33906514,0.0
9013,6588268.2902532285,0.0
9014,5477089.973897898,0.0
9015,4280468.601154053,0.0
9016,3052194.150762266,0.0
9017,1670419.2253687321,0.0
9018,77665.65280048823,0.0
9019,-1602973.2103045941,0.0
9020,-3288913.6103311633,0.0
9021,-4954951.087407848,0.0
9022,-6528063.968906413,0.0
9023,-8028753.2905645445,0.0
9024,-9376849.625114022,0.0
9025,-10481999.603511782,0.0
9026,-11282057.4896938,0.0
9027,-11789078.12451538,0.0
9028,-11954237.83010176,0.0
9029,-11741382.272222929,0.0
9030,-11266510.260060785,0.0
9031,-10606556.437010158,0.0
9032,-9801834.53224523,0.0
9033,-8862976.394537076,0.0
9034,-7805766.367777613,0.0
9035,-6556603.139652105,0.0
9036,-5083290.394462349,0.0
9037,-3460936.023869009,0.0
9038,-1717022.237551524,0.0
9039,152245.16456964397,0.0
9040,2143043.549526531,0.0
9041,4111129.8765653656,0.0
9042,5818533.927756533,0.0
9043,7283150.236044273,0.0
9044,8641331.765917152,0.0
9045,9867739.011553576,0.0
9046,10796669.520915179,0.0
9047,11348689.824277872,0.0
9048,11588368.2489375,0.0
9049,11454749.969848283,0.0
9050,11007208.88161451,0.0
9051,10278453.328228,0.0
9052,9155107.134208972,0.0
9053,7669101.075460096,0.0
9054,5973534.560851841,0.0
9055,4195182.731640882,0.0
9056,2412071.9786738637,0.0
9057,690273.1968652229,0.0
9058,-947237.1688755223,0.0
9059,-2458489.286235296,0.0
9060,-3832639.5050963783,0.0
9061,-5053904.30940174,0.0
9062,-6075224.5820721965,0.0
9063,-6957439.25411052,0.0
9064,-7772866.219803616,0.0
9065,-8489591.876779182,0.0
9066,-9032643.42864202,0.0
9067,-9287380.98538966,0.0
9068,-9191368.117483886,0.0
9069,-8844062.029490542,0.0
9070,-8322663.655878047,0.0
9071,-7590203.603331888,0.0
9072,-6594179.03811086,0.0
9073,-5332643.467274017,0.0
9074,-3861652.8731615585,0.0
9075,-2268728.8150095325,0.0
9076,-657119.198165016,0.0
9077,890876.2653014951,0.0
9078,2321561.232860808,0.0
9079,3677773.724534815,0.0
9080,4908351.519570651,0.0
9081,5937764.844586422,0.0
9082,6704542.001175351,0.0
9083,7236989.534959477,0.0
9084,7554444.495392267,0.0
9085,7687090.484484261,0.0
9086,7688053.331056275,0.0
9087,7550044.537142703,0.0
9088,7187076.8711919775,0.0
9089,6602954.189235649,0.0
9090,5825150.468999581,0.0
9091,4879143.760622067,0.0
9092,3834903.0272103054,0.0
9093,2661456.0424950183,0.0
9094,1342891.6262189243,0.0
9095,-144936.32939626943,0.0
9096,-1712062.6054008321,0.0
9097,-3164783.8548310557,0.0
9098,-4447395.296452707,0.0
9099,-5472672.302111317,0.0
9100,-6276010.824019191,0.0
9101,-6937178.137937503,0.0
9102,-7367640.112082,0.0
9103,-7492958.760225098,0.0
9104,-7423005.412638399,0.0
9105,-7291897.7319585215,0.0
9106,-7038248.642167126,0.0
9107,-6640405.358909351,0.0
9108,-6102509.4373891195,0.0
9109,-5456514.980964572,0.0
9110,-4710180.551626582,0.0
9111,-3894455.1062107794,0.0
9112,-3088663.7164347414,0.0
9113,-2292594.833863755,0.0
9114,-1465054.4350870864,0.0
9115,-613793.3262201844,0.0
9116,255165.46996375668,0.0
9117,1192771.2768517178,0.0
9118,2203452.7168984106,0.0
9119,3214296.8145935615,0.0
9120,4134406.950396072,0.0
9121,4903621.236694443,0.0
9122,5476872.377478987,0.0
9123,5782132.52441104,0.0
9124,5760376.8479559,0.0
9125,5551095.1124082655,0.0
9126,5251449.544976929,0.0
9127,4814396.863314816,0.0
9128,4295294.94500551,0.0
9129,3821540.691547084,0.0
9130,3460657.433556742,0.0
9131,3195672.3429060187,0.0
9132,2909059.72873577,0.0
9133,2574265.2576636006,0.0
9134,2226801.265082121,0.0
9135,1844194.4450066185,0.0
9136,1440713.4913545856,0.0
9137,1027408.8195400086,0.0
9138,582442.1494375208,0.0
9139,121472.86696305677,0.0
9140,-304845.3535144339,0.0
9141,-755282.8206842593,0.0
9142,-1217604.138001776,0.0
9143,-1676709.8415147827,0.0
9144,-2192129.9426221545,0.0
9145,-2724949.7146245064,0.0
9146,-3155563.2310580537,0.0
9147,-3453354.1951440712,0.0
9148,-3581987.7502793865,0.0
9149,-3521618.914704806,0.0
9150,-3333634.4842504,0.0
9151,-3131479.360053203,0.0
9152,-2971784.1477844967,0.0
9153,-2839229.4679807466,0.0
9154,-2694617.0477255005,0.0
9155,-2569303.3667586506,0.0
9156,-2458806.2099729273,0.0
9157,-2304424.2471438986,0.0
9158,-2060303.9259768452,0.0
9159,-1701121.9359384659,0.0
9160,-1248203.1485574713,0.0
9161,-736956.1860363251,0.0
9162,-184855.4119829819,0.0
9163,376370.68792814924,0.0
9164,951088.0109066968,0.0
9165,1504291.1620935681,0.0
9166,2024261.216306739,0.0
9167,2498743.8840452395,0.0
9168,2861013.843854929,0.0
9169,3140587.2379103573,0.0
9170,3309907.3106360724,0.0
9171,3382393.759304751,0.0
9172,3349216.6441618446,0.0
9173,3203638.134401076,0.0
9174,2946388.1849683165,0.0
9175,2606107.4474303955,0.0
9176,2196075.3273624326,0.0
9177,1728863.700093819,0.0
9178,1245020.03375096,0.0
9179,803988.2356319574,0.0
9180,426515.24772312137,0.0
9181,124973.71476634663,0.0
9182,-210807.0188846328,0.0
9183,-641607.4859164087,0.0
9184,-1133829.029517138,0.0
9185,-1683107.086199195,0.0
9186,-2244052.6650789278,0.0
9187,-2783046.0258377744,0.0
9188,-3223541.497224778,0.0
9189,-3457343.799803999,0.0
9190,-3493733.7925647167,0.0
9191,-3396546.9863440576,0.0
9192,-3160224.259091762,0.0
9193,-2793346.203416542,0.0
9194,-2343174.753735194,0.0
9195,-1780634.3990336081,0.0
9196,-1149521.4703194373,0.0
9197,-475015.5497774447,0.0
9198,301178.5512953933,0.0
9199,1124877.9745088757,0.0
9200,1908553.9231034867,0.0
9201,2676633.061896707,0.0
9202,3374279.914476723,0.0
9203,3902062.827346825,0.0
9204,4244178.119466581,0.0
9205,4456575.087452661,0.0
9206,4548928.307654089,0.0
9207,4472046.704144804,0.0
9208,4178859.7499712333,0.0
9209,3725226.45050785,0.0
9210,3136680.6292284587,0.0
9211,2417421.728580167,0.0
9212,1626342.8431708522,0.0
9213,807803.5231424099,0.0
9214,-35016.34552351339,0.0
9215,-945739.1407033573,0.0
9216,-1926287.553375676,0.0
9217,-2893342.7225155216,0.0
9218,-3783219.8838916407,0.0
9219,-4594502.927049327,0.0
9220,-5301771.966734462,0.0
9221,-5870062.935986124,0.0
9222,-6276877.253985782,0.0
9223,-6489368.728386439,0.0
9224,-6433368.2818682715,0.0
9225,-6128399.82082221,0.0
9226,-5602000.738584644,0.0
9227,-4831655.927736292,0.0
9228,-3835925.871054867,0.0
9229,-2646228.00788072,0.0
9230,-1338183.2284131104,0.0
