Time,X1,Label
9117,-289822.35949898197,0.0
9118,-293464.5965587324,0.0
9119,-321922.39700575266,0.0
9120,-315029.04815645,0.0
9121,-327336.90156942303,0.0
9122,-327033.2302304156,0.0
9123,-302823.67459675606,0.0
9124,-290977.44411018095,0.0
9125,-263908.661968455,0.0
9126,-286106.55563509563,0.0
9127,-283126.5450437118,0.0
9128,-271295.40621126315,0.0
9129,-301386.5580698191,0.0
9130,-280192.1054331608,0.0
9131,-282734.08684552234,0.0
9132,-289158.537254411,0.0
9133,-270752.36315345403,0.0
9134,-277196.2664864042,0.0
9135,-284765.0476930418,0.0
9136,-273695.6314263365,0.0
9137,-312449.78362145624,0.0
9138,-339472.5109631019,0.0
9139,-364203.5525404517,0.0
9140,-370309.71960850334,0.0
9141,-373134.98624765157,0.0
9142,-395808.7635183642,0.0
9143,-376024.51462477795,0.0
9144,-279568.7059538736,0.0
9145,-197743.9792749065,0.0
9146,-200450.98629813467,0.0
9147,-197180.1559906105,0.0
9148,-284914.6458036696,0.0
9149,-305141.4247129681,0.0
9150,-315042.9113944162,0.0
9151,-302141.703033591,0.0
9152,-268042.17414367874,0.0
9153,-252359.673672109,0.0
9154,-210500.8696766978,0.0
9155,-244613.40535722423,0.0
9156,-265895.4346208476,0.0
9157,-319622.133418719,0.0
9158,-274617.8867829684,0.0
9159,-296132.7813000152,0.0
9160,-310608.4481909031,0.0
9161,-316166.07535033394,0.0
9162,-338051.2159743143,0.0
9163,-316292.5110530751,0.0
9164,-304747.45155833085,0.0
9165,-377871.30129113526,0.0
9166,-319715.2210937914,0.0
9167,-248778.0254174782,0.0
9168,-216643.1893322845,0.0
9169,-205839.6198969154,0.0
9170,-170183.76885779595,0.0
9171,-232198.10612523323,0.0
9172,-202283.23916097335,0.0
9173,-198026.30753036425,0.0
9174,-264835.3516717996,0.0
9175,-260306.58682871377,0.0
9176,-238657.34581680497,0.0
9177,-220327.90779376045,0.0
9178,-229804.54623038447,0.0
9179,-296379.41378765577,0.0
9180,-357278.97632086446,0.0
9181,-359315.60632904264,0.0
9182,-348065.0126115034,0.0
9183,-294801.4731068535,0.0
9184,-375688.8013987747,0.0
9185,-345187.31040196837,0.0
9186,-335529.5105574031,0.0
9187,-309188.0359801294,0.0
9188,-314885.3465393381,0.0
9189,-284518.19275963283,0.0
9190,-258835.12533894935,0.0
9191,-260269.27702146754,0.0
9192,-257995.88399112815,0.0
9193,-266153.8479685939,0.0
9194,-306466.2545166741,0.0
9195,-280199.6902211985,0.0
9196,-281660.1398836667,0.0
9197,-302166.5958924573,0.0
9198,-311327.6185494149,0.0
9199,-293678.98897604237,0.0
9200,-276094.6473576539,0.0
9201,-247999.57261661504,0.0
9202,-249074.4748818105,0.0
9203,-282392.81643716275,0.0
9204,-292043.61159712245,0.0
9205,-304264.6442461266,0.0
9206,-324869.77502995456,0.0
9207,-306126.70498613996,0.0
9208,-277202.25026416365,0.0
9209,-300203.522752801,0.0
9210,-233458.1655365567,0.0
9211,-286817.2037681919,0.0
9212,-316938.6756676585,0.0
9213,-342285.95432388695,0.0
9214,-368577.1626428905,0.0
9215,-353174.20441251434,0.0
9216,-314109.70764960174,0.0
9217,-341355.0337095738,0.0
9218,-302239.7471489769,0.0
9219,-230595.94324336914,0.0
9220,-278780.73069456656,0.0
9221,-220984.8156333846,0.0
9222,-207088.3544560081,0.0
9223,-199554.89602396562,0.0
9224,-249253.2501911766,0.0
9225,-262978.69013197854,0.0
9226,-336572.6746896382,0.0
9227,-340867.7459251724,0.0
9228,-378335.64951112994,0.0
9229,-345836.17006377666,0.0
9230,-298639.6853437192,0.0
9231,-287543.0028325269,0.0
9232,-279325.7518694597,0.0
9233,-305969.2951122431,0.0
9234,-353965.41880848666,0.0
9235,-336160.9592623004,0.0
9236,-351187.9686105284,0.0
9237,-316489.56969744945,0.0
9238,-306006.7130514665,0.0
9239,-292689.1254871956,0.0
9240,-246650.3175289334,0.0
9241,-241627.3249975733,0.0
9242,-224651.39814690594,0.0
9243,-260951.61863928966,0.0
9244,-274385.29130308295,0.0
9245,-290698.56195967324,0.0
9246,-280220.1078403534,0.0
9247,-242512.32136729558,0.0
9248,-269889.167951795,0.0
9249,-320032.40805254545,0.0
9250,-322994.48130049097,0.0
9251,-295918.1430178742,0.0
9252,-253633.16144445507,0.0
9253,-224928.69958611092,0.0
9254,-268545.8561257092,0.0
9255,-276298.12660829345,0.0
9256,-260975.04387157297,0.0
9257,-306072.29701634636,0.0
9258,-328912.37477263453,0.0
9259,-325542.65096547507,0.0
9260,-366959.4492748469,0.0
9261,-339438.9411193992,0.0
9262,-328464.0770851104,0.0
9263,-305964.77213903546,0.0
9264,-279202.36976077873,0.0
9265,-260816.87444074138,0.0
9266,-282682.5210207396,0.0
9267,-294608.95402358077,0.0
9268,-252304.07150513603,0.0
9269,-268977.0841875524,0.0
9270,-235467.90252348548,0.0
9271,-254495.0860517716,0.0
9272,-274646.5873163611,0.0
9273,-318351.7466287935,0.0
9274,-343315.30824254407,0.0
9275,-337507.6866183362,0.0
9276,-295772.8144150743,0.0
9277,-250110.2663709043,0.0
9278,-264377.7640438364,0.0
9279,-295012.53047390474,0.0
9280,-329798.54953034985,0.0
9281,-344177.78507282655,0.0
9282,-342620.22707357904,0.0
9283,-294666.9970181021,0.0
9284,-294879.73276333214,0.0
9285,-269175.3342330243,0.0
9286,-271389.1790797075,0.0
9287,-292788.35189932655,0.0
9288,-326560.08356621105,0.0
9289,-332947.822117519,0.0
9290,-299532.72681945626,0.0
9291,-302736.4299994454,0.0
9292,-321384.1813329039,0.0
9293,-299042.64415647014,0.0
9294,-323335.2546702432,0.0
9295,-303777.10376540216,0.0
9296,-285291.131244875,0.0
9297,-243107.25292375928,0.0
9298,-269905.4234160499,0.0
9299,-229177.09158132653,0.0
9300,-227033.87311687673,0.0
9301,-219863.47562519478,0.0
9302,-215165.090770314,0.0
9303,-239979.14848012463,0.0
9304,-314312.4873899195,0.0
9305,-371267.13572821877,0.0
9306,-363011.04446848953,0.0
9307,-330359.36418400065,0.0
9308,-337951.56696532137,0.0
9309,-337500.6662919398,0.0
9310,-311598.8584363617,0.0
9311,-306573.7848658578,0.0
9312,-275752.02459966304,0.0
9313,-273199.5368675042,0.0
9314,-258697.96617458286,0.0
9315,-250535.1495789047,0.0
9316,-239854.0454540042,0.0
9317,-241376.6013312798,0.0
9318,-247617.26272676446,0.0
9319,-291581.366000617,0.0
9320,-297555.5407398528,0.0
9321,-272367.26845112746,0.0
9322,-267971.7396071752,0.0
9323,-256521.0343101366,0.0
9324,-298735.33801404963,0.0
9325,-319545.22159145237,0.0
9326,-286912.3013165882,0.0
9327,-314489.1518150328,0.0
9328,-313345.8096233727,0.0
9329,-292882.0364619111,0.0
9330,-283966.24981046707,0.0
9331,-303022.5206561461,0.0
9332,-271675.90535365895,0.0
9333,-272682.93371136015,0.0
9334,-268184.12699280266,0.0
9335,-245327.38609760694,0.0
9336,-220480.7887113971,0.0
9337,-204421.42816722605,0.0
9338,-212058.77859471197,0.0
9339,-227738.17876323493,0.0
9340,-212887.23424169744,0.0
9341,-254117.9490723707,0.0
9342,-257089.15257720934,0.0
9343,-262460.02509422565,0.0
9344,-238411.29070550617,0.0
9345,-235843.8141291557,0.0
9346,-231783.75930238716,0.0
9347,-195137.84221358094,0.0
9348,-222978.20112157322,0.0
9349,-234591.90285741503,0.0
9350,-304626.7148224351,0.0
9351,-316174.27741154446,0.0
9352,-378538.7523321099,0.0
9353,-345115.982017622,0.0
9354,-345869.3413200709,0.0
9355,-321487.05631554994,0.0
9356,-325782.75513339235,0.0
9357,-306415.45081945957,0.0
9358,-334277.62732604716,0.0
9359,-323648.8236378935,0.0
9360,-354767.4798393401,0.0
9361,-304020.6746924052,0.0
9362,-268918.8242725304,0.0
9363,-273239.43394449516,0.0
9364,-293487.56462896464,0.0
9365,-281905.15753527376,0.0
9366,-360666.29686888895,0.0
9367,-332698.78390851244,0.0
9368,-325984.01693433744,0.0
9369,-330605.9647329631,0.0
9370,-273997.8845330422,0.0
9371,-250858.7071060431,0.0
9372,-251097.61157191623,0.0
9373,-228872.22706814882,0.0
9374,-255985.8809460777,0.0
9375,-260205.00335313083,0.0
9376,-240404.87177385794,0.0
9377,-234643.51630396838,0.0
9378,-263908.3305696318,0.0
9379,-316574.5511785599,0.0
9380,-309915.89000718796,0.0
9381,-313193.61790878256,0.0
9382,-296043.9419899664,0.0
9383,-307605.76329071523,0.0
9384,-300737.29233787203,0.0
9385,-298600.0353844419,0.0
9386,-299889.4359845171,0.0
9387,-305184.84925095155,0.0
9388,-285838.5912622876,0.0
9389,-284070.84980778646,0.0
9390,-290528.5740777133,0.0
9391,-277717.3903847233,0.0
9392,-287678.7295010312,0.0
9393,-280104.7012452766,0.0
9394,-288377.1496172428,0.0
9395,-294846.67282574147,0.0
9396,-278951.1826741256,0.0
9397,-286004.85874473996,0.0
9398,-304657.9286185324,0.0
9399,-271216.2262742322,0.0
9400,-278772.8332111291,0.0
9401,-296079.8463246865,0.0
9402,-255429.3201617256,0.0
9403,-269733.698085694,0.0
9404,-282043.03875313926,0.0
9405,-264266.3599901368,0.0
9406,-267595.7824455448,0.0
9407,-225623.04971221837,0.0
9408,-250546.88940730473,0.0
9409,-276564.351966909,0.0
9410,-238941.7150678391,0.0
9411,-241919.13046977643,0.0
9412,-267142.35479353165,0.0
9413,-266544.3264415287,0.0
9414,-316631.1517809493,0.0
9415,-304811.6446683107,0.0
9416,-320223.20891998,0.0
9417,-329958.5332144126,0.0
9418,-316083.95904553414,0.0
9419,-295798.5511755095,0.0
9420,-294981.9075136868,0.0
9421,-308534.0007869575,0.0
9422,-303444.6935054088,0.0
9423,-305254.6791423208,0.0
9424,-315129.51213920966,0.0
9425,-317008.911024648,0.0
9426,-285918.3441170396,0.0
9427,-300998.58354070055,0.0
9428,-284681.2748682139,0.0
9429,-269108.9501172721,0.0
9430,-276282.13929136674,0.0
9431,-274382.0108462288,0.0
9432,-267999.9112754122,0.0
9433,-316132.54469974013,0.0
9434,-285374.46376655495,0.0
9435,-293865.57388125826,0.0
9436,-282587.91674821975,0.0
9437,-269086.4317758233,0.0
9438,-330968.48630653415,0.0
9439,-300003.25383068755,0.0
9440,-341737.4868071127,0.0
9441,-323989.8773001599,0.0
9442,-316178.85020789475,0.0
9443,-292276.59705002955,0.0
9444,-310733.6701465196,0.0
9445,-279372.98082208267,0.0
9446,-316010.43201225705,0.0
9447,-301321.15304508316,0.0
9448,-313604.73503344407,0.0
9449,-275129.5049245171,0.0
9450,-261693.47224673248,0.0
9451,-291948.9109818711,0.0
9452,-256512.39243709308,0.0
9453,-274870.1012724504,0.0
9454,-292836.7453347526,0.0
9455,-282306.4037010191,0.0
9456,-278730.1792706972,0.0
9457,-292838.30289901653,0.0
9458,-295143.77772721933,0.0
9459,-285141.9261156052,0.0
9460,-306881.7686114295,0.0
9461,-270960.30925532756,0.0
9462,-233702.3913618187,0.0
9463,-227069.4155929149,0.0
9464,-244837.36429189067,0.0
9465,-262993.6235941607,0.0
9466,-304511.36403733474,0.0
9467,-291966.59500697604,0.0
9468,-314419.63614174584,0.0
9469,-277120.97143430676,0.0
9470,-271367.7358545362,0.0
9471,-295548.3559040641,0.0
9472,-279505.9359843532,0.0
9473,-321747.70848501706,0.0
9474,-308339.2045641453,0.0
9475,-299950.6312511561,0.0
9476,-296240.60630998964,0.0
9477,-303325.55878318293,0.0
9478,-326406.0250412385,0.0
9479,-339116.08955416,0.0
9480,-333280.100593959,0.0
9481,-344757.4912540304,0.0
9482,-308324.42676041304,0.0
9483,-309785.79915619595,0.0
9484,-318117.03336602787,0.0
9485,-331923.8147128488,0.0
9486,-309728.13565215736,0.0
9487,-327426.5587225808,0.0
9488,-322742.27117368544,0.0
9489,-303067.1732190399,0.0
9490,-282424.5998908186,0.0
9491,-272746.1155223703,0.0
9492,-246633.13348710642,0.0
9493,-218553.7273830684,0.0
9494,-256951.85250451317,0.0
9495,-235215.41346296063,0.0
9496,-240710.150898888,0.0
9497,-237457.01703460928,0.0
9498,-244476.6014143177,0.0
9499,-270150.58997823764,0.0
9500,-295805.2021915618,0.0
9501,-340152.6167313213,0.0
9502,-357635.1506918524,0.0
9503,-349720.6346626892,0.0
9504,-304077.85980124946,0.0
9505,-323201.5291971352,0.0
9506,-332389.6000621932,0.0
9507,-332276.574484687,0.0
9508,-307642.91955087875,0.0
9509,-341561.42628446914,0.0
9510,-326792.7699314717,0.0
9511,-318496.85676902643,0.0
9512,-320151.18214418564,0.0
9513,-304276.1498496049,0.0
9514,-265162.64038123953,0.0
9515,-287387.3809985801,0.0
9516,-237946.4998690671,0.0
9517,-291316.7690558961,0.0
9518,-324930.73008418264,0.0
9519,-298317.1652900499,0.0
9520,-310289.03141707357,0.0
9521,-319852.36991309084,0.0
9522,-306366.39291616715,0.0
9523,-285748.55664824496,0.0
9524,-269481.10763404326,0.0
9525,-275239.0994658136,0.0
9526,-262985.17406532983,0.0
9527,-259538.34412624323,0.0
9528,-230803.35839453142,0.0
9529,-213761.33661562737,0.0
9530,-222510.5991042106,0.0
9531,-223047.56186483923,0.0
9532,-245392.23124573962,0.0
9533,-248042.7709920088,0.0
9534,-194448.32948160789,0.0
9535,-187386.56206549978,0.0
9536,-161938.73834525145,0.0
9537,-130930.15070026662,0.0
9538,-170013.18706959207,0.0
9539,-164373.9923582066,0.0
9540,-192756.41119804053,0.0
9541,-230290.12911130668,0.0
9542,-275838.7375163969,0.0
9543,-305859.2491493626,0.0
9544,-308921.2504156436,0.0
9545,-334137.7934582399,0.0
9546,-370329.32375529176,0.0
9547,-383701.4256675101,0.0
9548,-403608.20956603833,0.0
9549,-328307.2770391881,0.0
9550,-282438.55179105536,0.0
9551,-285182.35582747636,0.0
9552,-280323.3551637978,0.0
9553,-257637.60732094522,0.0
9554,-285660.96251389285,0.0
9555,-246215.2597903134,0.0
9556,-293421.1781559965,0.0
9557,-270932.8572477647,0.0
9558,-236323.3167677736,0.0
9559,-249805.56651949673,0.0
9560,-259104.26591532398,0.0
9561,-240117.22916694003,0.0
9562,-252299.29725928005,0.0
9563,-258371.49854867914,0.0
9564,-261898.5865316223,0.0
9565,-310601.24277934455,0.0
9566,-307356.68416553806,0.0
9567,-298667.52450576314,0.0
9568,-327071.8466728502,0.0
9569,-320567.64288631204,0.0
9570,-337183.0674731033,0.0
9571,-328590.41311005974,0.0
9572,-331219.4609454768,0.0
9573,-341104.21003045765,0.0
9574,-352780.560026547,0.0
9575,-315271.11977778474,0.0
9576,-323381.6605892572,0.0
9577,-364334.3289280991,0.0
9578,-360936.08530512033,0.0
9579,-341456.7277162846,0.0
9580,-305846.3575755041,0.0
9581,-263267.82185622276,0.0
9582,-219078.51127258694,0.0
9583,-229591.28046171158,0.0
9584,-241622.14586403526,0.0
9585,-277148.46617495816,0.0
9586,-243584.49410976985,0.0
9587,-231530.07320530008,0.0
9588,-210421.09554950963,0.0
9589,-246578.16332893784,0.0
9590,-236696.77652069405,0.0
9591,-251822.2824062017,0.0
9592,-279487.3950544125,0.0
9593,-286839.9791531861,0.0
9594,-272107.06869404635,0.0
9595,-297558.77283237816,0.0
9596,-313103.86638337374,0.0
9597,-334216.670690001,0.0
9598,-327061.19253412384,0.0
9599,-329593.7054164517,0.0
9600,-332407.8237156494,0.0
9601,-328626.4345830996,0.0
9602,-311693.66891236586,0.0
9603,-320462.0606926306,0.0
9604,-310073.6397346608,0.0
9605,-283909.6186001957,0.0
9606,-306479.2248965263,0.0
9607,-298791.812966523,0.0
9608,-298050.5331251592,0.0
9609,-289656.4358295238,0.0
9610,-318817.4397673063,0.0
9611,-295091.89483121625,0.0
9612,-277105.6803373439,0.0
9613,-249469.64413510315,0.0
9614,-289581.19212925615,0.0
9615,-312448.5298451804,0.0
9616,-323229.10661398456,0.0
9617,-334459.00112513703,0.0
9618,-343237.6255646527,0.0
9619,-314979.18454849743,0.0
9620,-288699.41614374815,0.0
9621,-284574.24483684846,0.0
9622,-278538.23056696344,0.0
9623,-252362.5244428616,0.0
9624,-283851.2038448544,0.0
9625,-286660.79803843197,0.0
9626,-291717.93892693444,0.0
9627,-317674.04493767634,0.0
9628,-317819.96402453334,0.0
9629,-310805.8066541563,0.0
9630,-318716.6148844999,0.0
9631,-320534.4513891838,0.0
9632,-262862.50743574573,0.0
9633,-266573.63167861575,0.0
9634,-220904.5968584857,0.0
9635,-229471.4094329742,0.0
9636,-274788.52859273535,0.0
9637,-271547.01354110456,0.0
9638,-247892.8299141741,0.0
9639,-236688.09255337704,0.0
9640,-262032.41480160342,0.0
9641,-244216.37553009007,0.0
9642,-245593.52948239644,0.0
9643,-267860.3279147487,0.0
9644,-317896.7614177725,0.0
9645,-270026.94732041383,0.0
9646,-299845.4545159573,0.0
9647,-266059.90823259455,0.0
9648,-279738.5675161649,0.0
9649,-258766.15701091962,0.0
9650,-272365.9302867644,0.0
9651,-272534.8653430381,0.0
9652,-277555.81119584315,0.0
9653,-275103.77060950996,0.0
9654,-309719.98745021486,0.0
9655,-316623.13030985714,0.0
9656,-311293.4224860032,0.0
9657,-267929.19385772565,0.0
9658,-264046.15332925634,0.0
9659,-291951.9923878035,0.0
9660,-279795.13517052424,0.0
9661,-279264.7703701367,0.0
9662,-241806.35469060682,0.0
9663,-281723.4785341662,0.0
9664,-300719.75887234573,0.0
9665,-274587.98796798306,0.0
9666,-284522.5376106872,0.0
9667,-269791.8724855115,0.0
9668,-305326.5394521309,0.0
9669,-297127.4525298891,0.0
9670,-239390.64183597968,0.0
9671,-242796.64449610724,0.0
9672,-224169.75203972592,0.0
9673,-207568.40968791,0.0
9674,-181460.24179546436,0.0
9675,-246058.37975857404,0.0
9676,-233723.66662550872,0.0
9677,-277455.20755877247,0.0
9678,-260280.75683323492,0.0
9679,-259795.0188847801,0.0
9680,-278898.6789631673,0.0
9681,-280932.06865049124,0.0
9682,-260670.0044643943,0.0
9683,-264304.4992945285,0.0
9684,-251087.24242556802,0.0
9685,-266890.5625764816,0.0
9686,-273255.81767125224,0.0
9687,-273326.44844732527,0.0
9688,-278453.54742539633,0.0
9689,-273063.0807050403,0.0
9690,-261235.29888541446,0.0
9691,-304671.4303596469,0.0
9692,-305015.60254591145,0.0
9693,-298354.0399545753,0.0
9694,-289475.69672703627,0.0
9695,-278130.5158468957,0.0
9696,-311336.8551783022,0.0
9697,-302027.86854438076,0.0
9698,-285983.244777705,0.0
9699,-274092.6675683973,0.0
9700,-275580.9692024806,0.0
9701,-303962.65999259026,0.0
9702,-275247.05190518574,0.0
9703,-289165.84518680087,0.0
9704,-253673.68206161232,0.0
9705,-263339.8224149878,0.0
9706,-279656.962088363,0.0
9707,-244691.5550863741,0.0
9708,-260133.97450721936,0.0
9709,-312624.7663879008,0.0
9710,-313442.4476084695,0.0
9711,-324998.6248932781,0.0
9712,-306900.15077029215,0.0
9713,-295218.80946010206,0.0
9714,-292179.84868401673,0.0
9715,-311462.3463286566,0.0
9716,-331146.0234255122,0.0
9717,-334090.8664814483,0.0
9718,-317457.0564665017,0.0
9719,-325982.27607153205,0.0
9720,-310193.9002412092,0.0
9721,-319128.84908036113,0.0
9722,-296060.3324731823,0.0
9723,-329433.3649453012,0.0
9724,-309347.3255752205,0.0
9725,-343136.8971624386,0.0
9726,-363195.02465779544,0.0
9727,-401331.9306653988,0.0
9728,-373691.27888734837,0.0
9729,-336963.6003037318,0.0
9730,-342512.7272892728,0.0
9731,-349971.3281936102,0.0
9732,-342020.7378717398,0.0
9733,-343125.09022124566,0.0
9734,-323369.2874735548,0.0
9735,-302324.07203780126,0.0
9736,-289285.25421030115,0.0
9737,-293779.26348835404,0.0
9738,-279969.37855099293,0.0
9739,-267769.018100169,0.0
9740,-304270.49468279275,0.0
9741,-303102.3659491894,0.0
9742,-319107.2491821516,0.0
9743,-328242.10690955597,0.0
9744,-351404.84985384694,0.0
9745,-329349.9347526213,0.0
9746,-336921.99423608324,0.0
9747,-285130.09859933157,0.0
9748,-328191.6105083188,0.0
9749,-285320.5650704312,0.0
9750,-285588.36617931194,0.0
9751,-280116.07566560083,0.0
9752,-266871.98969093163,0.0
9753,-279915.21305529284,0.0
9754,-253041.21667047977,0.0
9755,-257631.74871692786,0.0
9756,-274922.50728271523,0.0
9757,-265754.28014701116,0.0
9758,-267364.5715127369,0.0
9759,-307037.4747314296,0.0
9760,-277798.52167068445,0.0
9761,-310200.4902286255,0.0
9762,-311369.06107539276,0.0
9763,-279494.08596805687,0.0
9764,-306631.4261242442,0.0
9765,-279108.00994485506,0.0
9766,-297797.51919671375,0.0
9767,-267271.02882735466,0.0
9768,-296372.0221903339,0.0
9769,-277277.74825328286,0.0
9770,-251530.51468297918,0.0
9771,-253753.229702708,0.0
9772,-212628.67174922206,0.0
9773,-251934.06974401438,0.0
9774,-227762.01923852533,0.0
9775,-246927.21465397946,0.0
9776,-241506.1337061623,0.0
9777,-269877.4733216483,0.0
9778,-268341.9508339531,0.0
9779,-233297.80333113435,0.0
9780,-258727.8517479847,0.0
9781,-215788.96184020524,0.0
9782,-235118.7430913528,0.0
9783,-311807.477834809,0.0
9784,-318949.37675036234,0.0
9785,-332079.846777297,0.0
9786,-328322.402175844,0.0
9787,-371234.3477005315,0.0
9788,-321922.3966321056,0.0
9789,-321207.42867047345,0.0
9790,-310399.4806520768,0.0
9791,-325658.65442106733,0.0
9792,-278094.96479821915,0.0
9793,-279123.4508147988,0.0
9794,-285259.6122919727,0.0
9795,-277526.5860530089,0.0
9796,-302938.9554800044,0.0
9797,-299570.77812517184,0.0
9798,-280177.80434910743,0.0
9799,-222110.46053465383,0.0
9800,-274265.56543407793,0.0
9801,-272431.27988878015,0.0
9802,-267132.980120209,0.0
9803,-312418.20367942064,0.0
9804,-281033.94205142173,0.0
9805,-264011.1977491046,0.0
9806,-297488.0378018683,0.0
9807,-285255.81634854915,0.0
9808,-294369.9152510725,0.0
9809,-308015.4706707719,0.0
9810,-307067.08865453734,0.0
9811,-304546.245510509,0.0
9812,-284205.6503316539,0.0
9813,-288080.74567116366,0.0
9814,-238135.20622264346,0.0
9815,-285241.2141269977,0.0
9816,-298068.7552980508,0.0
9817,-303438.83205314016,0.0
9818,-243687.3712644968,0.0
9819,-306956.8604433279,0.0
9820,-274319.6296292418,0.0
9821,-309022.32421006705,0.0
9822,-312888.9189816599,0.0
9823,-321646.06197186327,0.0
9824,-335597.91973060917,0.0
9825,-336832.3941511067,0.0
9826,-346020.91959696525,0.0
9827,-314385.34310855565,0.0
9828,-309166.1038636638,0.0
9829,-333245.73002686107,0.0
9830,-295910.43212053645,0.0
9831,-282530.5311158544,0.0
9832,-295051.89596248156,0.0
9833,-292733.4163045876,0.0
9834,-281778.3344242692,0.0
9835,-294118.31249546347,0.0
9836,-302928.6165344883,0.0
9837,-321788.4439554096,0.0
9838,-310328.60925862874,0.0
9839,-321373.13283038023,0.0
9840,-307537.5699507018,0.0
9841,-303914.9566473606,0.0
9842,-304568.6086685006,0.0
9843,-308575.3814835214,0.0
9844,-309495.8570403496,0.0
9845,-312338.18913614337,0.0
9846,-303440.4472126919,0.0
9847,-306289.0437774288,0.0
9848,-270198.34270090505,0.0
9849,-330043.8185437564,0.0
9850,-304141.94111834164,0.0
9851,-304431.8602874097,0.0
9852,-285927.9013966159,0.0
9853,-305777.3655939828,0.0
9854,-350303.93841647095,0.0
9855,-340768.65519537166,0.0
9856,-389239.0058510168,0.0
9857,-399964.2183228169,0.0
9858,-409862.24763430655,0.0
9859,-391167.97457986895,0.0
9860,-407986.7656696632,0.0
9861,-371169.56418011256,0.0
9862,-360487.9439088294,0.0
9863,-358392.3092586993,0.0
9864,-324252.2119643935,0.0
9865,-326068.63993743475,0.0
9866,-308348.73335693486,0.0
9867,-302899.2749535975,0.0
9868,-323187.26855401375,0.0
9869,-313098.42764113826,0.0
9870,-293058.7973265981,0.0
9871,-296159.57501092245,0.0
9872,-276770.9403014561,0.0
9873,-298095.84993855545,0.0
9874,-277048.22742254776,0.0
9875,-325637.6002484258,0.0
9876,-332480.2156015808,0.0
9877,-341203.30501683935,0.0
9878,-322944.0451971915,0.0
9879,-278019.2285648895,0.0
9880,-285962.4692036295,0.0
9881,-220271.48296794624,0.0
9882,-171488.06897242556,0.0
9883,-122245.52436261089,0.0
9884,-104927.84026970954,0.0
9885,-72761.80539847695,0.0
9886,-56371.39255200846,0.0
9887,-36107.49256219984,0.0
9888,30275.625553054706,0.0
9889,62134.39295351792,0.0
9890,81868.83642587908,0.0
9891,45448.36942386494,0.0
9892,35993.83348612219,0.0
9893,70896.11844845409,0.0
9894,18336.776210411805,0.0
9895,41850.762918115,0.0
9896,-45087.51868126279,0.0
9897,-92069.56166832038,0.0
9898,-107919.34672939288,0.0
9899,-140945.71985514133,0.0
9900,-122793.17657139302,0.0
9901,-192104.1010512694,0.0
9902,-162098.29181580158,0.0
9903,-217143.0178576288,0.0
9904,-205219.5546799913,0.0
9905,-207439.2988632358,0.0
9906,-178054.8622172844,0.0
9907,-173608.58620544907,0.0
9908,-136802.5305856896,0.0
9909,-161105.25225785607,0.0
9910,-177087.02850648997,0.0
9911,-223858.65910361943,0.0
9912,-269721.3829238637,0.0
9913,-278594.77335837146,0.0
9914,-335027.2680656754,0.0
9915,-344104.0699730102,0.0
9916,-344408.34990313294,0.0
9917,-345245.13954501203,0.0
9918,-348998.1577626493,0.0
9919,-353950.7964495924,0.0
9920,-292281.0512370766,0.0
9921,-292219.5277438312,0.0
9922,-292267.29761404486,0.0
9923,-260967.77858069364,0.0
9924,-269609.8450400566,0.0
9925,-293607.03926810046,0.0
9926,-349573.51591807127,0.0
9927,-379754.2252562326,0.0
9928,-362391.89066358685,0.0
9929,-389580.5773329657,0.0
9930,-378627.1921431142,0.0
9931,-436611.8820939886,0.0
9932,-405154.3216299491,0.0
9933,-411219.7910278459,0.0
9934,-401453.0504767047,0.0
9935,-384909.6176604039,0.0
9936,-361302.14813476964,0.0
9937,-404681.5858984631,0.0
9938,-371002.57602947095,0.0
9939,-413872.7116200874,0.0
9940,-400328.7291291343,0.0
9941,-406668.56496081885,0.0
9942,-438774.3476284856,0.0
9943,-477344.50948486826,0.0
9944,-493339.3265565789,0.0
9945,-529227.995279828,0.0
9946,-519949.3996603363,0.0
9947,-489430.9647212404,0.0
9948,-498967.1186640563,0.0
9949,-452452.485921909,0.0
9950,-444224.8379421934,0.0
9951,-450977.40727485874,0.0
9952,-426903.6371710899,0.0
9953,-431801.808673595,0.0
9954,-390446.6767952376,0.0
9955,-388396.849085848,0.0
9956,-388845.95977040264,0.0
9957,-376792.4060931882,0.0
9958,-416104.34246015415,0.0
9959,-397426.03442007,0.0
9960,-379713.52690765535,0.0
9961,-373165.96777203,0.0
9962,-339321.5231124299,0.0
9963,-322570.06887791934,0.0
9964,-304845.9768963149,0.0
9965,-328690.58156818897,0.0
9966,-313973.0789661585,0.0
9967,-284836.52004102187,0.0
9968,-321041.7155785791,0.0
9969,-311321.99533306924,0.0
9970,-290368.42650321545,0.0
9971,-278113.61576553754,0.0
9972,-293042.24797483213,0.0
9973,-265782.4904240706,0.0
9974,-270645.37126807123,0.0
9975,-279037.7749801195,0.0
9976,-263265.4851767636,0.0
9977,-291371.7429090045,0.0
9978,-286702.2952630505,0.0
9979,-293243.69876167754,0.0
9980,-304721.1985564357,0.0
9981,-286074.54304051463,0.0
9982,-286132.48886915465,0.0
9983,-285642.92309556616,0.0
9984,-299522.03063659964,0.0
9985,-285355.3466788596,0.0
9986,-319894.4101260191,0.0
9987,-290555.76882308006,0.0
9988,-308076.8602474564,0.0
9989,-290412.5576289135,0.0
9990,-298286.3663500152,0.0
9991,-324971.6229277384,0.0
9992,-268630.2879358722,0.0
9993,-265940.69325442554,0.0
