T,S,X0
7766,0,2242.9123843634598
7767,0,850.0196799668972
7768,0,2149.239040874872
7769,0,491.56383417170923
7770,0,2374.074362217163
7771,0,3557.7006957719755
7772,0,984.6381408262329
7773,0,1769.6149218994465
7774,0,-254.73993063611897
7775,0,624.5269673508408
7776,0,2847.598470571426
7777,0,2659.9555183335797
7778,0,35.559922963848294
7779,0,2131.9193941064973
7780,0,3217.7079893534606
7781,0,3186.612366275456
7782,0,4010.496974155852
7783,0,1680.876262470384
7784,0,-750.80538527928
7785,0,-1094.4097280992432
7786,0,3108.4785778280857
7787,0,225.75374227156954
7788,0,1676.6873331245692
7789,0,3603.768378344642
7790,0,2051.108457166298
7791,0,1509.2722128424546
7792,0,-102.44765380093668
7793,0,1135.238133260364
7794,0,4379.097500704715
7795,0,2785.5170063487444
7796,0,3315.115947124698
7797,0,3553.702638591139
7798,0,2776.379513069413
7799,0,1818.708138755165
7800,0,1920.6924519706863
7801,0,2056.881557068257
7802,0,1224.900253605981
7803,0,1465.9284998002252
7804,0,932.0370077074308
7805,0,3362.3582720565582
7806,0,803.5240056460595
7807,0,-207.85068748066737
7808,0,1432.1328195079113
7809,0,2877.402002590164
7810,0,1283.6432366918343
7811,0,2922.4443099085797
7812,0,1470.5161128828845
7813,0,849.860778766192
7814,0,551.5878900831362
7815,0,1402.543609161092
7816,0,3212.411055915243
7817,0,1923.9104802700072
7818,0,2691.5005825712124
7819,0,2472.720075465075
7820,0,3962.654483741054
7821,0,2142.9003135044873
7822,0,1310.32961217363
7823,0,267.28591236310035
7824,0,3495.8346963873955
7825,0,738.366225564273
7826,0,2308.4273774182475
7827,0,-1664.8384387139422
7828,0,2265.4888554597455
7829,0,1028.9964760910648
7830,0,2531.4769918774873
7831,0,-1028.1930619212076
7832,0,765.4839864312762
7833,0,2387.0318969322134
7834,0,1177.4177225069213
7835,0,-347.46118299844807
7836,0,2876.6564205184204
7837,0,-1463.8045445718985
7838,0,1928.7498217855473
7839,0,4135.185706470181
7840,0,1580.145390506303
7841,0,2026.8998092206775
7842,0,2089.7876590551828
7843,0,1049.472384559758
7844,0,4756.656651142703
7845,0,4225.309216145461
7846,0,1431.9192290306316
7847,0,2201.64494227374
7848,0,4063.073864656693
7849,0,-720.005524301177
7850,0,39.312770351722975
7851,0,362.22474731658554
7852,0,2100.3778499234804
7853,0,906.1384048633397
7854,0,1719.8456890331565
7855,0,1821.5799310332463
7856,0,1887.8331068415598
7857,0,164.8042861450499
7858,0,-245.2507826808428
7859,0,2293.267222438567
7860,0,3066.0094387034924
7861,0,3518.2613788891267
7862,0,1678.1836739497946
7863,0,1913.6672743299414
7864,0,729.2644784128688
7865,0,-1338.8943475728306
7866,0,2384.493398683755
7867,0,3283.571562548579
7868,0,3963.690211825352
7869,0,2229.051705403653
7870,0,4653.875944882025
7871,0,824.3670131960321
7872,0,2722.1538710645154
7873,0,1762.821103409326
7874,0,1494.9661365262107
7875,0,2434.0057424544993
7876,0,1296.4370858476475
7877,0,1231.2414782593332
7878,0,2555.9093582353507
7879,0,3113.986247176282
7880,0,1997.487001177921
7881,0,4735.032122998127
7882,0,302.492196458958
7883,0,1295.4153307002227
7884,0,1318.2489452075552
7885,0,3791.258216614385
7886,0,3577.8865470335695
7887,0,701.1473619339682
7888,0,415.8309397147175
7889,0,791.0790994019158
7890,0,1062.2138299934106
7891,0,2084.709825293663
7892,0,192.74690784951895
7893,0,626.8482853256132
7894,0,-398.5172108666211
7895,0,4176.933404916251
7896,0,2537.5201869705743
7897,0,2663.8428728789836
7898,0,2204.4049602649234
7899,0,1581.749311784953
7900,0,-1431.169759716207
7901,0,838.4509556588062
7902,0,3174.858917534055
7903,0,654.2334843786068
7904,0,1322.3771839610604
7905,0,-219.95612995401189
7906,0,2993.1606473073734
7907,0,3230.495748700894
7908,0,1147.2634126647536
7909,0,2658.752738363421
7910,0,608.7987107128138
7911,0,-1305.9483883875641
7912,0,668.1113625681362
7913,0,2832.6956828241946
7914,0,947.7922434618222
7915,0,1791.7021439402206
7916,0,2598.702549212113
7917,0,2402.0660555517825
7918,0,3924.6458326919146
7919,0,193.805769620732
7920,0,2446.9665592688275
7921,0,1070.9411352071738
7922,0,3179.7119858130313
7923,0,2482.969679382777
7924,0,-301.4491812315532
7925,0,2828.9692398762213
7926,0,717.5549471557601
7927,0,1070.073249461233
7928,0,3451.885333572973
7929,0,1323.187331670807
7930,0,2369.288509612881
7931,0,2077.2123188636588
7932,0,3713.0817150784574
7933,0,3380.405182596003
7934,0,1905.1106396668638
7935,0,3435.6167357332724
7936,0,281.0211360597109
7937,0,2095.72256713889
7938,0,2604.7361842331593
7939,0,1234.859422878079
7940,0,1767.5410028890183
7941,0,-371.0278846308438
7942,0,1076.7209346860511
7943,0,1677.0976626033512
7944,0,2564.4568072156353
7945,0,1413.9387661162448
7946,0,2228.116302395158
7947,0,-319.77818315953164
7948,0,2683.9727744242837
7949,0,2687.55976751644
7950,0,2932.546296960794
7951,0,4734.870568654762
7952,0,203.79539978353614
7953,0,1217.0883349859512
7954,0,2488.685110742149
7955,0,1472.9050143789486
7956,0,1691.6152192234786
7957,0,507.5303998962106
7958,0,1758.8992844729207
7959,0,151.52295858897514
7960,0,1212.148129635765
7961,0,-113.11780131977753
7962,0,-29.102544604758805
7963,0,956.1215431732235
7964,0,1348.065549747623
7965,0,4300.299760361695
7966,0,293.6020116240161
7967,0,3144.062535280477
7968,0,1537.7549469179953
7969,0,190.98223710929142
7970,0,2827.830449223303
7971,0,4268.293039692006
7972,0,1219.8939480412728
7973,0,2088.6625645584245
7974,0,1247.1147058953234
7975,0,1822.2243202062089
7976,0,-1402.1214663438427
7977,0,690.1031376241023
7978,0,-206.8879456734669
7979,0,595.0666742475479
7980,0,1609.733237223655
7981,0,-815.608744699287
7982,0,1733.2523936224627
7983,0,2537.2052377346477
7984,0,-496.5510218122745
7985,0,1216.9158439300652
7986,0,2174.921446552107
7987,0,2812.4520174207714
7988,0,208.08211361612257
7989,0,997.5722899401648
7990,0,654.9862528720403
7991,0,1823.1213817325859
7992,0,1427.5751114736763
7993,0,1579.9972483007973
7994,0,1945.335745647159
7995,0,-2256.6669746580064
7996,0,804.4471056127029
7997,0,763.0726621109867
7998,0,2294.5239375301735
7999,0,2060.9844775420547
8000,0,3257.4293608894754
8001,0,1509.6663880649908
8002,0,1297.458313492411
8003,0,-22.171131601854086
8004,0,735.3452481797935
8005,0,1491.0126940749024
8006,0,1559.5019431467072
8007,0,938.5265781662403
8008,0,2251.3739613260586
8009,0,701.5044690931479
8010,0,44.121313336007915
8011,0,705.6465894085704
8012,0,2348.3992005007813
8013,0,621.3797254719093
8014,0,-243.43729414648055
8015,0,-535.648819911501
8016,0,2366.740776944761
8017,0,3620.9848761354087
8018,0,1177.7224167698375
8019,0,2056.6679753040494
8020,0,1105.1740430787868
8021,0,3812.083050391487
8022,0,1844.109368456291
8023,0,2792.094332664535
8024,0,2585.135743506954
8025,0,-856.3125797922839
8026,0,-2590.718183455779
8027,0,-477.19220847436327
8028,0,1570.8588006566272
8029,0,665.9196317477044
8030,0,2356.8207377388626
8031,0,2699.855992506684
8032,0,3286.153726375185
8033,0,3259.539695548401
8034,0,4097.588369209332
8035,0,3060.5297275042058
8036,0,188.62914242315833
8037,0,3150.6797929239247
8038,0,2787.5191997082275
8039,0,943.9840960532358
8040,0,1439.8061634722467
8041,0,564.2122489415012
8042,0,1567.2231619326215
8043,0,1968.3201638935366
8044,0,2879.732050820592
8045,0,1806.29364427163
8046,0,611.4019272410064
8047,0,2058.3773241892895
8048,0,39.73835728496988
8049,0,2620.3417041610887
8050,0,-1.8689384471072117
8051,0,2799.5387673137143
8052,0,1819.5374771549707
8053,0,110.28106124902001
8054,0,2023.8039873211658
8055,0,3356.7095373620323
8056,0,1653.690879127952
8057,0,454.4257592685085
8058,0,-350.59884033780236
8059,0,2420.9033079864457
8060,0,435.8213991466828
8061,0,241.28514466211777
8062,0,-94.02433690686098
8063,0,1256.7715587475502
8064,0,343.1137775646812
8065,0,2299.1115738721687
8066,0,2825.8837918635786
8067,0,1466.531279392072
8068,0,1620.4764711647308
8069,0,1524.213568658331
8070,0,2469.793740779004
8071,0,3774.811815367091
8072,0,3725.131748705963
8073,0,1842.1087181043094
8074,0,3070.266087838208
8075,0,3381.4334974782378
8076,0,3067.6662964830293
8077,0,2774.6052028366244
8078,0,2325.6718212439523
8079,0,2162.5611182729654
8080,0,3837.702438214046
8081,0,2101.932645929057
8082,0,4774.190703033077
8083,0,3096.89469257417
8084,0,2998.8901622857593
8085,0,2366.108195015273
8086,0,2612.00516399035
8087,0,2609.147418195699
8088,0,1452.6953835065701
8089,0,1183.6406665595919
8090,0,2426.083527354359
8091,0,2438.9751551628647
8092,0,2100.2307459319854
8093,0,4595.358130488386
8094,0,4570.204490194685
8095,0,4204.0841840626235
8096,0,4974.131366658626
8097,0,3653.936108456667
8098,0,733.9650666924886
8099,0,3235.1140424993814
8100,0,3037.4085626642523
8101,0,2758.551860082328
8102,0,3301.258866914721
8103,0,-251.84384969617304
8104,0,2216.5505870848137
8105,0,-1190.3473339974248
8106,0,820.9323657546161
8107,0,1424.8351669035833
8108,0,-115.09556096029382
8109,0,2416.2177641603594
8110,0,1988.2653479555847
8111,0,2683.7326350489216
8112,0,1605.4318923473234
8113,0,566.803903930245
8114,0,-829.8767398768496
8115,0,2119.577426105248
8116,0,3214.857658580371
8117,0,1673.3816459454583
8118,0,2409.66191898772
8119,0,2329.4573040074692
8120,0,31.34881150950241
8121,0,125.49217502309966
8122,0,3152.000182561552
8123,0,1286.6504478679444
8124,0,1344.2301263471861
8125,0,2461.109503656783
8126,0,1877.5823109302523
8127,0,2883.389906204401
8128,0,3123.1815932776426
8129,0,1103.1325650178674
8130,0,3558.1529020674043
8131,0,2750.7930408454877
8132,0,2245.2383021199353
8133,0,144.110886515218
8134,0,745.1594366493695
8135,0,1225.9950109414108
8136,0,3288.854486288851
8137,0,1613.3101589401222
8138,0,5502.65068319045
8139,0,1305.2518257481083
8140,0,1517.0961738148608
8141,0,321.8998883171362
8142,0,1610.9265368752126
8143,0,2154.893122702935
8144,0,5446.248547598576
8145,0,3247.6527791680537
8146,0,-150.11554226138378
8147,0,2230.273781662646
8148,0,1110.4781504830833
8149,0,1418.436016310341
8150,0,2576.3031204507065
8151,0,180.40486717485373
8152,0,444.8295657043068
8153,0,2379.1597557487157
8154,0,3242.526200581317
8155,0,2030.0565706044176
8156,0,4515.6186672051135
8157,0,2753.2632410352417
8158,0,1163.7131376870307
8159,0,246.11974680359276
8160,0,-278.54681498012224
8161,0,1833.1993737351427
8162,0,14.330371770866122
8163,0,2978.0133869761885
8164,0,507.66806534381067
8165,0,1250.5725963518018
8166,0,2395.955548723247
8167,0,4015.4689405737745
8168,0,3046.142002640442
8169,0,2860.2410137421803
8170,0,2670.502538661701
8171,0,-547.2646667261183
8172,0,1273.870261666558
8173,0,2858.8163199453584
8174,0,-517.5786818957076
8175,0,3893.320181257438
8176,0,2734.1424593086404
8177,0,126.97705557734594
8178,0,3307.75164877595
8179,0,544.2468193707768
8180,0,3610.9962392836014
8181,0,1675.562824606266
8182,0,1487.3414488833535
8183,0,1732.2062274489406
8184,0,2864.0214209015953
8185,0,1222.3838914975454
8186,0,892.9817503418608
8187,0,2815.1243732171943
8188,0,1083.0926371509877
8189,0,-1434.2953893552667
8190,0,1831.6334597044468
8191,0,2192.316244972689
8192,0,1526.8191984014384
8193,0,1753.499216700618
8194,0,667.4045625615686
8195,0,2437.355450739751
8196,0,2411.6899322662184
8197,0,3387.8163352497522
8198,0,2079.0120976529706
8199,0,-1003.1648553584414
8200,0,2366.0600504306453
8201,0,1572.716543481611
8202,0,3788.628367979567
8203,0,847.8856166491723
8204,0,1772.1339328325594
8205,0,2637.8403075171295
8206,0,2503.2216792336712
8207,0,2349.8159461486694
8208,0,4936.6186282992585
8209,0,-313.5893214881339
8210,0,1919.3606476218026
8211,0,4281.984539274415
8212,0,537.529983736978
8213,0,659.6369939799224
8214,0,1158.7283807224405
8215,0,2911.299908678772
8216,0,3249.2136846429003
8217,0,666.5128652263256
8218,0,2317.1083794516962
8219,0,2365.7457334424003
8220,0,2216.1723981303735
8221,0,4604.605714007899
8222,0,3330.414355069016
8223,0,999.7870972633241
8224,0,1460.6155434861616
8225,0,2548.5245256515086
8226,0,-359.62551494192076
8227,0,-223.48401980950416
8228,0,1231.1899780268257
8229,0,1087.5274475669576
8230,0,2578.6998029020024
8231,0,2757.859274427794
8232,0,4550.165811216313
8233,0,-1981.506829069419
8234,0,3657.208233244094
8235,0,2084.152402222108
8236,0,1904.8447528305326
8237,0,2794.065573196589
8238,0,2343.183197259362
8239,0,-254.91243445176974
8240,0,1425.0694367190897
8241,0,1947.2512142363987
8242,0,-208.4187822508161
8243,0,-297.90377153412055
8244,0,1394.8778450615764
8245,0,-166.1420463851316
8246,0,481.41442138301636
8247,0,2698.9859252331
8248,0,2651.296281072002
8249,0,788.540792863849
8250,0,2112.4778037031815
8251,0,2796.961237625788
8252,0,-136.40334600404094
8253,0,1651.3796190152448
8254,0,614.4427401239072
8255,0,465.95075392836634
8256,0,2649.662246614743
8257,0,2975.8490805433717
8258,0,2599.9016847470284
8259,0,1585.8011145542546
8260,0,560.4349695697599
8261,0,1321.681888500777
8262,0,2514.4551576027493
8263,0,1314.2549867623093
8264,0,2228.487026603186
8265,0,2125.289410591002
8266,0,3247.135703429753
8267,0,1834.190066862894
8268,0,566.6221137037412
8269,0,1298.3614651188684
8270,0,2242.9059384329857
8271,0,3035.8933100060895
8272,0,-194.85238094460783
8273,0,1463.2638002978986
8274,0,1679.5518789943505
8275,0,1908.0733271424074
8276,0,1607.5626301738844
8277,0,1323.5693008463568
8278,0,1535.224349083168
8279,0,1566.0018123907696
8280,0,1182.4041204610476
8281,0,3260.0510579250613
8282,0,-2830.7521598903913
8283,0,825.0379880657605
8284,0,1617.593045138148
8285,0,1651.4475287509426
8286,0,399.254976682736
8287,0,4104.700650526644
8288,0,2367.989788808919
8289,0,2163.339319927359
8290,0,405.9009182972932
8291,0,2391.4483701327686
8292,0,1324.8437885658955
8293,0,2165.236310273742
8294,0,879.1199599828922
8295,0,-353.1435228009
8296,0,2835.263300126652
8297,0,2740.3763181577833
8298,0,1338.2869690538969
8299,0,3177.9578626974944
8300,0,2676.5511638605126
8301,0,-444.33766584973955
8302,0,1685.9219556852063
8303,0,4526.2839583700115
8304,0,48.92017872442875
8305,0,3700.709426327089
8306,0,2849.298930615996
8307,0,2109.9959266351007
8308,0,4356.561837518076
8309,0,-1400.9871450136516
8310,0,2899.3677200287016
8311,0,1137.6655858925237
8312,0,2163.6430339438134
8313,0,1871.25307411798
8314,0,1350.2878088940656
8315,0,2236.1734674190893
8316,0,1483.5894806496005
8317,0,3647.657863881047
8318,0,1983.82519737279
8319,0,1095.7746170877351
8320,0,975.0510344243191
8321,0,1398.2670900387511
8322,0,1653.9270585868148
8323,0,2686.0727740519405
8324,0,2452.6064691854863
8325,0,3496.3373595344283
8326,0,1474.0543949362116
8327,0,1403.012285214761
8328,0,56.34740968531537
8329,0,1538.4817424969624
8330,0,2063.4405171544686
8331,0,1777.8895114730924
8332,0,1672.6601560624842
8333,0,1605.828448485729
8334,0,679.6159323460413
8335,0,2129.438572737836
8336,0,1534.030433081365
8337,0,-288.21707085177695
8338,0,2971.212963732135
8339,0,2763.4196934327742
8340,0,1067.570442518074
8341,0,2095.2087861300274
8342,0,2631.1021351393892
8343,0,2747.04668792384
8344,0,3560.8376922620073
8345,0,670.6535107241239
8346,0,3406.457936286885
8347,0,971.2074167970086
8348,0,596.5694560467367
8349,0,2986.0927398996264
8350,0,2350.0029117356667
8351,0,5688.073977685557
8352,0,1064.9580322843683
8353,0,3380.8705119653923
8354,0,926.6833170379946
8355,0,1122.6097919761446
8356,0,1467.980482835612
8357,0,2659.08900489014
8358,0,3465.399355532096
8359,0,2882.3313331044947
8360,0,3229.3014779561727
8361,0,2541.332711108415
8362,0,2049.3205058884305
8363,0,1327.6584092090418
8364,0,3830.9711644429917
8365,0,1403.159252417891
8366,0,1877.4933674507984
8367,0,2242.3930816305265
8368,0,1590.0995110908113
8369,0,2840.2927394083363
8370,0,1212.4097430284774
8371,0,820.2935029113187
8372,0,227.04385124282817
8373,0,1259.6363288998455
8374,0,1559.6496430158259
8375,0,2021.2458858356906
8376,0,2536.404916477775
8377,0,2037.3659608136259
8378,0,-43.823245365223784
8379,0,995.2560900098404
8380,0,3861.155740941981
8381,0,1810.315992581752
8382,0,400.7196889454344
8383,0,1796.4676913966707
8384,0,2134.161038506677
8385,0,2892.4231919118765
8386,0,3076.466747002636
8387,0,3699.33713172971
8388,0,1422.7163224305027
8389,0,3443.0731474614804
8390,0,1589.3543552518054
8391,0,3096.105999396272
8392,0,1222.079194269461
8393,0,4829.995780919415
8394,0,1397.7532093412176
8395,0,1576.7947377998296
8396,0,669.2382718995491
8397,0,1816.3844626282835
8398,0,1841.4859536659264
8399,0,1600.067602820883
8400,0,552.8108098115586
8401,0,2249.600030344256
8402,0,428.1972686481354
8403,0,2510.787997138378
8404,0,-1193.0797730403533
8405,0,2404.315430209767
8406,0,3019.1159042619165
8407,0,1799.0802583181571
8408,0,1045.046806845613
8409,0,2234.1725489324185
8410,0,1100.0679380601239
8411,0,-38.468436544500946
8412,0,1365.7520055118664
8413,0,1521.5146603631433
8414,0,861.4806021968948
8415,0,475.9088321328811
8416,0,-19.900682553118713
8417,0,3129.779219253898
8418,0,1266.047077819868
8419,0,2076.8910402814377
8420,0,3499.2910471653067
8421,0,1685.7395361111026
8422,0,2391.2061335887106
8423,0,2679.8817832393006
8424,0,3448.9704993487476
8425,0,4799.205259460114
8426,0,2877.771273712444
8427,0,358.49453098078266
8428,0,702.6002204766442
8429,0,111.61982934354091
8430,0,2701.1487562938546
8431,0,1649.0700888746253
8432,0,636.0913357293298
8433,0,-910.6749098274304
8434,0,2939.1806428671284
8435,0,2124.9844943651387
8436,0,1889.916351625162
8437,0,1439.386539945041
8438,0,2062.2611138074762
8439,0,1126.1517604674723
8440,0,397.0607016311128
8441,0,502.76295080591944
8442,0,4196.539685187133
8443,0,1528.1343008303795
8444,0,4600.498852105782
8445,0,2999.3750810239944
8446,0,3975.2369883906827
8447,0,3486.1396006073055
8448,0,1598.2328119484255
8449,0,1376.3258925007751
8450,0,2523.197384499026
8451,0,2737.9493683899464
8452,0,1638.2708233465119
8453,0,-608.8098792836277
8454,0,-330.71363495371656
8455,0,3180.683631862741
8456,0,1238.295013647209
8457,0,3103.6468984940693
8458,0,1887.5788810673955
8459,0,2509.1172615068162
8460,0,682.9153043037984
8461,0,3994.201314434791
8462,0,-636.9772219267138
8463,0,1314.9839240289805
8464,0,1512.963093138812
8465,0,2070.6471631203303
8466,0,2963.967943116038
8467,0,2585.659353021939
8468,0,1617.0736984621578
8469,0,902.2021877264244
8470,0,2629.605374237951
8471,0,1356.6891666132374
8472,0,3904.35290185012
8473,0,2951.9999057023433
8474,0,4088.5356907042783
8475,0,3058.1198830025446
8476,0,5495.284563410498
8477,0,3796.214070877282
8478,0,828.8268598688871
8479,0,126.85473612325745
8480,0,520.1384052498099
8481,0,3897.43770162852
8482,0,400.78860483819153
8483,0,1106.9468036213743
8484,0,3238.839991857213
8485,0,2792.4995395777514
8486,0,951.8270629892472
8487,0,1570.4055454809986
8488,0,826.4572533383235
8489,0,4391.783259346172
8490,0,2678.9395738219046
8491,0,1717.6255988285805
8492,0,1086.6578876401957
8493,0,3068.7871604723405
8494,0,1145.988790924184
8495,0,3863.9781805517487
8496,0,1178.387192067427
8497,0,1799.9926336624783
8498,0,826.3418881022212
8499,0,1624.901524458988
8500,0,2601.9205770980934
8501,0,289.97805999266643
8502,0,1396.1144876172448
8503,0,1905.8979754119048
8504,0,3462.713883251279
8505,0,635.8852005501424
8506,0,3608.620555334869
8507,0,636.0649007156887
8508,0,78.63411378269575
8509,0,1577.2803302487384
8510,0,-1223.7453118190797
8511,0,3146.9990135293574
8512,0,3360.4408646690563
8513,0,2052.980400670387
8514,0,2506.984672369643
8515,0,3721.0930415696816
8516,0,3248.8896500956216
8517,0,1281.689325209924
8518,0,4216.935969542688
8519,0,676.3762841704672
8520,0,680.4034031994643
8521,0,1882.8525629390697
8522,0,3527.0566738505345
8523,0,3710.936352837692
8524,0,3753.449879691504
8525,0,1212.7512327464794
8526,0,3059.8776559052612
8527,0,1877.6163230845416
8528,0,3001.6837090290524
8529,0,2525.7741213054173
8530,0,2563.146793435387
8531,0,1040.5797597295202
8532,0,-1508.6048677673152
8533,0,2560.6969270867694
8534,0,2159.4626886828905
8535,0,397.91107825690483
8536,0,2143.242155236901
8537,0,4002.57873401702
8538,0,4633.225743124967
8539,0,-10.207378392231476
8540,0,2913.0587463457796
8541,0,-1891.7239926186653
8542,0,3300.4306335427727
8543,0,2265.616905077496
8544,0,1093.9011445439664
8545,0,2294.6172705922572
8546,0,-376.2731198781821
8547,0,2101.4744081255526
8548,0,5021.506367712276
8549,0,2229.7659989796584
8550,0,1308.6738804210395
8551,0,2602.277019393386
8552,0,903.3529261495162
8553,0,1791.0070841544102
8554,0,2180.69106347527
8555,0,3435.151416079074
8556,0,557.6295157121913
8557,0,1436.7841811800174
8558,0,2213.218945093341
8559,0,2947.6780105434427
8560,0,1611.6534150875316
8561,0,3523.680995968589
8562,0,2847.5786495935085
8563,0,1685.904243237812
8564,0,2617.992604964467
8565,0,158.05332684850214
8566,0,116.82251105668365
8567,0,1445.5837764869761
8568,0,903.8096678896952
8569,0,1705.439324484084
8570,0,2487.3541623798537
8571,0,1158.749437401456
8572,0,1937.1087162191193
8573,0,484.8288726687865
8574,0,3460.5448830309674
8575,0,1219.4924120358032
8576,0,937.5547821275786
8577,0,348.35226891834805
8578,0,3188.3587410519967
8579,0,1586.9902564777017
8580,0,2039.9369096792307
8581,0,1488.5948079232985
8582,0,1258.2908344725527
8583,0,2340.2867479613046
8584,0,2464.2652135881476
8585,0,5333.348633737749
8586,0,3418.788759645525
8587,0,4073.2741473282085
8588,0,1565.4768178649736
8589,0,248.0451382324968
8590,0,-590.4240866471496
8591,0,4225.599172502012
8592,0,2597.977819956783
8593,0,1191.8773074287333
8594,0,426.7426113962249
8595,0,2076.1642465376476
8596,0,3765.739171576144
8597,0,2432.2441549328446
8598,0,2391.7417909730784
8599,0,3101.4468172570378
8600,0,1963.203572958165
8601,0,434.16165899735506
8602,0,736.9645029275016
8603,0,539.4851194989096
8604,0,2236.7371779630485
8605,0,3420.901792819587
8606,0,1826.0114985933876
8607,0,2853.251145878476
8608,0,2939.9384997940188
8609,0,-319.9717950260522
8610,0,-731.2797318703119
8611,0,-1444.4623016826854
8612,0,3345.8649219035933
8613,0,2122.521535145075
8614,0,688.8725369827093
8615,0,2198.4530383070874
8616,0,4190.704784713478
8617,0,2638.492880853733
8618,0,-1516.3102946177032
8619,0,623.6889036069244
8620,0,429.9486413818779
8621,0,1996.456180892245
8622,0,2381.1982624036673
8623,0,3664.478114008845
8624,0,1159.3049353877998
8625,0,868.1067451207533
8626,0,5334.046772634632
8627,0,4165.789727948761
8628,0,3726.174388346337
8629,0,3936.152214446616
8630,0,3520.8805627414235
8631,0,986.6558362668354
8632,0,2229.6237494053007
8633,0,902.0197195020946
8634,0,2074.15293366441
8635,0,4330.794879317737
8636,0,4505.6592152487265
8637,0,1931.4402979347028
8638,0,2119.455017940463
8639,0,2818.0596239343267
8640,0,-45.70235283220609
8641,0,2291.1648967602446
8642,0,1213.7839617581028
8643,0,-161.01246059714958
8644,0,6032.729643368149
8645,0,4902.285619081264
8646,0,1244.905264972514
8647,0,2240.56648211516
8648,0,3118.1759529834353
8649,0,2338.5500039379262
8650,0,718.6707019282896
8651,0,3091.5399222773685
8652,0,1360.8467073289526
8653,0,2665.8604331410606
8654,0,444.39725314287375
8655,0,1691.026239326672
8656,0,2982.9294361897482
8657,0,2789.401131191278
8658,0,383.39500339079063
8659,0,1125.7581542382359
8660,0,4163.250667244596
8661,0,3182.219352910359
8662,0,1783.0853769651267
8663,0,2964.208149527104
8664,0,2436.7515298230405
8665,0,4303.195355124521
8666,0,1111.2440089105387
8667,0,2983.000235266858
8668,0,48.28302441767937
8669,0,3476.653583336397
8670,0,1976.990854414788
8671,0,1539.4462964723618
8672,0,1947.3379584362594
8673,0,2970.575458976538
8674,0,2001.0920000830224
8675,0,1415.0112490577487
8676,0,1619.4999480890133
8677,0,141.3210497078012
8678,0,1024.4125304320046
8679,0,1781.4116913984872
8680,0,1302.3573080136553
8681,0,2318.73685728807
8682,0,1871.3419977521519
8683,0,-267.3972208935711
8684,0,352.0761772558956
8685,0,2441.6227039491096
8686,0,386.4004761713368
8687,0,3390.8409266060007
8688,0,3415.2400945404233
8689,0,2154.50520559005
8690,0,1858.2880827860624
8691,0,3320.9628718698814
8692,0,224.91303280449438
8693,0,1295.3297756093223
8694,0,-312.84367385347355
8695,0,1440.7741640270888
8696,0,-1479.811458796973
8697,0,1375.236701156808
8698,0,-344.1933006868403
8699,0,2867.349209924726
8700,0,1256.7313917497695
8701,0,2744.638261970294
8702,0,2383.165634036421
8703,0,1466.5811884661578
8704,0,2029.5429643967846
8705,0,1502.6259485704488
8706,0,1770.8150318881353
8707,0,1588.935957221082
8708,0,1659.6760261237032
8709,0,823.5835556912087
8710,0,2635.015754670615
8711,0,2309.1144775724815
8712,0,2960.2878481022
8713,0,1734.1121366438565
8714,0,649.9218977001285
8715,0,4980.86323622442
8716,0,2474.231463759907
8717,0,2366.760813790632
8718,0,938.4165336846936
8719,0,1301.590555038391
8720,0,2538.7806036196193
8721,0,1626.940787227879
8722,0,4048.013186118075
8723,0,4339.191700288642
8724,0,2597.806473864046
8725,0,3.433975738330446
8726,0,1542.8643594671712
8727,0,959.6889121142653
8728,0,2060.907891837426
8729,0,2818.286871087695
8730,0,1935.1043107582886
8731,0,2414.157536767806
8732,0,1817.5473760713796
8733,0,2478.844604216965
8734,0,921.0797953437809
8735,0,1108.455549779598
8736,0,1649.8417512848741
8737,0,3951.227322388538
8738,0,1289.8343665423763
8739,0,3039.433250681451
8740,0,-697.5662151447436
8741,0,3343.871133352329
8742,0,3306.9675061140815
8743,0,3400.4066502899495
8744,0,332.35459752701354
8745,0,1096.8126083259801
8746,0,1229.0072641371512
8747,0,2055.701652481109
8748,0,3355.2059441288757
8749,0,2204.034018465685
8750,0,1128.9282661176035
8751,0,1139.220052796771
8752,0,1246.9124238914771
8753,0,3492.0378971714053
8754,0,2593.3350668287503
8755,0,2525.9436387336755
8756,0,2085.8614110793555
8757,0,3939.0366342355956
8758,0,786.4839923196191
8759,0,5210.745345560861
8760,0,4833.714744542225
8761,0,4621.190645248194
8762,0,5414.382066575849
8763,0,4337.670113002494
8764,0,2882.789707252032
8765,0,1185.9503679125846
8766,0,1898.4999864287174
8767,0,883.1879766140644
8768,0,4037.620275506486
8769,0,791.4853431774482
8770,0,1211.3955192624067
8771,0,399.76091583370817
8772,0,-1324.9675783135276
8773,0,-363.725694851413
8774,0,214.72891132728495
8775,0,249.1020148895663
8776,0,979.3415854478452
8777,0,1415.913358504752
8778,0,1325.3646393185952
8779,0,1949.2864797399398
8780,0,-1847.8846147621173
8781,0,-400.29804535818374
8782,0,1721.4335828840453
8783,0,-990.7266649933076
8784,0,-1675.7376007533912
8785,0,764.4574455017404
8786,0,1053.40606387862
8787,0,1983.8880893470182
8788,0,-303.24109130381873
8789,0,-1481.5243409846266
8790,0,-60.711343402207035
8791,0,-193.1522453537185
8792,0,855.8744502850366
8793,0,-851.1309303972184
8794,0,767.8215282760123
8795,0,1497.3792046797478
8796,0,3566.0972525637153
8797,0,2548.2383568750674
8798,0,681.5651640808699
