T,S,X0
9430,1,-533646.732115022
9431,1,-589960.6010677422
9432,1,-614430.1389399376
9433,1,-597104.740683162
9434,1,-542372.5003121136
9435,1,-449403.97458889504
9436,1,-311754.7697384143
9437,1,-147887.31761647735
9438,1,39882.39616619295
9439,1,237576.35123989353
9440,1,437854.023917403
9441,1,619597.8032366589
9442,1,773825.3943721642
9443,1,890756.4535375093
9444,1,957926.0906298195
9445,1,967976.7489989937
9446,1,924137.0307436031
9447,1,825739.1322398008
9448,1,674295.405337188
9449,1,487359.6943520434
9450,1,271375.9106140694
9451,1,39798.79686920849
9452,1,-186199.48812728978
9453,1,-398468.5487007984
9454,1,-573590.604642557
9455,1,-710845.4356626417
9456,1,-790528.6585622451
9457,1,-818161.1963686422
9458,1,-792900.3500129658
9459,1,-722337.3733479818
9460,1,-612334.8864900077
9461,1,-475819.1691210819
9462,1,-323208.72285687545
9463,1,-170309.74320732418
9464,1,-28630.83616746198
9465,1,95433.04923607333
9466,1,198492.1742223484
9467,1,265197.3227159415
9468,1,300256.32448279817
9469,1,301028.83330218814
9470,1,276477.3163707303
9471,1,227025.3742527104
9472,1,157424.6973212798
9473,1,81563.81973378433
9474,1,2823.6740421816507
9475,1,-70815.78909620493
9476,1,-128611.79386417045
9477,1,-174287.61351678052
9478,1,-204342.55020473863
9479,1,-217799.6441517096
9480,1,-219841.85564309504
9481,1,-208540.6033488681
9482,1,-188139.17797849275
9483,1,-159917.579312697
9484,1,-121096.77634392974
9485,1,-78428.44199809176
9486,1,-28184.263415634177
9487,1,21335.42926687893
9488,1,74962.77858137368
9489,1,126876.32687094214
9490,1,174961.28285693444
9491,1,215568.60445975116
9492,1,243913.7843136901
9493,1,265153.9340108752
9494,1,273909.97758966946
9495,1,276251.36838635267
9496,1,271065.657487621
9497,1,255180.18053934563
9498,1,240580.0874929069
9499,1,218085.41401907554
9500,1,191072.72427740254
9501,1,158708.74942391468
9502,1,120043.74625041126
9503,1,77794.43043742991
9504,1,33006.95231995822
9505,1,-8670.379291023908
9506,1,-51518.151375987756
9507,1,-90629.79830708736
9508,1,-122435.2204554153
9509,1,-144331.81534337258
9510,1,-163124.95794693078
9511,1,-168837.92153271538
9512,1,-167482.35403018715
9513,1,-161466.85743764506
9514,1,-148177.36669084485
9515,1,-135535.34339471234
9516,1,-118201.10431362157
9517,1,-104330.31968618091
9518,1,-101604.26319906121
9519,1,-98440.13395489503
9520,1,-104881.06422153057
9521,1,-116502.43590488868
9522,1,-128132.07582532249
9523,1,-148306.0129648164
9524,1,-166250.31743432488
9525,1,-186078.2126988229
9526,1,-200345.13483224134
9527,1,-213172.47209080184
9528,1,-219741.53734015874
9529,1,-219299.39122476865
9530,1,-208909.49726663143
9531,1,-191462.75070541273
9532,1,-158879.50271460818
9533,1,-121469.78781319405
9534,1,-70625.87144343228
9535,1,-12801.468125877383
9536,1,55596.23149740469
9537,1,128283.1015273007
9538,1,209653.85813586475
9539,1,289509.93755495973
9540,1,362541.5932016866
9541,1,430030.2051998022
9542,1,482509.8480680191
9543,1,510171.2229241699
9544,1,516175.23158571834
9545,1,493673.49831109424
9546,1,443782.2277481329
9547,1,371200.25481622474
9548,1,275588.07339666504
9549,1,173413.75040082546
9550,1,57659.64960354405
9551,1,-54920.29049681211
9552,1,-159956.40639311718
9553,1,-251705.09354008074
9554,1,-321648.04699322453
9555,1,-372340.65637169563
9556,1,-396236.46359876613
9557,1,-397799.42987797456
9558,1,-372249.9048840415
9559,1,-328493.9000707969
9560,1,-266198.5715474707
9561,1,-189882.1383287066
9562,1,-114453.97786821153
9563,1,-38716.13080680581
9564,1,37084.2556392311
9565,1,95514.47063603475
9566,1,142369.07321747
9567,1,174516.21362216555
9568,1,190368.45548120348
9569,1,181309.97793515353
9570,1,159841.44390222005
9571,1,117410.90576214607
9572,1,71383.59343941642
9573,1,23943.794063952228
9574,1,-24700.009041760743
9575,1,-63779.72113223983
9576,1,-90096.50900380661
9577,1,-98212.48326010986
9578,1,-92925.97127641541
9579,1,-70942.05025926439
9580,1,-38662.158593489396
9581,1,4679.338578989707
9582,1,51803.1881598849
9583,1,95635.26329384453
9584,1,133933.81488160384
9585,1,160281.1267068496
9586,1,172818.19173227134
9587,1,170940.87239498226
9588,1,147195.7357087771
9589,1,106379.75640363368
9590,1,47746.77012500804
9591,1,-16007.550934533718
9592,1,-91076.03143605881
9593,1,-160933.74631570512
9594,1,-221142.37529479043
9595,1,-266808.31028306205
9596,1,-303016.2504123969
9597,1,-317437.9885322798
9598,1,-317276.8971729859
9599,1,-309829.8516400427
9600,1,-294483.6866944207
9601,1,-272703.2737950351
9602,1,-246139.11412433782
9603,1,-215184.70123423327
9604,1,-181416.67946927753
9605,1,-143263.25110933025
9606,1,-94810.42618921328
9607,1,-38116.097142546
9608,1,26378.46919946119
9609,1,98817.24636271253
9610,1,180154.43249836453
9611,1,260634.43914980706
9612,1,343901.3262824033
9613,1,426790.05896671244
9614,1,489311.3163859854
9615,1,534525.2811281926
9616,1,551413.2751861996
9617,1,537175.5890024676
9618,1,495485.1304904292
9619,1,421842.0132300969
9620,1,316659.178830834
9621,1,189362.82149683614
9622,1,40385.37008488572
9623,1,-119429.39705648685
9624,1,-283030.8459884975
9625,1,-432949.0128356379
9626,1,-578288.11611309
9627,1,-688510.2705886596
9628,1,-764241.1503386096
9629,1,-798995.4082470872
9630,1,-794040.1601838473
9631,1,-741355.0165347606
9632,1,-651205.0009663135
9633,1,-516557.8761221906
9634,1,-355363.8792852528
9635,1,-158607.09303539162
9636,1,44612.930094684336
9637,1,258976.28197840427
9638,1,468189.4496361116
9639,1,658561.6750054049
9640,1,822224.3671658199
9641,1,939720.292331905
9642,1,1025657.0403765864
9643,1,1053139.1736486293
9644,1,1032764.6771491208
9645,1,962607.7071144438
9646,1,856207.7048129796
9647,1,704569.1494926539
9648,1,528448.1727372028
9649,1,324916.228746367
9650,1,116877.31900380997
9651,1,-94696.96355996963
9652,1,-292761.561261305
9653,1,-468081.1219535684
9654,1,-619523.870788271
9655,1,-738192.8157782236
9656,1,-824244.8215147624
9657,1,-869714.0894526533
9658,1,-875362.049942484
9659,1,-845231.0743841331
9660,1,-777974.8182072531
9661,1,-677479.1457179051
9662,1,-554866.6775410359
9663,1,-414924.3073762832
9664,1,-262725.65522446245
9665,1,-118235.75876588679
9666,1,24932.936856601707
9667,1,149745.4114713461
9668,1,250450.7019725392
9669,1,327413.89241794735
9670,1,377023.579430668
9671,1,399098.10067572707
9672,1,398064.85947977816
9673,1,377054.2009762717
9674,1,339877.9362194813
9675,1,294229.8793409923
9676,1,247899.8027202783
9677,1,200885.87315805125
9678,1,163387.10145160233
9679,1,134787.87294845845
9680,1,119275.48492585243
9681,1,111390.082102933
9682,1,116603.64715498994
9683,1,140583.0105690822
9684,1,163558.69634249053
9685,1,196850.20021015746
9686,1,221783.14058204548
9687,1,243306.97838151184
9688,1,250754.5115180022
9689,1,238866.7627698456
9690,1,201938.97875185395
9691,1,143379.86003197762
9692,1,62764.856959538534
9693,1,-34181.36820157447
9694,1,-149806.6758829892
9695,1,-264440.8221156544
9696,1,-373189.4064112207
9697,1,-472970.9061983487
9698,1,-549487.6980639036
9699,1,-600279.1422515601
9700,1,-620946.8373866534
9701,1,-608843.1419256245
9702,1,-569714.5817183558
9703,1,-497340.2314635223
9704,1,-408510.23326855054
9705,1,-297275.80775411584
9706,1,-172450.6224721859
9707,1,-42650.42164855959
9708,1,89142.2845952666
9709,1,219897.34562388647
9710,1,342089.344671769
9711,1,449829.98342873366
9712,1,541119.2734774222
9713,1,604264.938868243
9714,1,642245.6540252069
9715,1,649945.2468255259
9716,1,623420.8442825922
9717,1,566589.2545174389
9718,1,475335.8711617572
9719,1,357452.81118180975
9720,1,224351.2170515614
9721,1,78002.9377716791
9722,1,-65121.14059811686
9723,1,-198905.29650636436
9724,1,-319904.3739583709
9725,1,-404820.9570301738
9726,1,-465788.1643362949
9727,1,-496239.64874950866
9728,1,-491230.9848832972
9729,1,-457462.7431054482
9730,1,-404497.9099759667
9731,1,-330362.0785936067
9732,1,-243219.8905258784
9733,1,-151776.21276843193
9734,1,-65045.7528872192
9735,1,19453.02246411454
9736,1,91242.45904584837
9737,1,159224.87231694828
9738,1,208899.6564770191
9739,1,246826.7155211764
9740,1,267771.50928259763
9741,1,280268.07507774595
9742,1,274580.70641265815
9743,1,261040.9232063529
9744,1,237542.4447373501
9745,1,200364.49510379584
9746,1,158976.372681733
9747,1,111680.64108098055
9748,1,60409.15610501602
9749,1,6297.868298662315
9750,1,-47709.71304138094
9751,1,-102870.01509209603
9752,1,-150430.24771546543
9753,1,-185574.4061930777
9754,1,-215630.26938254898
9755,1,-228051.77975612512
9756,1,-231055.0719185752
9757,1,-226983.25425314432
9758,1,-214923.13307650742
9759,1,-192138.4050959306
9760,1,-160347.32916127486
9761,1,-123666.19438776866
9762,1,-77093.30945110762
9763,1,-36363.796061170295
9764,1,3155.150345272961
9765,1,40964.52973838257
9766,1,75896.66014362688
9767,1,105124.67430759652
9768,1,132430.47109583137
9769,1,153953.2423290577
9770,1,168267.774358743
9771,1,170096.33498317024
9772,1,162638.1719621996
9773,1,141793.87158698772
9774,1,109369.58635716565
9775,1,61426.132971292674
9776,1,87.44381954308153
9777,1,-67369.73144242876
9778,1,-141999.04221608336
9779,1,-209800.47218576536
9780,1,-279933.92708024225
9781,1,-338825.6912938008
9782,1,-379870.6800387528
9783,1,-406538.8121912956
9784,1,-413428.4880870491
9785,1,-403242.74857493496
9786,1,-366221.87740319665
9787,1,-307728.22534676775
9788,1,-227222.83969380223
9789,1,-124023.68541000543
9790,1,-7713.739224059905
9791,1,119400.89726422491
9792,1,250995.7060628012
9793,1,377675.37674474536
9794,1,493383.39382461365
9795,1,593939.2751929712
9796,1,675018.2442240281
9797,1,722524.2683424545
9798,1,739711.0382715971
9799,1,724156.934664485
9800,1,676208.4188320774
9801,1,592174.5540761402
9802,1,480415.45636599
9803,1,344521.3802156918
9804,1,187808.94815947718
9805,1,18888.219975737728
9806,1,-149622.8837912925
9807,1,-308581.09493286913
9808,1,-451857.32940013544
9809,1,-577039.8512651293
9810,1,-668063.3903105122
9811,1,-726161.7050715354
9812,1,-758420.5509726943
9813,1,-753719.7337613072
9814,1,-718826.2446507863
9815,1,-657198.9271701184
9816,1,-572265.4046523841
9817,1,-473743.6958343788
9818,1,-362206.5836648563
9819,1,-248343.5088351056
9820,1,-129526.7417682304
9821,1,-18034.208972776127
9822,1,91649.71051261501
9823,1,192818.65761614015
9824,1,286800.38621345605
9825,1,368419.2018152027
9826,1,438877.5577659363
9827,1,491861.2841020327
9828,1,534108.4062117893
9829,1,557015.2315132275
9830,1,568322.1992556353
9831,1,562710.5830615987
9832,1,532665.9774758061
9833,1,489862.87622468884
9834,1,434614.00741338043
9835,1,354200.4726015574
9836,1,266427.20832794096
9837,1,174816.14663537173
9838,1,76531.53280059915
9839,1,-18330.754689185684
9840,1,-107300.48977510718
9841,1,-187263.3051360424
9842,1,-255644.92761263173
9843,1,-312818.64964372426
9844,1,-351473.17907165067
9845,1,-379006.4998133751
9846,1,-397868.5316815855
9847,1,-399601.7077901831
9848,1,-384850.9770407457
9849,1,-357693.4749137637
9850,1,-322366.7610379674
9851,1,-270152.90983798227
9852,1,-208360.49448956264
9853,1,-139861.42343949273
9854,1,-65243.17452859404
9855,1,3363.6076476758053
9856,1,75394.38785708197
9857,1,129217.96527850957
9858,1,176051.4098420365
9859,1,202081.7489606123
9860,1,215611.86157026055
9861,1,218793.30163152423
9862,1,208743.83678196935
9863,1,194998.427963142
9864,1,170493.84026825347
9865,1,145053.3430762937
9866,1,127911.68977997325
9867,1,118736.50571425779
9868,1,119180.98750124517
9869,1,124534.65770758882
9870,1,129886.51428622047
9871,1,144135.06637565413
9872,1,159523.27614004278
9873,1,166067.46059251824
9874,1,160896.35646551324
9875,1,142095.07467947403
9876,1,107392.85354299155
9877,1,54885.59152576222
9878,1,-11016.767726759746
9879,1,-83505.49077272958
9880,1,-164918.0819005957
9881,1,-246134.9844032289
9882,1,-320580.0435374699
9883,1,-389736.71261230606
9884,1,-440749.91390027094
9885,1,-472197.12334301585
9886,1,-478424.65212585893
9887,1,-469378.3203996994
9888,1,-435693.53022701875
9889,1,-387402.56749762164
9890,1,-324480.9956766566
9891,1,-254586.82283688532
9892,1,-182945.30450038647
9893,1,-115314.71180712453
9894,1,-52454.07031484577
9895,1,8950.567998414363
9896,1,57663.21809413687
9897,1,98994.03896897535
9898,1,138464.49401148554
9899,1,175581.3221887372
9900,1,211857.23907489498
9901,1,252504.59481780409
9902,1,293448.2888466368
9903,1,337940.3925853243
9904,1,382756.11837535066
9905,1,422132.0648648669
9906,1,457712.2360795632
9907,1,481800.94591283257
9908,1,487862.12210891413
9909,1,472343.15543198865
9910,1,437607.18086023495
9911,1,380674.49494794116
9912,1,302753.4941820222
9913,1,205152.65609073231
9914,1,92987.21116699681
9915,1,-33530.5789985377
9916,1,-154532.36594981904
9917,1,-277640.5522139031
9918,1,-391426.15999059594
9919,1,-485969.14058829204
9920,1,-564550.2616826814
9921,1,-611637.4185317405
9922,1,-627698.0188673141
9923,1,-614117.7099170396
9924,1,-566347.0433333168
9925,1,-491993.57410903083
9926,1,-390564.173865812
9927,1,-269037.3603785753
9928,1,-142510.76329024456
9929,1,-12968.347486644041
9930,1,115207.36317618894
9931,1,231486.71953951204
9932,1,335166.98402946984
9933,1,412369.1199305988
9934,1,465137.05899511965
9935,1,489365.8522268742
9936,1,484605.447248525
9937,1,444844.8647156782
9938,1,380976.5039450304
9939,1,301368.4033686075
9940,1,205512.90362500615
9941,1,102210.06307828831
9942,1,3325.5502171122134
9943,1,-94468.38945896931
9944,1,-185669.45396136784
9945,1,-254484.5685654712
9946,1,-310834.2578052151
9947,1,-350267.38703856675
9948,1,-361662.9979903252
9949,1,-349981.12537164113
9950,1,-327304.524312207
9951,1,-281923.51777074835
9952,1,-227244.4703680491
9953,1,-162874.53889492634
9954,1,-93472.63077854729
9955,1,-31797.194906136767
9956,1,21991.96167099143
9957,1,67496.89317849578
9958,1,96220.29166816213
9959,1,116352.56191384475
9960,1,123264.04346722674
9961,1,116491.77482087759
9962,1,108163.54841954265
9963,1,96277.55225285779
9964,1,85790.19931812766
9965,1,77445.01946014505
9966,1,70613.55384634099
9967,1,72171.93060353516
9968,1,73850.82529881745
9969,1,87911.9522227401
9970,1,107907.10633184601
9971,1,133590.79086486538
9972,1,161497.46097052944
9973,1,191678.7242960803
9974,1,213722.3703637992
9975,1,230356.55982090184
9976,1,240348.73216408014
9977,1,233987.69858580764
9978,1,207523.42742954745
9979,1,169732.62615702348
9980,1,120601.53644720331
9981,1,66600.2755155928
9982,1,6308.407471896734
9983,1,-53520.063194495866
9984,1,-108443.63990476646
9985,1,-159265.84484351575
9986,1,-206733.13790707543
9987,1,-242295.32314530402
9988,1,-268787.14389235264
9989,1,-288547.88184324093
9990,1,-299043.61315603286
9991,1,-304015.10198592994
9992,1,-300058.48933268915
9993,1,-292883.8072398638
9994,1,-280392.3366865756
9995,1,-264207.99131259613
9996,1,-250050.47932929927
9997,1,-228390.08790526917
9998,1,-202857.36663317762
9999,1,-180163.3015450999
10000,1,-142290.46237184093
10001,1,-105932.73940964832
10002,1,-63024.53677047442
10003,1,-7693.141929816162
10004,1,54014.72929982587
10005,1,121075.18017216043
10006,1,183836.89053295058
10007,1,242268.00498242688
10008,1,292290.463073657
10009,1,333110.35834265285
10010,1,360012.88756755175
10011,1,366976.21090160386
10012,1,363396.06932594307
10013,1,345702.09186092985
10014,1,316200.66661430505
10015,1,275046.75345423893
10016,1,228476.80015616704
10017,1,176301.92067913702
10018,1,122771.07737031417
10019,1,64628.93105579009
10020,1,13755.444676401385
10021,1,-28857.995899762027
10022,1,-61805.04253228656
10023,1,-84560.58833218839
10024,1,-97693.59531322832
10025,1,-94855.7907130748
10026,1,-77300.56033553118
10027,1,-50747.20353176819
10028,1,-19329.306479491366
10029,1,21088.631576522494
10030,1,55525.35377902278
10031,1,86684.43423915008
10032,1,106199.98714344748
10033,1,122309.80248870348
10034,1,119618.64816068018
10035,1,109703.0599924481
10036,1,87584.14282631599
10037,1,55520.957863037285
10038,1,14805.738613671048
10039,1,-27879.959177071505
10040,1,-81894.94379736205
10041,1,-141018.29666985842
10042,1,-205523.9708313615
10043,1,-274453.3986126777
10044,1,-340133.85997159546
10045,1,-403339.9579372573
10046,1,-460768.6880456164
10047,1,-498950.8601067199
10048,1,-520314.077324575
10049,1,-522471.8712500455
10050,1,-498600.3607270749
10051,1,-452549.7803106303
10052,1,-387870.90221023245
10053,1,-301801.8455926959
10054,1,-205611.90876950452
10055,1,-93933.48015943282
10056,1,15789.85173845533
10057,1,126220.29824125557
10058,1,226508.9568854194
10059,1,319561.0878445021
10060,1,396671.65828603104
10061,1,453294.8363624689
10062,1,498442.9295399955
10063,1,518683.9443352227
10064,1,521206.8908070166
10065,1,500734.3168611547
10066,1,473504.279955716
10067,1,427153.8764310955
10068,1,365997.5780082512
10069,1,294995.0983095629
10070,1,212506.9614775414
10071,1,133520.5661361002
10072,1,51096.764732109696
10073,1,-31898.155434653563
10074,1,-104324.2821748418
10075,1,-174540.16308124457
10076,1,-228130.02623012642
10077,1,-266337.3556102119
10078,1,-289220.82063965104
10079,1,-288740.39358375815
10080,1,-275712.90462472226
10081,1,-243731.33235617282
10082,1,-202175.28903435837
10083,1,-154951.83861318592
10084,1,-101873.32847570696
10085,1,-56012.32887881831
10086,1,-14698.917117791456
10087,1,10606.651718686706
10088,1,23187.802210251415
10089,1,23638.796107383183
10090,1,11722.992780640874
10091,1,-11316.334245717358
10092,1,-44207.36359513998
10093,1,-69120.00081811081
10094,1,-98954.7171858288
10095,1,-120100.17592719589
10096,1,-128327.47675479243
10097,1,-125414.58511622992
10098,1,-105155.33547275499
10099,1,-69369.80763269372
10100,1,-24505.682033956968
10101,1,38157.9706298745
10102,1,99243.53732818346
10103,1,166143.0600538175
10104,1,225664.25722423792
10105,1,272044.5664127456
10106,1,304675.4514459803
10107,1,319845.71742572717
10108,1,315860.7254139364
10109,1,292143.21952395776
10110,1,244734.44248835844
10111,1,186452.27722747595
10112,1,113127.8105962258
10113,1,32225.228950444256
10114,1,-48313.877054950695
10115,1,-129052.14081613117
10116,1,-206731.41714323312
10117,1,-275883.86038465437
10118,1,-333760.4201268494
10119,1,-383076.8222119745
10120,1,-425038.06832890277
10121,1,-442298.1256796049
10122,1,-457063.83379599865
10123,1,-443363.2036916726
10124,1,-412506.04304422345
10125,1,-365510.2490043105
10126,1,-299580.72188265645
10127,1,-218099.42939678032
10128,1,-122968.39820403511
10129,1,-17137.76364894886
10130,1,83885.70951028512
10131,1,191124.7868175921
10132,1,287150.84841687424
10133,1,374590.6070581028
10134,1,444468.9251970908
10135,1,495062.85725859075
10136,1,526871.9824115167
10137,1,534322.7865509028
10138,1,522514.6382098772
10139,1,496977.16215366434
10140,1,456914.45321454067
10141,1,403975.9800248919
10142,1,337133.9942212269
10143,1,271193.9302610881
10144,1,198088.6688126854
10145,1,125818.49544868607
10146,1,54492.06529802547
10147,1,-11836.535426093891
10148,1,-61616.09372311429
10149,1,-109334.93948365006
10150,1,-152123.1236048908
10151,1,-182486.12494667873
10152,1,-205030.9828434848
10153,1,-226201.3745047146
10154,1,-240871.04072385904
10155,1,-252837.84154907448
10156,1,-268366.60259528167
10157,1,-280708.27434524184
10158,1,-290354.02206548396
10159,1,-299574.3146631732
10160,1,-305770.3375876889
10161,1,-306418.7022811053
10162,1,-306727.7477666039
10163,1,-300920.17452252825
10164,1,-292555.7869646896
10165,1,-287101.1249114484
10166,1,-274425.77546726103
10167,1,-261840.9743666199
10168,1,-247383.04830683253
10169,1,-231781.8039519161
10170,1,-210942.44090282574
10171,1,-185052.04229937264
10172,1,-154578.55575591995
10173,1,-116593.51009248992
10174,1,-72209.25993215997
10175,1,-24324.443970878652
10176,1,32240.88974348801
10177,1,90865.14059671118
10178,1,154879.32767433432
10179,1,217355.75112147236
10180,1,284242.97337769065
10181,1,346824.45084060624
10182,1,409226.547892163
10183,1,466316.88794133236
10184,1,512820.1513617449
10185,1,553347.9256725506
10186,1,585271.4399646891
10187,1,597721.6656331719
10188,1,594423.6590261047
10189,1,576916.4166654858
10190,1,536923.9861223099
10191,1,475809.54002655356
10192,1,393306.3551682504
10193,1,298140.64405496593
10194,1,187910.48035413414
10195,1,67778.14223600485
10196,1,-55229.13220656477
10197,1,-181498.1645326324
10198,1,-297656.8770293534
10199,1,-410417.3412763104
10200,1,-504578.9286590483
10201,1,-576922.9513380453
10202,1,-628906.5766278437
10203,1,-656693.116260335
10204,1,-659774.4726680233
10205,1,-639536.727757027
10206,1,-596970.3492495643
10207,1,-538378.602134085
10208,1,-458477.85197174747
10209,1,-369648.98799139366
10210,1,-275035.34437370877
10211,1,-179173.97623277217
10212,1,-89523.61297105468
10213,1,-2262.9053469216155
10214,1,66275.78615940559
10215,1,131091.94238279882
10216,1,178120.23357437312
10217,1,218705.10883938667
10218,1,254978.00146905702
10219,1,280345.94547380105
10220,1,304344.40264213
10221,1,318078.61891269643
10222,1,336525.1348675152
10223,1,351645.3973189088
10224,1,360643.4229956984
10225,1,367031.8085253144
10226,1,368614.02244515985
10227,1,369166.1839875123
10228,1,360093.4931605116
10229,1,347261.03607868584
10230,1,330712.0048330637
10231,1,302669.74743609753
10232,1,263933.3729417847
10233,1,216510.39515774942
10234,1,155968.82168927483
10235,1,88425.95831005655
10236,1,7834.979019264741
10237,1,-79443.47972958557
10238,1,-175000.05273774912
10239,1,-266549.0109015721
10240,1,-360939.4372992518
10241,1,-444695.76175863494
10242,1,-515063.35295516276
10243,1,-573268.287236979
10244,1,-606142.6845185817
10245,1,-619801.3957601023
10246,1,-606208.9463998049
10247,1,-574885.2924621501
10248,1,-519788.2890993983
10249,1,-438509.52540868125
10250,1,-343282.5174267898
10251,1,-233756.26308035952
10252,1,-116875.72701559325
10253,1,2162.8072977705942
10254,1,118604.2801272867
10255,1,227648.61298326417
10256,1,322070.353136062
10257,1,399505.38174827927
10258,1,462541.52409899613
10259,1,502077.74914531666
10260,1,522860.4468999531
10261,1,524614.0718608185
10262,1,509136.6551536884
10263,1,471076.8563170077
10264,1,423164.17505121964
10265,1,357075.3253587137
10266,1,285574.40978966746
10267,1,199087.2762219278
10268,1,117769.99382592659
10269,1,33087.52091577934
10270,1,-49176.02221879646
10271,1,-124294.48329337616
10272,1,-185116.74748097124
10273,1,-238084.7993067043
10274,1,-276814.2960801067
10275,1,-300818.54889117635
10276,1,-308431.61935013754
10277,1,-302265.6932026694
10278,1,-282484.2851359675
10279,1,-251744.08144132004
10280,1,-212031.11952463447
10281,1,-159588.01671158485
10282,1,-107745.52122191171
10283,1,-49649.9669401146
10284,1,14886.229626486305
10285,1,78903.03268734572
10286,1,140030.55083779432
10287,1,196752.75249478334
10288,1,240106.32693380228
10289,1,275101.9363678245
10290,1,290939.29516589345
10291,1,288945.2344723235
10292,1,263843.2338876583
10293,1,219934.17800125718
10294,1,158034.68491064903
10295,1,81522.32039758297
10296,1,-7464.456554600409
10297,1,-99139.48844058467
10298,1,-194966.05366281295
10299,1,-285001.1589064915
10300,1,-364779.03564572794
10301,1,-430074.7079254056
10302,1,-471531.9367315167
10303,1,-489651.62340517243
10304,1,-482130.77249565674
10305,1,-449890.1836771426
10306,1,-392760.88826281944
10307,1,-311476.28331127495
10308,1,-216794.33886371294
10309,1,-107805.92969792963
10310,1,656.7515671498475
10311,1,112759.48670495806
10312,1,220103.56371758433
10313,1,317073.20698183007
10314,1,399846.0811221047
10315,1,468197.63713646866
10316,1,518095.50410114974
10317,1,546942.6884577989
10318,1,553042.7231837068
10319,1,541747.0342449987
10320,1,513147.4348923542
10321,1,464081.1414091706
10322,1,392775.726547008
10323,1,310249.9212464164
10324,1,218083.68898874972
10325,1,120769.58602088636
10326,1,25232.206889248875
10327,1,-66944.0804085764
10328,1,-149811.15827183114
10329,1,-217262.92560908067
10330,1,-272348.4050424322
10331,1,-311541.1663381419
10332,1,-329404.87831352226
10333,1,-339615.1676761358
10334,1,-335705.98995199084
10335,1,-316885.516200451
10336,1,-291681.3905709706
10337,1,-259974.4600940172
10338,1,-228540.8048150276
10339,1,-194044.35687263779
10340,1,-164098.01130326232
10341,1,-136816.71057535757
10342,1,-113089.45696734142
10343,1,-97170.13174730568
10344,1,-86725.66783039791
10345,1,-81327.61877171823
10346,1,-79706.54413867758
10347,1,-83491.47419992894
10348,1,-81403.45087129492
10349,1,-78336.09432987902
10350,1,-64765.26508590626
10351,1,-45676.198673190374
10352,1,-17663.600396980808
10353,1,21338.549396930946
10354,1,63918.19488183111
10355,1,108046.55922360347
10356,1,153665.13076863138
10357,1,195008.24103537196
10358,1,227768.10358667094
10359,1,251248.51616759057
10360,1,258007.1262566868
10361,1,249779.6647531745
10362,1,225161.37713067426
10363,1,187440.17128142616
10364,1,133832.92587868535
10365,1,77585.03068917473
10366,1,17088.202977293786
10367,1,-39138.821520208534
10368,1,-90056.69441708985
10369,1,-119036.3379452309
10370,1,-135481.88578107022
10371,1,-132788.2428158954
10372,1,-113953.27309156927
10373,1,-78479.86880893008
10374,1,-31216.93912835681
10375,1,20397.584695860845
10376,1,71524.3507455436
10377,1,122118.51253907324
10378,1,168001.12355772668
10379,1,196680.23640469974
10380,1,210796.79768752717
10381,1,213357.36708414622
10382,1,194132.97694042034
10383,1,161225.4531647646
10384,1,113342.71356843102
10385,1,59709.47870930106
10386,1,-4380.337750127025
10387,1,-69858.28949089185
10388,1,-133230.05668208684
10389,1,-192067.3790050703
10390,1,-236496.98034573518
10391,1,-269959.4996346676
10392,1,-287551.557903046
10393,1,-285441.5124418691
10394,1,-274591.54195024574
10395,1,-246586.76952268634
10396,1,-212372.71599681472
10397,1,-166176.98327818586
10398,1,-114216.38439579414
10399,1,-61456.0262513279
10400,1,-7222.707984691275
10401,1,39999.02259051592
10402,1,92345.00968420552
10403,1,139755.6793152942
10404,1,174772.50659204318
10405,1,202928.0573487565
10406,1,221751.04722439442
10407,1,229386.57982713284
10408,1,223532.08505481682
10409,1,212030.67098433687
10410,1,188929.33860002892
10411,1,157557.8251369135
10412,1,123125.73603384454
10413,1,88342.50450304235
10414,1,54351.56451995103
10415,1,22775.16830452938
10416,1,-7413.038438099668
10417,1,-32667.837949575754
10418,1,-57479.82415850425
10419,1,-71626.70244435608
10420,1,-89141.23588972204
10421,1,-99858.16963521
10422,1,-111705.77332952565
10423,1,-124334.13201688661
10424,1,-137755.04306880437
10425,1,-150157.32181020654
10426,1,-163421.87154939194
10427,1,-171238.17697435885
10428,1,-181227.01706774332
10429,1,-181800.4081936444
10430,1,-180082.97105510917
10431,1,-173825.71767586202
10432,1,-158343.15407249134
10433,1,-134668.64624101887
10434,1,-105798.7565285865
10435,1,-65457.41706036804
10436,1,-18558.136400588275
10437,1,38111.598288555455
10438,1,94062.25600407543
10439,1,153362.7083112294
10440,1,212114.47527952268
10441,1,262867.65043756657
10442,1,301559.8921044802
10443,1,329787.93341550895
10444,1,337342.82123786496
10445,1,326734.33471501054
10446,1,290090.7234336068
10447,1,243565.31192787777
10448,1,181288.87447784116
10449,1,109075.08198388483
10450,1,25349.63573712893
10451,1,-52204.43683526499
10452,1,-128911.58391838959
10453,1,-197386.87317517863
10454,1,-256522.97783154465
10455,1,-296748.33979094954
10456,1,-321997.49882593285
10457,1,-335246.1558107981
10458,1,-333746.7790365328
10459,1,-321054.8195130962
10460,1,-302540.90621726407
10461,1,-278718.46421730134
10462,1,-250400.32718286983
10463,1,-225384.69361101722
10464,1,-193314.40134780324
10465,1,-162230.1478800774
10466,1,-127809.29569854742
10467,1,-91630.76853288458
