T,S,X0
8919,1,27709.35971698335
8920,1,14886.771290161312
8921,1,5220.321859987884
8922,1,6762.907368511211
8923,1,124.94191664554218
8924,1,-11621.335187416078
8925,1,-20660.112146268024
8926,1,17871.78701936627
8927,1,37826.534127975916
8928,1,-9235.065313806665
8929,1,-20645.42644189327
8930,1,-28341.555182724034
8931,1,-32882.96307387837
8932,1,1901.6684895354176
8933,1,18380.420877337132
8934,1,32627.536987038166
8935,1,59965.405533229045
8936,1,51323.054999200234
8937,1,55896.913663377796
8938,1,29123.716266856583
8939,1,37421.968875123595
8940,1,28953.839207978064
8941,1,22976.20014047786
8942,1,22228.72668433329
8943,1,6376.661326792183
8944,1,21855.34815700293
8945,1,18249.58991241733
8946,1,1621.6867244832104
8947,1,10417.951569977617
8948,1,11996.08093663341
8949,1,9416.084947552172
8950,1,-4457.238025256371
8951,1,-10104.205418530337
8952,1,-4086.9521466309634
8953,1,-11507.268629278777
8954,1,-4802.989186233292
8955,1,-11108.6536033051
8956,1,-6248.388170644727
8957,1,-5481.481527919972
8958,1,-12687.341289975546
8959,1,-2732.3660956019216
8960,1,-15412.147713464217
8961,1,-19419.401610360088
8962,1,-9272.70856643558
8963,1,-15144.285069257827
8964,1,-37868.63024643111
8965,1,-16995.097524784986
8966,1,5272.252708701569
8967,1,4457.215868209311
8968,1,433.6869657907314
8969,1,5491.534296937189
8970,1,17969.01014385653
8971,1,8383.117574707108
8972,1,-4634.952278884296
8973,1,-8496.30735949126
8974,1,13059.795139156433
8975,1,9340.312822484264
8976,1,5916.342191775753
8977,1,5368.273920504039
8978,1,-20445.136203547412
8979,1,-19612.051924935688
8980,1,5269.210203197945
8981,1,2783.419830534003
8982,1,-20965.95840399913
8983,1,-4941.89964069715
8984,1,-1630.2128970034137
8985,1,3459.164965521266
8986,1,2931.6170369884335
8987,1,2498.107952343031
8988,1,-3489.610559178431
8989,1,19126.82214435505
8990,1,48188.18111114466
8991,1,57810.3959058122
8992,1,25859.08272288759
8993,1,21013.770945716627
8994,1,24934.924383161004
8995,1,21242.283799600726
8996,1,20814.592276060117
8997,1,-2289.6960894798212
8998,1,6459.151240937469
8999,1,3517.9716150404493
9000,1,-4212.178406528457
9001,1,-11858.811892090294
9002,1,-6101.94687466366
9003,1,11548.352686354967
9004,1,10822.643983102407
9005,1,7335.224817527864
9006,1,16475.283648147608
9007,1,17787.85012221507
9008,1,19134.732312450604
9009,1,10457.921348463606
9010,1,31513.93275439375
9011,1,17334.65657304603
9012,1,9436.394342179636
9013,1,17930.33645615868
9014,1,26004.43136326669
9015,1,6840.378109257721
9016,1,-3492.5200537165756
9017,1,-859.9649679595276
9018,1,-23012.347415984597
9019,1,-20541.24231072047
9020,1,-989.0680624919653
9021,1,-34085.00277411029
9022,1,-54948.34069127641
9023,1,-13387.301612802985
9024,1,812.9217693045299
9025,1,1924.3490375299339
9026,1,2375.299172117494
9027,1,19547.41507408326
9028,1,8337.525933445671
9029,1,37045.10570753872
9030,1,40240.80158194789
9031,1,5520.823885933591
9032,1,12695.687334614922
9033,1,32068.540888189735
9034,1,44740.21832248528
9035,1,27478.896747511677
9036,1,9065.623079680488
9037,1,8844.755985155633
9038,1,-3741.9243949503634
9039,1,-4263.30556381301
9040,1,-9812.515798459428
9041,1,-825.4914877321257
9042,1,-23326.60648601248
9043,1,-13978.8245032983
9044,1,5990.635605937418
9045,1,-4733.27227078327
9046,1,-17583.52850098152
9047,1,7705.324414546465
9048,1,31581.891753101707
9049,1,33338.9129915613
9050,1,37950.49008909811
9051,1,46389.40029099015
9052,1,45677.5099969437
9053,1,23551.956119804072
9054,1,7777.531356471213
9055,1,2404.2478462471718
9056,1,23635.20689891198
9057,1,31048.04443306975
9058,1,20977.243669563006
9059,1,182.5691106728064
9060,1,-1383.5277478255964
9061,1,-7883.214382706895
9062,1,510.5947308500147
9063,1,3924.7745077885806
9064,1,-10998.61549715183
9065,1,-12754.477246774304
9066,1,-7204.297825955482
9067,1,-30313.4414693109
9068,1,-21176.266312480577
9069,1,-16478.602652781687
9070,1,-17242.73521089197
9071,1,-4625.354892697194
9072,1,7692.428343420041
9073,1,7876.809891321433
9074,1,77.09297327286265
9075,1,20071.269135378563
9076,1,38143.75263096943
9077,1,23155.819750632094
9078,1,21574.687339376793
9079,1,23914.07836315385
9080,1,9896.751360170965
9081,1,13631.906366254252
9082,1,2924.871242816861
9083,1,16057.805624537945
9084,1,6115.259530014392
9085,1,6116.8015788067505
9086,1,311.85247274192307
9087,1,-5776.019666062769
9088,1,21392.738288674085
9089,1,36130.40745259403
9090,1,33324.50126078327
9091,1,21333.812103542085
9092,1,-5770.139077110369
9093,1,-18607.39649031123
9094,1,-22338.35054787777
9095,1,-22366.096518247155
9096,1,-26963.040629434163
9097,1,-33387.662899592564
9098,1,-29794.515970641733
9099,1,-12693.034637860868
9100,1,-1118.4680184761537
9101,1,3525.575189539027
9102,1,-3112.41499896017
9103,1,-4143.865518013567
9104,1,12516.471858544528
9105,1,15037.06013221664
9106,1,24676.657157992
9107,1,29559.172373954138
9108,1,28170.918268029876
9109,1,21761.65038408511
9110,1,3435.792387885899
9111,1,11425.13412763437
9112,1,6649.955041386193
9113,1,-7207.268279094428
9114,1,-7079.476743593111
9115,1,-1435.3295981384313
9116,1,5560.7611121322225
9117,1,4827.613792235965
9118,1,-2194.2515521287046
9119,1,-470.84976382733703
9120,1,-4433.728908566009
9121,1,-5316.053383244098
9122,1,-14083.207933412823
9123,1,-767.0000657498173
9124,1,-194.13438517518875
9125,1,3875.3540136372467
9126,1,22691.71153585407
9127,1,24567.872910907034
9128,1,14142.312873593492
9129,1,10329.951351613252
9130,1,8356.151807414553
9131,1,8893.701269719593
9132,1,16300.163851835803
9133,1,30596.009646479888
9134,1,37534.404514863396
9135,1,35527.94652774724
9136,1,45144.88044849461
9137,1,39124.07307257324
9138,1,26009.020730359385
9139,1,10539.680098722969
9140,1,-6189.4179938279585
9141,1,-4487.4048966480605
9142,1,-8413.419298351391
9143,1,-35475.90217831085
9144,1,-33866.33165327198
9145,1,-32059.421528573337
9146,1,-22714.894000168882
9147,1,-18782.685786206668
9148,1,-20526.26401133806
9149,1,-15413.341891288388
9150,1,1594.9327258646408
9151,1,1751.2190573406865
9152,1,3161.6331719173368
9153,1,8143.898472883446
9154,1,10193.11752151309
9155,1,13429.770962336032
9156,1,16787.52796953599
9157,1,31268.661475772933
9158,1,42927.38429059779
9159,1,36764.607841346115
9160,1,39758.49255612234
9161,1,39471.95327119769
9162,1,22520.67971130569
9163,1,-2437.8414221716675
9164,1,-9906.410375110085
9165,1,-5616.794416642474
9166,1,2739.672520442438
9167,1,-7696.507518533006
9168,1,3439.8942926064888
9169,1,4048.4467452586496
9170,1,-2.021525263360047
9171,1,-6756.509208556619
9172,1,595.3354441433215
9173,1,4099.332151642109
9174,1,8159.648963816404
9175,1,9869.562880763204
9176,1,11785.85768670468
9177,1,1746.3020432918024
9178,1,-2774.4204138488753
9179,1,5401.59973063928
9180,1,17351.99267673662
9181,1,9107.288616671587
9182,1,6175.090488100348
9183,1,8457.798737027155
9184,1,11323.968760240394
9185,1,8351.475641931613
9186,1,7375.181865991176
9187,1,-5270.442902698546
9188,1,-7960.083369693252
9189,1,-4891.8188584755235
9190,1,10298.840037683285
9191,1,20748.605988105133
9192,1,24094.676111234807
9193,1,26728.681869901942
9194,1,7654.875252805048
9195,1,-2681.203319200639
9196,1,-13812.914188579052
9197,1,-18407.448899493225
9198,1,-18480.72470336406
9199,1,-19263.941634034585
9200,1,-11268.976022777633
9201,1,-3305.307827912166
9202,1,-16246.95281311225
9203,1,-12772.978638726074
9204,1,3473.434095765282
9205,1,16681.9976340743
9206,1,28622.35824642
9207,1,31908.053845508915
9208,1,16004.90255204134
9209,1,6865.157702910186
9210,1,2151.3952475877195
9211,1,-4952.316255582812
9212,1,-8965.986593079902
9213,1,1933.9152778019127
9214,1,4605.878347970991
9215,1,20968.930957544468
9216,1,31265.899425726297
9217,1,26606.479669347613
9218,1,24030.97045481938
9219,1,20542.60982547009
9220,1,7438.727334032115
9221,1,11062.449904223226
9222,1,12489.135651376178
9223,1,10877.789924572377
9224,1,7571.9118635820705
9225,1,1878.6526121498875
9226,1,6.685288799504949
9227,1,-16080.261380533202
9228,1,-12294.35217423124
9229,1,-3210.8554236250534
9230,1,-1034.1335381580925
9231,1,-5098.055975080667
9232,1,-5038.6498947849705
9233,1,-4820.061176033957
9234,1,13296.965621554516
9235,1,20950.44787546144
9236,1,21073.079874442577
9237,1,24689.86565666478
9238,1,32701.953048555362
9239,1,38690.54481672864
9240,1,40839.614868103905
9241,1,33605.42828703852
9242,1,18311.293253268286
9243,1,9536.754324611296
9244,1,4934.121012808719
9245,1,15322.526449810535
9246,1,8170.622402368503
9247,1,-12968.354786630513
9248,1,-15053.793920525313
9249,1,-6653.936043569746
9250,1,-4520.2179810674525
9251,1,-12953.715011903441
9252,1,-12668.479536116194
9253,1,-8531.023296620868
9254,1,-6331.572532093931
9255,1,-8786.997980182163
9256,1,1657.3565818536201
9257,1,9792.93357328607
9258,1,16403.201754288973
9259,1,21880.55956119131
9260,1,17156.705891033605
9261,1,17038.070919528014
9262,1,11739.721155492327
9263,1,6380.973664954971
9264,1,6363.594385212535
9265,1,6046.423198125844
9266,1,5577.13445089838
9267,1,2434.238856327712
9268,1,1308.7228974712427
9269,1,-58.56837198130535
9270,1,-1850.8602272376959
9271,1,-193.04893517614738
9272,1,-2473.292187037928
9273,1,-3875.0811898732113
9274,1,1400.886259524233
9275,1,10409.552288573204
9276,1,17834.660245551135
9277,1,25465.574827070475
9278,1,27547.89622510153
9279,1,20438.25188090379
9280,1,12175.214655312977
9281,1,9967.33748749764
9282,1,5462.2379128202265
9283,1,5909.298397808348
9284,1,5412.561098042157
9285,1,1371.604716798287
9286,1,-3973.5679104100645
9287,1,-2232.31466583387
9288,1,-3605.553322284119
9289,1,-8087.606373778697
9290,1,-6809.2001997478255
9291,1,-4330.904209494726
9292,1,-997.5193628087375
9293,1,2850.0165970679523
9294,1,13026.80288052521
9295,1,7882.0042554327765
9296,1,14517.058979682313
9297,1,19307.739673032425
9298,1,19359.10688794491
9299,1,20373.638055386666
9300,1,18550.21041840972
9301,1,14571.747283765686
9302,1,7232.17005537401
9303,1,6187.022916888888
9304,1,8003.153705979872
9305,1,6102.365259814964
9306,1,-785.3958605582782
9307,1,-414.207613984742
9308,1,2958.930158198138
9309,1,-3150.042598786381
9310,1,-27.762209879287546
9311,1,8769.846681542154
9312,1,3709.678071954206
9313,1,4059.4165430245666
9314,1,1499.3435284117118
9315,1,2425.760177160339
9316,1,-203.48036573504933
9317,1,-3676.9039270083276
9318,1,-4738.583577722951
9319,1,831.3648652760146
9320,1,6338.0034726635895
9321,1,9513.333959083448
9322,1,10925.0299993936
9323,1,11454.523107770907
9324,1,12971.809187972462
9325,1,7710.436111833777
9326,1,4019.5282033770127
9327,1,4426.132571592036
9328,1,6439.7897124934525
9329,1,17047.06914243626
9330,1,25874.35864404055
9331,1,25670.63332731089
9332,1,15571.838651980745
9333,1,3600.1910761481095
9334,1,1594.2149560099479
9335,1,3409.098634158975
9336,1,4083.847391038665
9337,1,4834.0589066294815
9338,1,11655.977683199739
9339,1,11554.51747410029
9340,1,8827.64548872515
9341,1,9607.65129849051
9342,1,6791.125505451134
9343,1,4508.530418114009
9344,1,9029.831850934588
9345,1,18273.99734953878
9346,1,27741.534374375453
9347,1,29746.792680404393
9348,1,26432.850417130823
9349,1,27055.25599305868
9350,1,24240.78081293315
9351,1,14076.758686383917
9352,1,8155.361793408224
9353,1,7538.423589435444
9354,1,5664.486542017344
9355,1,696.1374101489472
9356,1,43.652825141809274
9357,1,3191.0329880439604
9358,1,5434.539199912274
9359,1,13310.336708128303
9360,1,4746.489024824742
9361,1,-7356.836147021651
9362,1,-5011.513794750361
9363,1,-12320.635962263674
9364,1,-25351.782486365915
9365,1,-25962.319448604445
9366,1,-15313.461479341348
9367,1,-11690.023951323488
9368,1,-9185.11968500801
9369,1,-8985.9741229597
9370,1,-18930.85216954716
9371,1,-23566.607077059216
9372,1,-30937.702758209078
9373,1,-35295.34350451382
9374,1,-33307.24566233006
9375,1,-32961.22583474286
9376,1,-39266.320395425064
9377,1,-43163.765364735176
9378,1,-45222.377756891496
9379,1,-42431.02521592506
9380,1,-32126.200351791267
9381,1,-16003.2471311219
9382,1,-1867.4843795225897
9383,1,8816.802627902716
9384,1,14975.856951688202
9385,1,23726.56726649389
9386,1,24850.072880226875
9387,1,28305.70665238528
9388,1,38322.22972104298
9389,1,47350.09537207911
9390,1,59424.7895293922
9391,1,70190.30471939611
9392,1,70224.25185256008
9393,1,58634.88009056242
9394,1,53033.46681585553
9395,1,48718.594668152495
9396,1,43638.03364046222
9397,1,39456.5289808319
9398,1,41328.00263193417
9399,1,38319.94862210813
9400,1,29950.968821055292
9401,1,18780.09454493552
9402,1,10924.763311569817
9403,1,11809.403998569765
9404,1,15992.687018117433
9405,1,10721.853070027462
9406,1,5891.207795191318
9407,1,10522.273736058973
9408,1,13025.928541341465
9409,1,1351.113982652243
9410,1,-11006.87135654219
9411,1,-27168.13188600894
9412,1,-30777.225780747805
9413,1,-29091.748766153167
9414,1,-22195.15160383125
9415,1,-9408.035404014216
9416,1,-7505.303634565735
9417,1,-7341.1328323975795
9418,1,-12326.072400403164
9419,1,-13453.177161307773
9420,1,-8745.038049501723
9421,1,3965.3501088396647
9422,1,15697.007408194346
9423,1,21438.348207207917
9424,1,14130.841787803443
9425,1,-1942.8531118450037
9426,1,-13327.023166716264
9427,1,-12068.104309405622
9428,1,-6767.614237246547
9429,1,-9261.321255793826
9430,1,-15401.426758598485
9431,1,-28564.756018574564
9432,1,-31555.82896711269
9433,1,-29393.55204204739
9434,1,-29543.218319139927
9435,1,-27770.772114483512
9436,1,-13309.99980767489
9437,1,7241.745816779586
9438,1,15188.812551434512
9439,1,10261.59475500915
9440,1,4976.419270771771
9441,1,9068.845451106905
9442,1,14661.657531538112
9443,1,19282.42652970437
9444,1,25728.667410777005
9445,1,25712.762897988574
9446,1,18843.417516007088
9447,1,11339.68212995226
9448,1,7026.576523318736
9449,1,1576.9678772674729
9450,1,-7129.848524146465
9451,1,-12121.759281495495
9452,1,-13261.984059676182
9453,1,-7983.656026300781
9454,1,-9286.490342014664
9455,1,-816.5150943182442
9456,1,15597.209097762187
9457,1,26820.119083830752
9458,1,29435.068418033734
9459,1,37251.25060339534
9460,1,48369.25736898364
9461,1,48861.20449100684
9462,1,47544.82685882835
9463,1,54452.78670360694
9464,1,57888.08276094733
9465,1,50870.99556755303
9466,1,32571.677093917282
9467,1,13219.66054113334
9468,1,-7845.828976912125
9469,1,-26571.079561968367
9470,1,-34441.642370348614
9471,1,-38745.64567051045
9472,1,-44363.27740218469
9473,1,-41832.56657403617
9474,1,-22195.97524332192
9475,1,-5605.560667543736
9476,1,6685.459111278156
9477,1,20690.640692543184
9478,1,24568.2504512112
9479,1,17738.560337650455
9480,1,10968.258806111313
9481,1,12122.015308154338
9482,1,15256.800176671288
9483,1,18559.71062325874
9484,1,27623.955948990748
9485,1,29662.15997662403
9486,1,19752.73877568135
9487,1,6170.536548822979
9488,1,-860.7626021372037
9489,1,-8356.328067521163
9490,1,-19849.415208184637
9491,1,-20035.087333776777
9492,1,-24590.48132049858
9493,1,-28311.22519759415
9494,1,-28124.207099095005
9495,1,-17936.09768019204
9496,1,-13094.88138514579
9497,1,-4425.699568454666
9498,1,-4738.906750121869
9499,1,-10303.603306961999
9500,1,-13501.644080943159
9501,1,-13176.755520407372
9502,1,-14983.691219076836
9503,1,-4013.1516025552355
9504,1,5865.867229677841
9505,1,17462.687997053534
9506,1,32864.23142185395
9507,1,36084.43199376355
9508,1,32942.007305188075
9509,1,38417.860694419105
9510,1,35962.43104267493
9511,1,25490.74080403702
9512,1,13797.865194258009
9513,1,195.57123048037897
9514,1,-13687.175106435398
9515,1,-25138.6269763934
9516,1,-33091.56799746516
9517,1,-39450.12172886177
9518,1,-34410.48213188303
9519,1,-22549.888609506128
9520,1,-12847.248552589926
9521,1,1652.7596422498164
9522,1,14904.048900146454
9523,1,22292.643813279705
9524,1,26705.865623316004
9525,1,34305.733909678085
9526,1,33820.746268703835
9527,1,19386.04346661882
9528,1,5507.3761262473545
9529,1,-4102.310947866047
9530,1,-5333.2387075564
9531,1,2041.1495602937077
9532,1,4735.319647613759
9533,1,9224.230367621698
9534,1,16612.26933449484
9535,1,21133.814391941098
9536,1,28722.905079158365
9537,1,32078.868799751184
9538,1,37945.0869866984
9539,1,42988.891922495764
9540,1,40391.47932065931
9541,1,32492.919831880354
9542,1,22248.617379407366
9543,1,16174.320946241003
9544,1,18123.936477717238
9545,1,15411.477056207039
9546,1,12416.511551568889
9547,1,10229.581439007457
9548,1,3639.980451595997
9549,1,558.9338103813292
9550,1,6479.242811758677
9551,1,12723.04711942824
9552,1,3417.226276098784
9553,1,-7391.2366247553055
9554,1,-18666.84265282025
9555,1,-20249.989058668216
9556,1,-9173.82502445424
9557,1,9484.507625568345
9558,1,23734.477935767878
9559,1,19931.704628433858
9560,1,10761.205883463039
9561,1,3037.581940022968
9562,1,-1995.1589410320125
9563,1,-7999.735998390875
9564,1,-12932.939135657503
9565,1,-12146.436483585618
9566,1,-14581.21642681313
9567,1,-15051.573140737724
9568,1,-7036.819119721739
9569,1,298.2339280241132
9570,1,4294.2234470545745
9571,1,12309.65579125832
9572,1,18780.889151709012
9573,1,32383.227318900957
9574,1,41175.29540358554
9575,1,43164.22042189867
9576,1,45920.23097360018
9577,1,47804.71555685932
9578,1,42526.87210683478
9579,1,27719.39105807714
9580,1,19516.356858753024
9581,1,16608.943048809142
9582,1,9910.955675257124
9583,1,4660.115779931935
9584,1,3287.469232872707
9585,1,1190.8659687462073
9586,1,-1180.866832409387
9587,1,3402.0160536161184
9588,1,10257.829578255418
9589,1,12135.385157042678
9590,1,3422.395826529204
9591,1,-16018.99174854812
9592,1,-24170.93977285994
9593,1,-20297.96625887824
9594,1,-8860.759596002643
9595,1,2809.4424803251836
9596,1,7221.08524134295
9597,1,10142.702447690395
9598,1,10337.933518394182
9599,1,8057.641916534627
9600,1,4515.764542534167
9601,1,2406.4157156223305
9602,1,-2608.277233379248
9603,1,-5814.043454592941
9604,1,-7715.739979595205
9605,1,-9009.499528589777
9606,1,-10267.252764106557
9607,1,-7840.5912341615585
9608,1,1118.4057784626877
9609,1,7832.074933467032
9610,1,14237.177490517568
9611,1,18289.667171629004
9612,1,18915.695083921357
9613,1,17571.770094126325
9614,1,21442.30976999336
9615,1,20151.340896811816
9616,1,14854.307037431116
9617,1,10624.68666638779
9618,1,10168.532595994793
9619,1,4344.576738953863
9620,1,5177.412587129543
9621,1,11676.444834927092
9622,1,18331.702745006278
9623,1,23090.78233064072
9624,1,25456.799531342753
9625,1,27440.868869546095
9626,1,28191.94549762753
9627,1,22516.55617252371
9628,1,19844.01439754024
9629,1,21100.271197960246
9630,1,19738.766194082396
9631,1,20527.15793523192
9632,1,24515.10311758235
9633,1,19358.504646122583
9634,1,4402.442266863568
9635,1,-9019.050831984676
9636,1,-12871.814525962029
9637,1,-12897.35385245278
9638,1,-9873.431508232454
9639,1,-7592.320538820827
9640,1,-2438.6343381531924
9641,1,4829.330199454277
9642,1,5309.237002927944
9643,1,8035.303766185302
9644,1,14855.705396817437
9645,1,19858.571624231816
9646,1,21940.043948479524
9647,1,27355.209824569047
9648,1,25118.13279959609
9649,1,28398.38288522744
9650,1,33937.80963152938
9651,1,32119.676266740607
9652,1,22898.896364392363
9653,1,19852.619865259912
9654,1,19232.999347272093
9655,1,19068.51014865906
9656,1,18894.78949631958
9657,1,15334.006694258527
9658,1,11090.656923266644
9659,1,5452.952208082337
9660,1,-3771.19345085731
9661,1,-14965.660327274556
9662,1,-23694.278668684292
9663,1,-29804.97237392355
9664,1,-31996.931593070647
9665,1,-26750.69121146201
9666,1,-19571.706005182496
9667,1,-19119.288154209324
9668,1,-18460.08019017991
9669,1,-17809.305380627356
9670,1,-14737.678309079818
9671,1,-9022.794199039447
9672,1,-3225.303973320927
9673,1,784.9906360390255
9674,1,9287.866729631141
9675,1,17411.906318753172
9676,1,18809.17406055823
9677,1,18187.528112659038
9678,1,20868.408871277017
9679,1,23946.4972133384
9680,1,28036.75538638559
9681,1,31704.163485196812
9682,1,33706.157939566874
9683,1,29490.581157206332
9684,1,24395.373582685643
9685,1,23449.132053442787
9686,1,24235.73482591519
9687,1,16461.004440079843
9688,1,11426.770862286068
9689,1,7035.117751633469
9690,1,491.66880982615965
9691,1,-4421.507535887994
9692,1,-9739.345702253184
9693,1,-11327.296272097727
9694,1,-10736.4604670447
9695,1,-9536.96109721884
9696,1,-9819.114819649698
9697,1,-6474.730269837686
9698,1,-1202.5929128039807
9699,1,8819.263714870436
9700,1,20361.90536824723
9701,1,26225.94161739897
9702,1,31871.277816245278
9703,1,31872.124546398234
9704,1,29142.217707218042
9705,1,25521.52196221678
9706,1,18479.413629326617
9707,1,10784.982736677606
9708,1,2952.7771142697325
9709,1,-844.3688404366951
9710,1,2209.5094993139264
9711,1,1602.2076138180787
9712,1,-1639.5563301968343
9713,1,-8430.333997565675
9714,1,-14935.094699652329
9715,1,-10954.030335488458
9716,1,-1968.5043778933768
9717,1,8755.123799266878
9718,1,16537.154164174557
9719,1,17589.242709111866
9720,1,13398.311264119875
9721,1,6815.008309344542
9722,1,-52.09475801694521
9723,1,1316.300234605548
9724,1,10976.622150543388
9725,1,16210.379371652502
9726,1,18589.51706911626
9727,1,18040.539626106452
9728,1,16143.137741017525
9729,1,16342.378854465092
9730,1,16853.893147814928
9731,1,10437.951674727992
9732,1,-1806.3635825988747
9733,1,-15457.278468379012
9734,1,-28946.88549063126
9735,1,-33883.658778361074
9736,1,-31885.47366477638
9737,1,-29937.557880031545
9738,1,-22814.06932903137
9739,1,-12588.624268630194
9740,1,-5751.586309907174
9741,1,-3270.6194239864035
9742,1,-2291.414306827595
9743,1,-3916.411807008156
9744,1,-3168.8730123702003
9745,1,-1212.7959625435942
9746,1,1387.2586247357372
9747,1,6733.302509565129
9748,1,13049.276990446899
9749,1,21018.43146390278
9750,1,25055.95319029268
9751,1,27864.952039970696
9752,1,27705.637920165296
9753,1,24235.210794109316
9754,1,26149.97885869381
9755,1,31940.94544525609
9756,1,30059.418764555918
9757,1,22511.831436040622
9758,1,12402.667771237519
9759,1,9195.964985785766
9760,1,10813.481283286985
9761,1,16478.298348307257
9762,1,23397.90970944581
9763,1,23571.14049135348
9764,1,16723.246144985595
9765,1,7000.74754417381
9766,1,2798.68051819232
9767,1,2046.5055820725502
9768,1,473.3743748878869
9769,1,7776.93218554987
9770,1,18747.485184832505
9771,1,25917.486877190684
9772,1,30426.92942581149
9773,1,29770.423467625496
9774,1,26449.401316124975
9775,1,21946.55475205504
9776,1,23105.530429669423
9777,1,31068.477862327833
9778,1,40269.015620678474
9779,1,48248.54949994809
9780,1,48181.85511098739
9781,1,43456.07150816383
9782,1,39293.781798502845
9783,1,33321.40586936348
9784,1,25189.752724763846
9785,1,15861.650279870184
9786,1,5652.470804460684
9787,1,-4305.032860616555
9788,1,-21508.798837970935
9789,1,-37180.2594436912
9790,1,-46467.45226632005
9791,1,-49642.02241226662
9792,1,-47063.730344561714
9793,1,-42185.77083813449
9794,1,-32010.059724983657
9795,1,-23773.21317339357
9796,1,-16137.759948607973
9797,1,-10940.250175445608
9798,1,-9117.314141105986
9799,1,-7809.214123996598
9800,1,-8394.91445526002
9801,1,-8500.119744604986
9802,1,-6432.441391671541
9803,1,-2710.293324656484
9804,1,2021.0384840183183
9805,1,8226.035611584672
9806,1,12018.99338395166
9807,1,13369.90575660597
9808,1,9547.311990733946
9809,1,4596.923894718379
9810,1,-5646.42111690966
9811,1,-15315.562639887716
9812,1,-28247.571770889335
9813,1,-39522.041124447154
9814,1,-49482.83834464493
9815,1,-56379.534604946726
9816,1,-58957.61437989219
9817,1,-57739.747651402366
9818,1,-51418.48768424854
9819,1,-41348.734697700485
9820,1,-31096.98574109259
9821,1,-19738.04486373076
9822,1,-5174.233120996096
9823,1,10554.897628911804
9824,1,26683.737478471565
9825,1,35001.05913182059
9826,1,34466.04031569464
9827,1,28783.67328518155
9828,1,26272.75880787028
9829,1,18729.420264096585
9830,1,7822.369847628798
9831,1,1813.9616768712203
9832,1,6681.708787588731
9833,1,15271.738973316487
9834,1,18609.440794571427
9835,1,18441.538562787206
9836,1,19667.28489716183
9837,1,24157.38034455988
9838,1,26283.668251017174
9839,1,26920.684408770794
9840,1,28761.659409652784
9841,1,27498.698554663948
9842,1,19766.63523131656
9843,1,12496.422806004246
9844,1,8146.168642937297
9845,1,5660.827843515193
9846,1,6255.634672045279
9847,1,9439.13366851993
9848,1,14252.58845126574
9849,1,21543.445643319486
9850,1,27683.854599442446
9851,1,28837.55051611791
9852,1,27043.97978585731
9853,1,22688.06749786491
9854,1,12963.631257262989
9855,1,-4155.623201104582
9856,1,-26697.814048206466
9857,1,-45363.64712131885
9858,1,-59682.92360658047
9859,1,-58200.0278931234
9860,1,-45400.326551581245
9861,1,-27016.131211887143
9862,1,-14552.591982245038
9863,1,-11758.652945085485
9864,1,-12046.092197585675
9865,1,-11321.600127650401
9866,1,-8272.721961521913
9867,1,-1786.8018911174074
9868,1,6675.89519060529
9869,1,13483.337991533854
9870,1,19978.492503522673
9871,1,27725.390301646996
9872,1,33362.96117879238
9873,1,40081.29153020291
9874,1,44542.23253635106
9875,1,41597.1386906076
9876,1,29886.769604080975
9877,1,18219.161095727817
9878,1,7830.950518624583
9879,1,-6791.748277198747
9880,1,-15929.113754301052
9881,1,-24203.56101933714
9882,1,-28058.07874231318
9883,1,-29357.924240711392
9884,1,-27047.59868838843
9885,1,-18018.955149825822
9886,1,-3375.79970806389
9887,1,13612.009009435696
9888,1,24770.95882441186
9889,1,27272.171971208496
9890,1,24568.21776716796
9891,1,22155.334224403916
9892,1,25201.8304837252
9893,1,32712.603769711517
9894,1,36510.81339607635
9895,1,30392.914730292738
9896,1,15282.260689628049
9897,1,4675.7872205626445
9898,1,-7198.133861980985
9899,1,-19920.357074170366
9900,1,-26449.611316669194
9901,1,-23761.055052321466
9902,1,-19321.838599799317
9903,1,-13551.9156784023
9904,1,-7080.202180207887
9905,1,-2392.78028881164
9906,1,8679.022081788531
9907,1,21827.625669921934
9908,1,30111.974316450058
9909,1,28060.072912778098
9910,1,21227.69313901318
9911,1,17358.15161442082
9912,1,15564.141771016011
9913,1,14063.623242028078
9914,1,14345.057137858747
9915,1,15267.128213385611
9916,1,23254.904651026958
9917,1,31773.98544561994
9918,1,34240.40397660577
9919,1,26850.38506090067
9920,1,12964.573427293106
9921,1,-806.51358429577
9922,1,-7382.457502739448
9923,1,-12397.753874023243
9924,1,-16880.257145047293
9925,1,-20488.53862852209
9926,1,-23761.368741478083
9927,1,-25819.451361953077
9928,1,-28185.59912321308
9929,1,-30409.540051124557
9930,1,-28929.238320652938
9931,1,-20460.46998391326
9932,1,-13715.076039261054
9933,1,-8296.142629464666
9934,1,729.2457067525172
9935,1,11029.02043586243
9936,1,16392.560061927303
9937,1,12641.34918013035
9938,1,4026.7733905772375
9939,1,-1879.7169938262327
9940,1,439.38082092833315
9941,1,4886.897433634302
9942,1,11105.43072990717
9943,1,15130.106701234077
9944,1,18301.32236289937
9945,1,22556.0265455984
9946,1,16701.39499880647
9947,1,6165.484822472429
9948,1,-2068.153678024766
9949,1,-5827.5850637629355
9950,1,-3544.721162159159
9951,1,1795.7414300842322
9952,1,7649.346512146293
9953,1,14873.50901888704
9954,1,25345.120201701662
9955,1,34955.12559659037
9956,1,38563.54716488222
9957,1,36992.62848718173
9958,1,30978.43291683597
