T,S,X0
7413,0,7719.596765267121
7414,0,-9649.343635245716
7415,0,-25470.273818226633
7416,0,-11992.509881787933
7417,0,18387.413633393622
7418,0,-16765.808824372543
7419,0,17999.467107498498
7420,0,8360.440862294568
7421,0,-28563.801564494635
7422,0,-29304.695148236155
7423,0,-10820.414131177726
7424,0,20651.099392552358
7425,0,-9863.362249683403
7426,0,-15454.431872053683
7427,0,-43079.74791382263
7428,0,-5971.577823246193
7429,0,-31080.286657740675
7430,0,43510.687804575464
7431,0,-12501.037847074876
7432,0,-40101.552536512245
7433,0,-19039.101343473605
7434,0,-16216.59101873354
7435,0,13083.471619576878
7436,0,-6684.318367458921
7437,0,19705.183765034424
7438,0,-16617.57699788704
7439,0,10795.023542261588
7440,0,-8781.530124652336
7441,0,11850.606379637542
7442,0,-38232.23249345319
7443,0,8787.333909502955
7444,0,-38479.65646456012
7445,0,8409.048697426271
7446,0,330.34334477518223
7447,0,7714.95379743663
7448,0,10264.234958878666
7449,0,9359.460633598957
7450,0,-28462.723354668058
7451,0,-3592.2974307523136
7452,0,8580.243770264373
7453,0,-3471.698338370617
7454,0,8992.874562326153
7455,0,47504.51871580995
7456,0,37777.477847804825
7457,0,8940.330280801827
7458,0,-8616.75598558575
7459,0,-776.545255355386
7460,0,12586.018542873393
7461,0,-6753.049021515835
7462,0,2309.5406038655537
7463,0,32698.51019673617
7464,0,19070.547432863477
7465,0,3387.2375772708147
7466,0,596.1294760614121
7467,0,37915.644020953965
7468,0,3491.4954310711933
7469,0,752.8530856144698
7470,0,-25921.31843896834
7471,0,-12370.313906910507
7472,0,-24819.045040700847
7473,0,-21437.076276874166
7474,0,17553.80277273503
7475,0,12210.311123640606
7476,0,-14633.191140824381
7477,0,-22424.60039243036
7478,0,-22754.465019118314
7479,0,-11163.922719241946
7480,0,-18519.994726250836
7481,0,12293.187679845667
7482,0,-7138.406825534754
7483,0,6724.9656602418545
7484,0,9853.478607093624
7485,0,16524.305863902395
7486,0,18660.23890724638
7487,0,10539.470244942702
7488,0,-13291.493529117086
7489,0,-15529.740637071647
7490,0,-3545.716894696387
7491,0,-251.8867629398834
7492,0,667.8218222665128
7493,0,-1595.7958628808833
7494,0,16491.41222247773
7495,0,-12750.138327696499
7496,0,-10777.178790673846
7497,0,20259.83039659902
7498,0,-4301.399303952383
7499,0,21884.66272724834
7500,0,-18857.575831083937
7501,0,-19839.59812909966
7502,0,12419.31069207652
7503,0,-12957.171824218627
7504,0,27595.624202324096
7505,0,173.05201549068624
7506,0,8648.145934924447
7507,0,-19895.5348772185
7508,0,-624.4711544005941
7509,0,11565.575544114374
7510,0,-4772.35076563218
7511,0,224.63854943184197
7512,0,-28100.75830451992
7513,0,-19354.694286658487
7514,0,6584.635656381207
7515,0,25092.215402209975
7516,0,-9195.550802319927
7517,0,-31738.524165760293
7518,0,7830.855453800979
7519,0,4438.419542906049
7520,0,-15734.897740100907
7521,0,-23225.935528160087
7522,0,-13064.119649745233
7523,0,-10162.372135830377
7524,0,-28153.951047615214
7525,0,-34287.44527467304
7526,0,-2069.816583091014
7527,0,-14336.453224001552
7528,0,2891.7386005284534
7529,0,62802.42643618945
7530,0,452.95871720655214
7531,0,24503.19547452555
7532,0,22215.74847484164
7533,0,19.07001580049473
7534,0,-34576.54039403619
7535,0,1273.3489295972377
7536,0,39568.42873501947
7537,0,-6358.158811621404
7538,0,30171.690026657692
7539,0,9155.385084093683
7540,0,12219.550847414986
7541,0,-18068.502528120687
7542,0,25346.800141840853
7543,0,-26987.997977096238
7544,0,-6575.272131722675
7545,0,-35876.36648558223
7546,0,37246.39561163473
7547,0,-46969.99386174128
7548,0,20049.632501932112
7549,0,11147.65786948149
7550,0,-5534.513937243011
7551,0,-20032.880248536894
7552,0,1657.9901835584615
7553,0,-11934.7144537622
7554,0,-4670.256732711469
7555,0,-11686.86066211555
7556,0,-24973.141900793875
7557,0,14409.730862962406
7558,0,4627.337854316043
7559,0,-20962.9644107438
7560,0,17123.563681329426
7561,0,1129.289707261045
7562,0,-15052.556384530315
7563,0,5274.372120487613
7564,0,-10436.831859794118
7565,0,13096.732763395672
7566,0,37708.277158019126
7567,0,-1310.8445535575545
7568,0,-16187.231883171522
7569,0,-42067.29729406649
7570,0,7426.555949358773
7571,0,-29804.59982492364
7572,0,65099.40706719207
7573,0,20809.234276757652
7574,0,-36239.15329964152
7575,0,8467.399485893038
7576,0,-9883.329023612605
7577,0,-41346.70224658219
7578,0,7528.671545981655
7579,0,6248.157411195947
7580,0,-22303.456683985416
7581,0,-17025.719929135317
7582,0,15959.038993242688
7583,0,7132.741292227351
7584,0,-15135.097545517321
7585,0,-29354.196774560092
7586,0,-19272.279330420148
7587,0,254.9571727777568
7588,0,-6807.185190098326
7589,0,10976.539160840126
7590,0,14906.523616338014
7591,0,-20380.417175954753
7592,0,-35459.04307848537
7593,0,-25274.805673934745
7594,0,-29065.730299482744
7595,0,5489.058200054454
7596,0,18327.795782006426
7597,0,-4281.4217455091975
7598,0,3490.760785233724
7599,0,-60905.43670459491
7600,0,-6723.245747575798
7601,0,-24390.81833690762
7602,0,35087.9686242153
7603,0,-7582.443676101313
7604,0,42065.623887311165
7605,0,-1039.996510532486
7606,0,-12701.730887749705
7607,0,10937.893736595172
7608,0,17092.251028155217
7609,0,8758.210180695687
7610,0,-17643.444907907116
7611,0,4791.861799468066
7612,0,-5029.482877769247
7613,0,6886.380650062891
7614,0,-3077.065761280397
7615,0,-9736.972111325653
7616,0,-30166.981024811303
7617,0,-16832.70637982226
7618,0,-67715.53804072103
7619,0,-17879.473506920513
7620,0,24847.41272654767
7621,0,7779.779895939193
7622,0,49948.38668469995
7623,0,-9361.280695932328
7624,0,6899.756226660873
7625,0,-5448.684681584787
7626,0,-41567.89113228177
7627,0,-3914.4594742155114
7628,0,12390.297478129638
7629,0,10579.261091798184
7630,0,2621.6096772703722
7631,0,-21261.48847130898
7632,0,-16319.811703056468
7633,0,16145.824471614693
7634,0,5202.128607438779
7635,0,41568.432733715905
7636,0,-38.73842730938395
7637,0,-1547.4020154381797
7638,0,-44630.980539212105
7639,0,-16343.016414982698
7640,0,-17897.543499769534
7641,0,-7379.955779052429
7642,0,48565.76947796003
7643,0,31448.089351028364
7644,0,-25659.573942865005
7645,0,516.1317948776323
7646,0,-18153.56419887081
7647,0,-19721.032667100688
7648,0,-26788.64814473495
7649,0,-19199.763073714243
7650,0,-5592.0597083612665
7651,0,6476.538901667843
7652,0,-22052.624721591314
7653,0,-6018.949528392052
7654,0,-26278.662478399918
7655,0,10168.708555875535
7656,0,-9899.060862397131
7657,0,47457.56471315253
7658,0,2513.1160842709423
7659,0,-17164.714919155547
7660,0,34705.427260514494
7661,0,4955.317605665148
7662,0,-15966.363265222453
7663,0,14791.326559689933
7664,0,-22801.488899101052
7665,0,-17910.445311898497
7666,0,-7545.560302172604
7667,0,14278.715031131742
7668,0,-11672.938309748215
7669,0,-184.7285422443158
7670,0,11851.794241498068
7671,0,7432.045731839797
7672,0,25871.421350395198
7673,0,-47037.0782132913
7674,0,11468.518989835618
7675,0,-32855.031844518926
7676,0,-31105.435997618446
7677,0,-8368.870009990986
7678,0,9334.888914743382
7679,0,17436.526652810662
7680,0,2123.7855637420253
7681,0,-8579.961983470366
7682,0,-23344.593798468148
7683,0,-5872.250798133626
7684,0,-28256.77984778442
7685,0,-6363.974191925216
7686,0,9175.23678141806
7687,0,4937.540049651056
7688,0,-15959.751658243538
7689,0,-34428.52223977745
7690,0,-27727.526194726586
7691,0,-58991.87811168163
7692,0,24379.51650222108
7693,0,48910.6823863673
7694,0,23422.237183565994
7695,0,-8140.745314152782
7696,0,25887.293134046646
7697,0,-8096.0944049971495
7698,0,-23123.784481627543
7699,0,-27657.055532662274
7700,0,38898.24639632906
7701,0,-18061.23385007852
7702,0,37897.13502587058
7703,0,22215.908480335835
7704,0,40842.41489056171
7705,0,-2324.9847658776353
7706,0,-26516.354439749888
7707,0,-30859.822091133992
7708,0,-1077.0616723194835
7709,0,-27256.876770457468
7710,0,-17587.505246344157
7711,0,28421.463588397695
7712,0,-1696.4890999065392
7713,0,12289.886195757892
7714,0,-64426.599139548714
7715,0,17622.501178425977
7716,0,13492.184174667453
7717,0,2524.519223730259
7718,0,14659.56589285046
7719,0,13474.150785299185
7720,0,-35624.708492677615
7721,0,19253.70469602634
7722,0,36391.57564239969
7723,0,10853.441806477706
7724,0,11240.008032769465
7725,0,-31720.738574553907
7726,0,-9659.863664209197
7727,0,-17498.43626391367
7728,0,-24737.722606696207
7729,0,-15298.714175751873
7730,0,-17967.1731673856
7731,0,27870.98413275987
7732,0,23324.929278271862
7733,0,-2971.1513109688003
7734,0,-10280.483334989753
7735,0,-36619.12272041179
7736,0,-38477.45132346447
7737,0,15253.893495054264
7738,0,-21943.39545442796
7739,0,8085.235608994983
7740,0,9145.164552685788
7741,0,-18849.32050777947
7742,0,-31775.26472767733
7743,0,-18919.098494347385
7744,0,-6380.908866435092
7745,0,-21935.420575865784
7746,0,6362.72561506272
7747,0,-38927.17221077104
7748,0,13076.838655129624
7749,0,55554.01812242733
7750,0,15806.426548680107
7751,0,9779.407920929274
7752,0,-33994.375190007915
7753,0,-7828.106232465419
7754,0,-7732.082799117984
7755,0,-8490.868043789626
7756,0,-15215.77126971608
7757,0,22143.36946752503
7758,0,-11135.91242266256
7759,0,-2913.0312859268506
7760,0,12421.68948934089
7761,0,15876.446488025329
7762,0,10117.247046045992
7763,0,8813.166535848562
7764,0,-36575.27037822109
7765,0,-33257.22941024449
7766,0,-22804.89421072872
7767,0,31405.448457089293
7768,0,-12468.233054012744
7769,0,17628.807963551008
7770,0,-9858.836489531714
7771,0,-16865.631871159974
7772,0,-26127.23178538694
7773,0,-8078.820393686832
7774,0,-18364.487293722268
7775,0,17292.701635255795
7776,0,9886.665786353624
7777,0,-27632.447349134112
7778,0,-15722.012908511406
7779,0,-34884.954113987886
7780,0,-12473.04345511991
7781,0,-27022.001280248627
7782,0,5400.24582838921
7783,0,-26255.43590354129
7784,0,-15544.545602847567
7785,0,37688.57883861362
7786,0,3639.5950949924845
7787,0,-26209.495341585036
7788,0,-25337.429011403045
7789,0,-13281.43102753337
7790,0,21529.52988019393
7791,0,7016.630135695497
7792,0,-38132.86092059121
7793,0,469.5723459652818
7794,0,-40970.057063483255
7795,0,-6047.371581417547
7796,0,-4786.304978958802
7797,0,-10050.181847147189
7798,0,15640.21648762384
7799,0,-9016.986450579016
7800,0,-14245.709498518841
7801,0,-23976.883443379407
7802,0,828.7044388735994
7803,0,-4924.55935999302
7804,0,-5651.417006427858
7805,0,-2946.8813680428866
7806,0,25004.560706423443
7807,0,9777.970547020886
7808,0,11066.315828176714
7809,0,-14699.679264545783
7810,0,-20472.847024623938
7811,0,-34615.48420071484
7812,0,-13567.07692199907
7813,0,-11897.709141437314
7814,0,12936.703552370767
7815,0,12723.785185764797
7816,0,25731.84006155352
7817,0,-34077.46727941288
7818,0,-37907.602816317485
7819,0,-23631.51179186697
7820,0,-24924.916401237537
7821,0,-17838.584093285546
7822,0,-7620.522807524476
7823,0,-10305.622109405991
7824,0,27755.66739139775
7825,0,30022.620007557307
7826,0,5672.903365122358
7827,0,-56854.57725647388
7828,0,-14702.93414239964
7829,0,-35971.67115766778
7830,0,-19316.251621169973
7831,0,323.4903223857791
7832,0,-1402.1396509615188
7833,0,-3676.508858952222
7834,0,20934.971207421826
7835,0,11323.027256357127
7836,0,21067.73636575266
7837,0,-13763.531354918243
7838,0,-15016.229756656638
7839,0,8846.651226251126
7840,0,34599.42280510013
7841,0,-37581.55728421902
7842,0,-25463.187080642645
7843,0,-45177.47536578629
7844,0,-30138.05490146768
7845,0,1192.1245034139201
7846,0,39646.40387887343
7847,0,58199.72289506981
7848,0,-9996.840088176205
7849,0,-27721.33334805624
7850,0,45892.790884191425
7851,0,-24226.91065360309
7852,0,3269.13270210064
7853,0,-15742.07972369708
7854,0,1790.3565933277469
7855,0,3905.335453291952
7856,0,12563.607854363088
7857,0,-3126.1098193239304
7858,0,16344.502787782836
7859,0,37359.141545970095
7860,0,25344.189892499562
7861,0,-46514.298436272344
7862,0,-24995.60509015321
7863,0,1182.2922735199818
7864,0,-41117.105564908794
7865,0,-17140.807646926023
7866,0,6908.467503729078
7867,0,30472.00887007833
7868,0,7846.838780581352
7869,0,45609.97183593926
7870,0,23285.167366791506
7871,0,9044.658158689197
7872,0,5682.078498698898
7873,0,-36275.61805279662
7874,0,-38373.9119347675
7875,0,8156.638213269371
7876,0,-7819.449668165613
7877,0,-802.0453230952371
7878,0,-10529.498731423613
7879,0,-29363.943415257658
7880,0,-25874.378428142918
7881,0,44729.66490147917
7882,0,2953.3211996373375
7883,0,-33187.59096819059
7884,0,8251.895645664663
7885,0,33150.610669107395
7886,0,16150.704035939356
7887,0,12114.799300802351
7888,0,-19629.554634273027
7889,0,-919.3067027501056
7890,0,-29822.789212261574
7891,0,-14375.057057086657
7892,0,12122.667414692547
7893,0,8866.05597463134
7894,0,-32117.18223354059
7895,0,53320.84315391406
7896,0,-5137.643107565251
7897,0,30842.488301371854
7898,0,28658.64195913637
7899,0,35992.69423002763
7900,0,-3857.0750196845274
7901,0,-37603.37385779133
7902,0,8828.69433706284
7903,0,-5886.136982481846
7904,0,-10920.362059274727
7905,0,-11477.28946529898
7906,0,-30732.28406216624
7907,0,-21356.244946992203
7908,0,-16059.324253695362
7909,0,879.6523048778336
7910,0,12206.582774763101
7911,0,-6298.518286681065
7912,0,27000.65639701614
7913,0,-31350.15199637539
7914,0,8928.386715244724
7915,0,35303.84041940507
7916,0,23943.181466749884
7917,0,46009.445910652496
7918,0,-20831.135547229467
7919,0,2689.430993243899
7920,0,-11339.628662580792
7921,0,-18665.112534686283
7922,0,18707.69875707002
7923,0,33834.209193112314
7924,0,-23198.911961960446
7925,0,-10172.670832006741
7926,0,-11477.640706513625
7927,0,-11841.553640458907
7928,0,17392.081597068704
7929,0,31072.168092359498
7930,0,-35350.51025240839
7931,0,17618.459569577244
7932,0,31708.142585416266
7933,0,59480.197584003916
7934,0,-5234.97358276253
7935,0,18942.888394415368
7936,0,1732.6666529802214
7937,0,531.0993598483292
7938,0,-14518.9004755013
7939,0,-20129.710697305723
7940,0,-12864.171552274784
7941,0,8168.634708206886
7942,0,2605.8364504091787
7943,0,15776.032737580259
7944,0,-7718.587436336064
7945,0,60339.83241199469
7946,0,9568.0147523042
7947,0,2306.1188824257697
7948,0,-44275.58308835418
7949,0,-7393.381834272506
7950,0,-704.4797551563042
7951,0,-39225.07112921383
7952,0,-15729.031590780893
7953,0,-41541.65577518057
7954,0,32797.090012929766
7955,0,-22842.30611227074
7956,0,-34112.71990584553
7957,0,-86788.23410904477
7958,0,-75493.46684519191
7959,0,-66079.61644890596
7960,0,-5613.757156983107
7961,0,11320.784782015295
7962,0,-21291.018830304354
7963,0,-30973.28887170348
7964,0,-58416.39049545943
7965,0,-19681.488936560683
7966,0,40600.16373083326
7967,0,-85261.59243171192
7968,0,10924.142759781098
7969,0,22871.828701193343
7970,0,21777.878561976864
7971,0,28261.04525390903
7972,1,34445.33306957617
7973,1,-189410.0825727652
7974,1,-326314.45758006134
7975,1,-363005.04674106324
7976,1,-417522.51457210357
7977,1,-530995.2604194976
7978,1,-449533.689346231
7979,1,-180478.27022956128
7980,1,-263526.45557495934
7981,1,-325722.05640261073
7982,1,-480106.18135701487
7983,1,-492005.0600497257
7984,1,-200340.61633431027
7985,1,-332542.23426786216
7986,1,-200586.19627162232
7987,1,-198137.92324543485
7988,1,-127827.08242683437
7989,1,-2881.2094511681744
7990,1,205673.61022178025
7991,1,66240.00260024497
7992,1,83605.91230804943
7993,1,107854.86484672663
7994,1,235660.72007932467
7995,1,257228.19526320012
7996,1,299289.9765792243
7997,1,397683.34271628107
7998,1,663824.6661897145
7999,1,633702.8164762383
8000,1,417317.1375410735
8001,1,374586.57703170826
8002,1,210775.3966570823
8003,1,217222.48451778712
8004,1,207338.87350428727
8005,1,230242.2449850939
8006,1,143571.1991567058
8007,1,103724.34841773387
8008,1,320527.4894194471
8009,1,182007.26744669094
8010,1,282297.96658793447
8011,1,341054.9075975686
8012,1,143504.19547120348
8013,1,178854.76288539826
8014,1,183908.52840885794
8015,1,-74811.6549066159
8016,1,-128300.66119737722
8017,1,-173069.68901135417
8018,1,-255872.40252868747
8019,1,-256380.86549121345
8020,1,-215488.58621749465
8021,1,-157758.52793992547
8022,1,-233849.57275913283
8023,1,-253502.21152037435
8024,1,-208887.85462615287
8025,1,-188665.6985642686
8026,1,-92148.34678673273
8027,1,-25349.583413856806
8028,1,112758.41861082363
8029,1,168014.84524770782
8030,1,-213592.67178473636
8031,1,-254307.05009799183
8032,1,-126202.88668396276
8033,1,-113568.61416932972
8034,1,-124153.39082365122
8035,1,-119852.67572957274
8036,1,-30210.88361489123
8037,1,-45415.80088873381
8038,1,26527.819505562165
8039,1,283203.4803939044
8040,1,168128.25937556644
8041,1,124592.1321568782
8042,1,-1315.9011360829063
8043,1,-79178.45759821906
8044,1,-74492.51998305287
8045,1,-30648.475969062267
8046,1,-104220.66688227467
8047,1,76647.96614305957
8048,1,27053.06748460051
8049,1,23874.015309197595
8050,1,193803.04945431376
8051,1,120385.47447643659
8052,1,-143701.2246869671
8053,1,-82541.84277967359
8054,1,-56233.08457790625
8055,1,73919.77207784884
8056,1,2720.708434507852
8057,1,-116819.60463919674
8058,1,-37741.139614977554
8059,1,187941.04901297076
8060,1,305757.8534903615
8061,1,127299.63152861876
8062,1,52274.62401956924
8063,1,160601.72667627662
8064,1,131754.0152619507
8065,1,-7103.333310216006
8066,1,165960.19672999054
8067,1,188824.70111919695
8068,1,259203.92943760875
8069,1,243159.83095585048
8070,1,-75759.37030714839
8071,1,-88157.08929910634
8072,1,-95833.08135369158
8073,1,-212919.1559256176
8074,1,-126572.29463642393
8075,1,100641.80906032574
8076,1,-5263.27483865399
8077,1,40345.69108891038
8078,1,58887.42378531812
8079,1,-21303.62592352266
8080,1,-147065.86231273328
8081,1,-147786.53073226288
8082,1,-219109.06000891863
8083,1,-250627.57586162948
8084,1,-240195.14266522662
8085,1,-391311.3842834115
8086,1,-392551.91625526006
8087,1,-210294.0524604519
8088,1,-40075.09761248909
8089,1,99762.05148044611
8090,1,14220.626532005776
8091,1,48000.23465441063
8092,1,274663.5930901939
8093,1,158167.2318912768
8094,1,71124.88184078531
8095,1,27313.85231353267
8096,1,6699.920803077555
8097,1,-123978.94395941221
8098,1,-92013.89015591126
8099,1,-118136.49003726689
8100,1,-87205.29566793653
8101,1,501.77029872259027
8102,1,-17684.402963011184
8103,1,67371.04606522057
8104,1,181633.3712666577
8105,1,305056.325329548
8106,1,259157.61082449224
8107,1,88571.90739150601
8108,1,84990.69033155954
8109,1,167925.46234583698
8110,1,257446.83635192088
8111,1,241437.749844449
8112,1,122827.1896510229
8113,1,68127.08659621296
8114,1,-137860.84862529294
8115,1,-281969.6416214538
8116,1,-191373.30919418792
8117,1,-39081.282847856586
8118,1,-85573.4275953662
8119,1,21651.900896431856
8120,1,124752.27090942865
8121,1,70440.68549018318
8122,1,-46463.89447132937
8123,1,-133860.31443875586
8124,1,-223438.8318053054
8125,1,-159907.4416345521
8126,1,-207508.8088627017
8127,1,-350767.3599725231
8128,1,-305690.5507879549
8129,1,-189335.65957452887
8130,1,-141810.6288245144
8131,1,-168488.81455250498
8132,1,-1827.4251207082652
8133,1,312236.514336506
8134,1,387656.5647156192
8135,1,231132.87968645993
8136,1,66153.50874467472
8137,1,74250.50591053834
8138,1,138466.84847012028
8139,1,239161.03811784205
8140,1,269899.3856706553
8141,1,420387.35966588143
8142,1,239426.4996303051
8143,1,114629.64007488782
8144,1,226677.5201653742
8145,1,94383.16622474972
8146,1,41978.48803438024
8147,1,95625.80602904594
8148,1,139756.7685943244
8149,1,-39781.236957981295
8150,1,-184369.3870376057
8151,1,-174319.4658203613
8152,1,-295406.6915128305
8153,1,-180785.69999672758
8154,1,-38171.33509536978
8155,1,-30187.376260611938
8156,1,-12331.183860665156
8157,1,-48990.07851773461
8158,1,-81101.74158223893
8159,1,39734.64617041613
8160,1,49276.5425913236
8161,1,111906.47623908163
8162,1,128104.18909897518
8163,1,158119.82319070562
8164,1,260138.50831561902
8165,1,258226.80439345297
8166,1,231437.2489861987
8167,1,116270.84392051728
8168,1,57901.81116687899
8169,1,191054.65497862874
8170,1,82291.74743963686
8171,1,-10475.022592789057
8172,1,-60760.407285795045
8173,1,-107773.0766519927
8174,1,-147104.51219089693
8175,1,-182999.37640878672
8176,1,-78527.89704548262
8177,1,-48504.60622469187
8178,1,-181180.46690208477
8179,1,-10778.23272055401
8180,1,40065.08388791277
8181,1,-73749.4165057414
8182,1,-107093.63889333064
8183,1,-194501.31077420295
8184,1,-327575.0913451572
8185,1,-346953.9317538994
8186,1,-256319.96135250712
8187,1,-218153.31632186135
8188,1,-108934.54518779523
8189,1,-68285.87506110671
8190,1,-85358.78386626691
8191,1,-120974.89677784355
8192,1,-189771.10388443718
8193,1,-18581.603795946856
8194,1,85934.99483107043
8195,1,121415.46578582097
8196,1,276248.2518369672
8197,1,295365.1982941215
8198,1,240493.3792741421
8199,1,191050.66468477482
8200,1,157554.68576016778
8201,1,74506.76154946038
8202,1,-47449.46387957381
8203,1,-14033.241476183317
8204,1,4077.8521520158974
8205,1,-91740.96992031249
8206,1,-130305.5748783945
8207,1,-155066.51528206395
8208,1,-90271.60471371798
8209,1,63619.18346880168
8210,1,-2926.9885698975195
8211,1,57406.59385794474
8212,1,81819.98121061387
8213,1,178609.85101551475
8214,1,225075.87223776715
8215,1,318931.4865484794
8216,1,257010.20305044146
8217,1,295391.6339463617
8218,1,256982.892477791
8219,1,196891.5982894493
8220,1,75977.43330466413
8221,1,35942.765712457774
8222,1,-74947.64842194818
8223,1,-204390.41198877982
8224,1,-285978.7312274866
8225,1,-277698.40557822
8226,1,-216327.7467132687
8227,1,-184757.205411377
8228,1,-239256.54901126868
8229,1,-182414.81147241575
8230,1,-168545.037721627
8231,1,-198491.68870333806
8232,1,-97545.8620975561
8233,1,36308.5353912281
8234,1,135891.43350894772
8235,1,213548.90732133517
8236,1,224564.0584832266
8237,1,149695.94710550483
8238,1,99704.45506675211
8239,1,82371.0827242307
8240,1,98875.7048340179
8241,1,59907.73373519881
8242,1,7824.600006579313
8243,1,-32161.892252828613
8244,1,49241.68951968606
8245,1,13620.410740499476
8246,1,-1138.9170638607393
8247,1,-4433.569409726002
8248,1,-53382.23593910849
8249,1,-67309.02453021017
8250,1,-60523.63356837786
8251,1,-147658.04311200415
8252,1,-223026.69075130014
8253,1,-86579.1801986741
8254,1,-40301.700382737305
8255,1,20318.146330060103
8256,1,2179.5648595176626
8257,1,-66467.89266882918
8258,1,-99177.4404954268
8259,1,-62359.62855976316
8260,1,-39969.7445839593
8261,1,-50170.922734333544
8262,1,87074.30379205446
8263,1,211888.8376791106
8264,1,232511.1736984925
8265,1,239134.44627392106
8266,1,162975.58342100563
8267,1,89132.06401867603
8268,1,42547.57075972228
8269,1,102960.85069899244
8270,1,48029.033358376124
8271,1,23404.70491325794
8272,1,-83137.83851866983
8273,1,-72708.5420286879
8274,1,-29974.768859854674
8275,1,-89267.2027905729
8276,1,-70793.50441766817
8277,1,-104140.76543355791
8278,1,21706.915692320443
8279,1,-1086.519100144993
8280,1,74014.90562537983
8281,1,63285.8772768158
8282,1,94853.10678251051
8283,1,91379.95677604288
8284,1,84257.69399580601
8285,1,14917.821540741334
8286,1,16209.743943068264
8287,1,-54379.78494113099
8288,1,23834.892504885815
8289,1,29940.53635722996
8290,1,-61688.20705668743
8291,1,-82544.04721741735
8292,1,-86170.28794804274
8293,1,-130207.79482980905
8294,1,-63367.79452742079
8295,1,-51862.255650074265
8296,1,2398.644529661453
8297,1,79876.85923367941
8298,1,149544.5127300492
8299,1,66595.35341290252
8300,1,-42618.33152703312
8301,1,-68652.80391530006
8302,1,-137122.77319407766
8303,1,-85393.08052572497
8304,1,-17134.659263580717
8305,1,-104427.77870660655
8306,1,-73986.86168291634
8307,1,7737.795499750189
8308,1,-33715.310210453434
8309,1,83234.6949535663
8310,1,91526.38186004203
8311,1,75030.41340329828
8312,1,85667.32167191147
8313,1,32256.007128555404
8314,1,-11298.779841718722
8315,1,-4522.363994158915
8316,1,-69166.42202262698
8317,1,20776.01999928438
8318,1,-2609.7020681516296
8319,1,50066.26785566502
8320,1,-20911.395380108585
8321,1,-9880.570765231472
8322,1,15128.892526284195
8323,1,8533.717929790702
8324,1,32870.9575510461
8325,1,9266.452303555569
8326,1,-32881.09413253792
8327,1,-39128.40647350057
8328,1,42225.76730145821
8329,1,-12494.398768942228
8330,1,78855.38093061383
8331,1,82745.46059410398
8332,1,96021.43821224359
8333,1,89121.97828589854
8334,1,113715.33991010874
8335,1,160729.7348635671
8336,1,191600.56324373133
8337,1,205649.07262890026
8338,1,150573.99432115187
8339,1,112083.64997772295
8340,1,24163.182193871253
8341,1,-99760.70392280415
8342,1,-100543.94672906431
8343,1,-174636.62031925665
8344,1,-69245.13334606812
8345,1,-20008.670152570823
8346,1,-10377.92723828386
8347,1,-28878.045894859373
8348,1,-105924.16951551041
8349,1,-1300.5431406194002
8350,1,50873.48031272652
8351,1,97225.04739804815
8352,1,65939.97469494975
8353,1,22752.925990040767
8354,1,-32660.403134435852
8355,1,-44221.070059934435
8356,1,-67795.22271585678
8357,1,-103372.36173524863
8358,1,-120690.46757397082
8359,1,-187699.66153047365
8360,1,-101953.73464284607
8361,1,-51977.32691819048
8362,1,-78788.15047738206
8363,1,-71291.84010368177
8364,1,-54144.93148146663
8365,1,-27743.500405001145
8366,1,41821.02926590327
8367,1,112496.93062013244
8368,1,96588.29744441637
8369,1,26340.019865495644
8370,1,59953.030849941504
8371,1,47698.83514747776
8372,1,-4397.097257038749
8373,1,47296.0743796359
8374,1,5701.834652031097
8375,1,-48135.982768362854
8376,1,-102915.21097208811
8377,1,-122851.20777819275
8378,1,-93833.68921502339
8379,1,-137758.92353556992
8380,1,-203757.70632004936
8381,1,-254336.76487784454
8382,1,-232471.79057113949
8383,1,-210747.1096358769
8384,1,-164145.50398812137
8385,1,-37346.08017514472
8386,1,-41942.25341677794
8387,1,-134037.5378360368
8388,1,-244923.74238599662
8389,1,-280177.20363613236
8390,1,-229108.25411762175
8391,1,-287264.5252666353
8392,1,-244176.62797080414
8393,1,-169205.64656245025
8394,1,-74223.59686898845
8395,1,-78923.01103923641
8396,1,-209444.68690409343
8397,1,-220614.47573452926
8398,1,-280873.0967519727
8399,1,-255705.98487014518
8400,1,-217360.3412517774
8401,1,-70419.89136128535
8402,1,-6373.938812944652
8403,1,6731.051109723039
8404,1,-41772.39992176862
8405,1,-31887.46936037252
8406,1,-45004.27270423276
8407,1,7587.853067453958
8408,1,115966.39821263592
8409,1,202381.65935827987
8410,1,269780.116996875
8411,1,200287.13374790404
8412,1,180322.25189808165
8413,1,207507.6405313114
8414,1,145691.81878795623
8415,1,80312.71801085798
8416,1,21339.4300441964
8417,1,7048.608728914151
8418,1,48520.69356070654
8419,1,109776.15744828095
8420,1,101503.8805774648
8421,1,159395.642079969
8422,1,150834.66117362733
8423,1,184625.93340520296
8424,1,132831.6528914987
8425,1,115640.28980339342
8426,1,106109.06818998317
8427,1,80001.62584334139
8428,1,85679.06321060986
8429,1,7801.771056839418
8430,1,-48246.01712323402
8431,1,-6690.550134237819
8432,1,-74239.0765936136
8433,1,-108196.0153704128
8434,1,-102139.08636118413
8435,1,-101486.59123975337
8436,1,-99617.52920966632
8437,1,-79830.82013261391
8438,1,-91037.14286133375
8439,1,-83741.54161137601
8440,1,58474.93309138715
8441,1,-26266.320748115075
8442,1,68002.97799909208
8443,1,34823.83605827502
