T,S,X0
8166,1,-65791.77598317192
8167,1,-52293.98046253014
8168,1,-31815.13702172427
8169,1,-13546.97647795195
8170,1,-106.46621324255206
8171,1,3142.1026558131502
8172,1,1856.7482471080043
8173,1,-6823.489444026274
8174,1,-11393.518309982923
8175,1,-8811.665612322353
8176,1,-8947.23769890774
8177,1,-2650.268152098739
8178,1,52.196128958865614
8179,1,6097.913841299747
8180,1,18831.097454438484
8181,1,20651.74738658571
8182,1,20561.420512710956
8183,1,23095.370031082883
8184,1,29848.76843088789
8185,1,29322.162336181947
8186,1,25366.93668410689
8187,1,30796.72406101782
8188,1,41823.9038980757
8189,1,43533.803847699186
8190,1,34131.442697071645
8191,1,27436.603214101364
8192,1,19628.852034077718
8193,1,23486.630761824315
8194,1,24960.563757170723
8195,1,18189.682252767576
8196,1,9145.655634052326
8197,1,11348.019084072032
8198,1,4269.249874464117
8199,1,12106.213273695606
8200,1,21962.47526598792
8201,1,22425.679533664123
8202,1,16742.454231424243
8203,1,14040.030169714046
8204,1,4460.73929319669
8205,1,-898.8509468784512
8206,1,-955.4516278721958
8207,1,-4970.710000453507
8208,1,-17024.059486293725
8209,1,-20857.684861784048
8210,1,-24839.51444885832
8211,1,-19641.168897122327
8212,1,2108.495418099673
8213,1,15309.607090228776
8214,1,31603.808269872956
8215,1,38206.31115991405
8216,1,32017.474590863367
8217,1,28596.129389380643
8218,1,37632.4999213623
8219,1,55091.61891346586
8220,1,56119.42542554246
8221,1,54986.01140735583
8222,1,54658.64491907867
8223,1,53665.569743448395
8224,1,40312.730130419055
8225,1,19757.06851440334
8226,1,-335.52592247575865
8227,1,-16489.404206915828
8228,1,-18906.217017083174
8229,1,-8567.564146319322
8230,1,8957.959716538497
8231,1,25157.048022582818
8232,1,41575.56031470038
8233,1,40119.91833913057
8234,1,38250.51174360444
8235,1,40070.214902463966
8236,1,43545.93389746106
8237,1,43098.65990212044
8238,1,42289.63418336414
8239,1,48774.3272007824
8240,1,49731.64932130424
8241,1,38817.97028169489
8242,1,24317.72759248852
8243,1,19580.418927752013
8244,1,24760.98560769221
8245,1,22594.022663005737
8246,1,21293.172875591692
8247,1,25270.953811351577
8248,1,15561.054853537316
8249,1,13694.611618212299
8250,1,8480.82915529364
8251,1,13684.818328007517
8252,1,21127.459464250383
8253,1,31690.880364373
8254,1,33185.11158712955
8255,1,41417.236694002975
8256,1,43151.1274176715
8257,1,31997.0782258731
8258,1,20686.20463638529
8259,1,8068.590284421611
8260,1,425.2739786175729
8261,1,-6391.039204816835
8262,1,-11004.88258564333
8263,1,-13445.097006685024
8264,1,-10896.808289001543
8265,1,-13317.541193139852
8266,1,-13213.339163649698
8267,1,-2603.6433337197304
8268,1,12431.879251771079
8269,1,22496.112571250258
8270,1,29497.882373865243
8271,1,40451.19726283751
8272,1,50749.78891912839
8273,1,61019.701348867704
8274,1,66055.99235851376
8275,1,68710.01150175843
8276,1,64435.50676719467
8277,1,55460.26457852289
8278,1,45613.03936893421
8279,1,28381.29227685057
8280,1,9678.359029696134
8281,1,772.8283731295103
8282,1,-8317.492242950591
8283,1,-10188.530009385107
8284,1,-5127.7610273157825
8285,1,-1146.7919062756905
8286,1,6454.115058135201
8287,1,8003.050214817838
8288,1,4988.875602390343
8289,1,7151.47424598613
8290,1,5924.141856698494
8291,1,-656.0732852551378
8292,1,-4479.897440854282
8293,1,-8817.012043630504
8294,1,-24347.222957592832
8295,1,-36736.61923415052
8296,1,-53294.76606745802
8297,1,-77351.55040093535
8298,1,-105215.47048681442
8299,1,-138184.33644690356
8300,1,-165055.3323865595
8301,1,-173268.63391006383
8302,1,-172453.41144075655
8303,1,-163430.82279428572
8304,1,-140097.00072783328
8305,1,-120523.72124437918
8306,1,-102635.66660058846
8307,1,-75608.60269877955
8308,1,-51965.05982108798
8309,1,-38596.469635670685
8310,1,-23052.51637855826
8311,1,-15215.959481679449
8312,1,-13379.683693282968
8313,1,-26605.290171945257
8314,1,-48272.99773637731
8315,1,-83807.90284118569
8316,1,-126136.82081261004
8317,1,-175560.71593088488
8318,1,-231530.07064719364
8319,1,-285549.135040663
8320,1,-342666.04116259026
8321,1,-388389.34996936505
8322,1,-422193.43548107595
8323,1,-437015.168299671
8324,1,-447677.3840205828
8325,1,-447368.3042202312
8326,1,-437441.6077629195
8327,1,-423532.25855032075
8328,1,-403301.6719274789
8329,1,-382553.39820375823
8330,1,-363996.7409429786
8331,1,-348921.0708708842
8332,1,-345961.93934903684
8333,1,-355904.421452982
8334,1,-357996.5542567751
8335,1,-350766.9268744349
8336,1,-348536.34853186423
8337,1,-351854.42967210425
8338,1,-341701.80910030415
8339,1,-330627.466532102
8340,1,-316601.32617432636
8341,1,-300975.69038305833
8342,1,-274697.12399143155
8343,1,-241553.5168557424
8344,1,-208243.46632821453
8345,1,-169589.412222668
8346,1,-126798.97083913318
8347,1,-78314.21554873645
8348,1,-24566.838207510147
8349,1,28087.468530464696
8350,1,87984.33224601304
8351,1,138261.37944933603
8352,1,184003.29939944088
8353,1,226886.48983018115
8354,1,263698.4688606076
8355,1,293243.5027403874
8356,1,323073.93386590324
8357,1,356522.6497251802
8358,1,385798.21589562006
8359,1,415719.26696590916
8360,1,449573.24388962344
8361,1,469654.4729079313
8362,1,473922.1258196982
8363,1,461875.38597064774
8364,1,436108.79064269183
8365,1,397315.23228503775
8366,1,348049.1577157875
8367,1,300799.4297635857
8368,1,260490.81287173045
8369,1,221687.95313351208
8370,1,181885.2284200938
8371,1,148176.1782408929
8372,1,109749.34625963328
8373,1,56962.68173603061
8374,1,-7012.143629985305
8375,1,-66325.45979787827
8376,1,-119547.25021530048
8377,1,-161271.16325141524
8378,1,-197375.95411045186
8379,1,-218529.32070893215
8380,1,-217936.95316208748
8381,1,-209351.48593660997
8382,1,-203716.31800134905
8383,1,-203414.4409321595
8384,1,-205491.73242062546
8385,1,-211428.3402086709
8386,1,-215463.98979049412
8387,1,-212603.33117401658
8388,1,-192532.12399315133
8389,1,-154724.41961844993
8390,1,-119826.37604203403
8391,1,-81048.04139854416
8392,1,-45507.068958018484
8393,1,-12112.30707069913
8394,1,20227.902439213907
8395,1,49021.64875744609
8396,1,82969.55810411378
8397,1,117273.91395349959
8398,1,165951.12361576615
8399,1,222880.997941639
8400,1,285899.5644499908
8401,1,345081.6665357919
8402,1,401825.79654861795
8403,1,458861.4119158308
8404,1,512057.8676962328
8405,1,559418.4204319626
8406,1,592955.7426514564
8407,1,626991.1212405557
8408,1,653753.291546862
8409,1,673042.6775592965
8410,1,679259.589533084
8411,1,665246.402260739
8412,1,641638.8232584235
8413,1,608470.3172141782
8414,1,565158.5426282692
8415,1,515803.53918228904
8416,1,457060.70139939577
8417,1,400100.028987579
8418,1,351581.0914410456
8419,1,310287.89174515114
8420,1,275378.49277482467
8421,1,249631.98069083632
8422,1,224219.29176310965
8423,1,200910.8329294757
8424,1,174255.51693665516
8425,1,147290.11801203454
8426,1,113481.004695831
8427,1,82398.74847655601
8428,1,62894.176614940305
8429,1,51193.54920836563
8430,1,34665.20585830906
8431,1,21564.342483646262
8432,1,3633.099969773614
8433,1,-9692.922134431885
8434,1,-16302.713091310743
8435,1,-23561.93365940954
8436,1,-21591.435053062447
8437,1,-8988.955287903824
8438,1,21620.593834381245
8439,1,50572.86597135272
8440,1,65408.4797321057
8441,1,67182.8090895631
8442,1,59325.047903670165
8443,1,48618.010583717325
8444,1,35015.00997677528
8445,1,10196.122843483448
8446,1,-25633.126826281186
8447,1,-60210.312417141686
8448,1,-94319.47283786668
8449,1,-119256.22271211629
8450,1,-136412.6608730133
8451,1,-157553.5306637395
8452,1,-180694.4209697287
8453,1,-209154.33804188774
8454,1,-237668.07795360888
8455,1,-265406.2314606924
8456,1,-281308.1740829806
8457,1,-275028.61558298394
8458,1,-257377.498033202
8459,1,-234645.45152724048
8460,1,-203804.66213180558
8461,1,-171990.73073420807
8462,1,-130892.90984890533
8463,1,-82842.9994900953
8464,1,-38958.55831258317
8465,1,-4236.698595336761
8466,1,13019.415933469643
8467,1,16849.834954473834
8468,1,12965.422907606557
8469,1,-8566.526759651893
8470,1,-35804.69814459259
8471,1,-68665.01686845973
8472,1,-102763.89582830807
8473,1,-138250.96659061057
8474,1,-171276.19849780775
8475,1,-203195.91656539426
8476,1,-218369.22485440882
8477,1,-222548.3409756098
8478,1,-211001.68213543913
8479,1,-196905.97155030858
8480,1,-182656.24363043826
8481,1,-172097.35327617926
8482,1,-166624.3983000446
8483,1,-165450.6425204325
8484,1,-178062.43853150506
8485,1,-200797.78931116007
8486,1,-215245.28159215086
8487,1,-213209.608127763
8488,1,-191959.7396827414
8489,1,-159617.66733201552
8490,1,-121456.37686248144
8491,1,-80950.58442000915
8492,1,-39078.55144461011
8493,1,6094.671358986914
8494,1,51765.24647258794
8495,1,97380.01580881896
8496,1,145298.2145555456
8497,1,187690.3008967558
8498,1,222274.4778846986
8499,1,235955.85709094457
8500,1,227895.33458574925
8501,1,207304.32777746874
8502,1,186399.1693682992
8503,1,159623.70373468476
8504,1,130926.22269396468
8505,1,96960.67165414066
8506,1,70657.24828544712
8507,1,54394.49410541901
8508,1,37636.42730707217
8509,1,21676.1997687841
8510,1,4579.467846302393
8511,1,-14087.888260540412
8512,1,-36909.34985325791
8513,1,-46520.77526069833
8514,1,-47796.65693069499
8515,1,-45678.98832898649
8516,1,-44202.64900642686
8517,1,-38464.930531554826
8518,1,-25615.469971643088
8519,1,-12502.982728152816
8520,1,5732.292599572986
8521,1,26278.19038816158
8522,1,45463.67206932058
8523,1,65474.63703924057
8524,1,78478.23359417783
8525,1,84347.29910246308
8526,1,88025.32771454504
8527,1,92792.04259808215
8528,1,97157.00008590895
8529,1,102349.81451614159
8530,1,103570.6623594405
8531,1,99640.20441793815
8532,1,98281.18190059444
8533,1,100339.63141240343
8534,1,99732.88825931291
8535,1,94861.66258661983
8536,1,90552.57482057218
8537,1,82891.89130179647
8538,1,70744.59746140201
8539,1,58402.595868023396
8540,1,43348.57335199876
8541,1,27382.898147268228
8542,1,9671.20111401968
8543,1,-10336.424207124457
8544,1,-34370.69725894744
8545,1,-61099.27804968885
8546,1,-88863.12089842373
8547,1,-116245.0188771063
8548,1,-129787.7641719859
8549,1,-129403.20646675135
8550,1,-124590.50646281769
8551,1,-109038.1191711087
8552,1,-86849.01722471508
8553,1,-56222.61265578213
8554,1,-15042.984118028568
8555,1,31187.647767235485
8556,1,69043.26992889839
8557,1,96897.27125422325
8558,1,109154.29195170045
8559,1,103126.85326286792
8560,1,78008.55411614552
8561,1,39870.27938491522
8562,1,-1263.11786148079
8563,1,-35492.87748250297
8564,1,-51189.03224560978
8565,1,-60934.166157076266
8566,1,-73832.88599249
8567,1,-83153.37981162778
8568,1,-93908.5202743951
8569,1,-102673.21854631099
8570,1,-109604.5117658076
8571,1,-113652.20137739551
8572,1,-112497.30105325942
8573,1,-104445.87163313394
8574,1,-89679.99819429508
8575,1,-73702.01023694752
8576,1,-55535.46167153293
8577,1,-38492.31238225734
8578,1,-29568.83869399762
8579,1,-19396.12261029526
8580,1,-14817.89357517056
8581,1,-5688.487627259289
8582,1,2784.0296094913533
8583,1,17622.319506289783
8584,1,39435.628305259794
8585,1,57179.98806712402
8586,1,67359.81711019554
8587,1,67638.6656738884
8588,1,63232.30022556821
8589,1,58633.26274808333
8590,1,56641.1087013901
8591,1,52089.1785018434
8592,1,48838.64999003822
8593,1,40416.14873282179
8594,1,27453.771294850194
8595,1,8475.622535777848
8596,1,-17131.218301363126
8597,1,-43795.84732325976
8598,1,-66085.92471458325
8599,1,-80189.40478217146
8600,1,-89371.6587075127
8601,1,-96061.89727376748
8602,1,-104134.38214523079
8603,1,-107807.76720003055
8604,1,-107816.31145769234
8605,1,-109342.11978750899
8606,1,-106592.11333070349
8607,1,-90163.37283391632
8608,1,-72348.99971199864
8609,1,-56623.21814165788
8610,1,-44510.23221614863
8611,1,-37179.887840974785
8612,1,-27105.984730217497
8613,1,-14554.503780972615
8614,1,-7378.349914046212
8615,1,-5244.967960920684
8616,1,-3230.78267191326
8617,1,-1580.2634597580309
8618,1,-5268.045028896523
8619,1,-8081.6016548507905
8620,1,-12352.411836971867
8621,1,-16803.413884726593
8622,1,-26090.82664084125
8623,1,-38548.69415425397
8624,1,-59994.4482682452
8625,1,-73824.71471950687
8626,1,-78855.1538204409
8627,1,-83972.74465929084
8628,1,-88056.55289106007
8629,1,-91002.40431317322
8630,1,-90797.1900259631
8631,1,-89047.02746763747
8632,1,-84869.23028502702
8633,1,-75300.41588453282
8634,1,-61741.57601385349
8635,1,-40066.236800020255
8636,1,-18224.240392076197
8637,1,4280.934690323499
8638,1,23837.57095577365
8639,1,43814.08426294775
8640,1,59118.31755336618
8641,1,67967.80373253004
8642,1,71431.33979340726
8643,1,68546.06730749764
8644,1,65833.24035148439
8645,1,65929.95605746498
8646,1,63812.18418664384
8647,1,58423.04039217066
8648,1,50507.075860459154
8649,1,40273.58012218002
8650,1,28569.867725862616
8651,1,20531.74669228661
8652,1,15937.128554246066
8653,1,11403.796753295926
8654,1,11561.451894186648
8655,1,10752.943153639078
8656,1,12910.195988814163
8657,1,15800.888113342491
8658,1,18173.960356872438
8659,1,23963.272690378715
8660,1,28833.801597059675
8661,1,38388.36580487424
8662,1,49446.84887805871
8663,1,60488.56141748331
8664,1,70535.37587266533
8665,1,78619.69663568528
8666,1,82819.83559513431
8667,1,74449.31221855879
8668,1,58092.5009054192
8669,1,42942.19072932391
8670,1,26867.0782142821
8671,1,12432.529024305926
8672,1,1215.1087522689002
8673,1,-8292.724931650726
8674,1,-11289.455637676881
8675,1,-13592.511107626484
8676,1,-12801.512952468962
8677,1,-9177.993246973027
8678,1,-3451.148968445351
8679,1,7191.895454628697
8680,1,15912.439880811857
8681,1,23319.29452212708
8682,1,30972.994569737417
8683,1,31239.017137303286
8684,1,25225.93760113971
8685,1,14481.376809715925
8686,1,5913.368797047844
8687,1,-5550.273316446889
8688,1,-20508.01665785417
8689,1,-33723.46430841788
8690,1,-39744.48050273575
8691,1,-37881.9679371146
8692,1,-41100.43123057007
8693,1,-42240.25521108893
8694,1,-41360.92137407873
8695,1,-41498.9837586331
8696,1,-37552.68689879034
8697,1,-32532.036211690905
8698,1,-32406.514417311202
8699,1,-32457.81663468981
8700,1,-29437.6962548264
8701,1,-28342.09329673865
8702,1,-24673.046211001078
8703,1,-18581.427001284137
8704,1,-14706.303464604904
8705,1,-16945.57595989476
8706,1,-23518.784115261275
8707,1,-30143.333396155576
8708,1,-40800.77012181461
8709,1,-59884.73006079148
8710,1,-81986.6543199439
8711,1,-106071.54886472171
8712,1,-125144.61536542179
8713,1,-142606.43879811288
8714,1,-159155.21763290616
8715,1,-172441.66474357364
8716,1,-179684.59343433758
8717,1,-176521.07746074875
8718,1,-168692.87269600798
8719,1,-151202.7384902773
8720,1,-130196.09170016124
8721,1,-111510.4189664702
8722,1,-91042.07242563012
8723,1,-72207.31687359886
8724,1,-53410.12853461481
8725,1,-35241.49800465674
8726,1,-22891.01904523929
8727,1,-16589.387385441103
8728,1,-16021.603668206699
8729,1,-14084.311066841767
8730,1,-11374.419106318743
8731,1,-11828.3206734893
8732,1,-16113.473028577091
8733,1,-23223.615980339713
8734,1,-29333.44384352857
8735,1,-37398.55132788149
8736,1,-43858.0130833596
8737,1,-45855.01624618871
8738,1,-49801.72456570879
8739,1,-51301.78707026671
8740,1,-50205.2474735787
8741,1,-50447.44357227766
8742,1,-54237.3982827822
8743,1,-66109.5556222167
8744,1,-76820.32236270595
8745,1,-79773.00159211269
8746,1,-78183.34578383424
8747,1,-67351.09197937865
8748,1,-52589.630551517905
8749,1,-31047.367090918997
8750,1,-2329.46956153819
8751,1,27831.501839136832
8752,1,58472.38681703006
8753,1,86667.86920673819
8754,1,109439.26975395274
8755,1,127744.82032203683
8756,1,144382.92992277053
8757,1,160255.1614869624
8758,1,171674.63307455552
8759,1,182215.5086827032
8760,1,189830.3770141831
8761,1,195356.15081989497
8762,1,204485.4156799194
8763,1,210560.5877704224
8764,1,220481.23380374428
8765,1,229794.35116561453
8766,1,228858.2156822952
8767,1,221958.24327143666
8768,1,214617.0015150703
8769,1,205046.1635015383
8770,1,196831.73530933316
8771,1,185029.82126902707
8772,1,167880.33372648462
8773,1,146626.25280023625
8774,1,121234.983767721
8775,1,103046.07466412427
8776,1,87397.86551849148
8777,1,82747.89516659087
8778,1,85655.66716130766
8779,1,89925.18048101926
8780,1,96405.82207880839
8781,1,100596.27338476507
8782,1,106212.89857623396
8783,1,113768.16973882908
8784,1,125651.21788794457
8785,1,142158.56764469802
8786,1,157608.75019894392
8787,1,175169.91399006406
8788,1,192194.10492732763
8789,1,210429.69239491422
8790,1,227369.20951731657
8791,1,236681.73221373596
8792,1,239312.06711762783
8793,1,242157.50911386716
8794,1,241918.63624959093
8795,1,228094.0720441146
8796,1,202001.8599272514
8797,1,165329.496581091
8798,1,122070.41886190634
8799,1,75025.63071248951
8800,1,24074.34681071095
8801,1,-28770.80278536954
8802,1,-87688.40979489587
8803,1,-149815.32726375232
8804,1,-210109.334577336
8805,1,-267555.4204440789
8806,1,-323067.98489247914
8807,1,-377350.37535052665
8808,1,-424074.4287203194
8809,1,-466549.1501187527
8810,1,-502784.47216481576
8811,1,-532818.9738019824
8812,1,-556050.222011885
8813,1,-574581.1475128115
8814,1,-586316.3699744975
8815,1,-595522.2612038999
8816,1,-605749.1538156228
8817,1,-617713.7007876949
8818,1,-620259.9179930937
8819,1,-605732.111971646
8820,1,-584744.6377550584
8821,1,-550005.9989738762
8822,1,-502207.1923633735
8823,1,-442000.7135933998
8824,1,-373870.2381748066
8825,1,-292866.9767943465
8826,1,-202339.9058851415
8827,1,-105245.22092616961
8828,1,-2705.466012055131
8829,1,98510.7644043712
8830,1,197648.6232071107
8831,1,294071.21548882796
8832,1,386719.76022104995
8833,1,470055.10084305383
8834,1,543469.8367439461
8835,1,603785.9222740786
8836,1,648360.4009840882
8837,1,681460.8183821636
8838,1,703979.5008775815
8839,1,713681.2897787326
8840,1,707772.1503499172
8841,1,687293.2074861071
8842,1,656838.0036386572
8843,1,618461.1586519253
8844,1,579095.7086046851
8845,1,537786.55905185
8846,1,488821.8950199269
8847,1,437830.73535332235
8848,1,382487.201231569
8849,1,324894.3859004829
8850,1,268420.66562559584
8851,1,212305.62330556795
8852,1,160606.8032073659
8853,1,105385.80825547283
8854,1,44285.36441034732
8855,1,-19828.124402252673
8856,1,-83843.04948946468
8857,1,-149881.37282972515
8858,1,-212860.19400040276
8859,1,-271821.8128410923
8860,1,-324126.4973787447
8861,1,-366622.6756956097
8862,1,-396901.1008209816
8863,1,-413080.74645330326
8864,1,-419095.5830891805
8865,1,-410787.94077125995
8866,1,-395852.38726858207
8867,1,-371363.2216595223
8868,1,-339574.8766686844
8869,1,-307511.61584496126
8870,1,-275233.55600786844
8871,1,-244543.10453659398
8872,1,-213895.58988738144
8873,1,-185898.0832198674
8874,1,-163141.7136067429
8875,1,-142983.17140863364
8876,1,-120947.97159788807
8877,1,-99246.00942992713
8878,1,-73327.92329101973
8879,1,-44413.537419979344
8880,1,-11523.13088489302
8881,1,32289.92083571303
8882,1,82022.37820194999
8883,1,134460.35853724612
8884,1,185147.43114274033
8885,1,227001.9995983882
8886,1,256159.86054468682
8887,1,279309.9161985443
8888,1,298655.8907105219
8889,1,311123.32787139236
8890,1,317139.2662281463
8891,1,316908.42692078586
8892,1,309031.2937393835
8893,1,292323.3537248997
8894,1,269871.4543927818
8895,1,243248.7213485561
8896,1,216743.26207642237
8897,1,189718.9040350057
8898,1,163986.1850727979
8899,1,129501.59347998079
8900,1,90125.50378639055
8901,1,48596.35463793666
8902,1,4435.843055332227
8903,1,-39128.55895569768
8904,1,-87495.42301347408
8905,1,-135949.50640454583
8906,1,-181292.63001230123
8907,1,-219317.36659103353
8908,1,-248737.58184723553
8909,1,-272135.56108739256
8910,1,-290820.5933467551
8911,1,-304907.3090226983
8912,1,-312762.0705857729
8913,1,-317295.2941761397
8914,1,-315589.0808813193
8915,1,-306644.2095628996
8916,1,-294659.48097776395
8917,1,-282406.6664733249
8918,1,-268854.7115594889
8919,1,-253085.3450688288
8920,1,-234643.6586658654
8921,1,-210659.638476655
8922,1,-182150.34999192215
8923,1,-149475.56598800689
8924,1,-113569.06545287756
8925,1,-70521.89859020937
8926,1,-26054.810776935657
8927,1,18010.04630783651
8928,1,61815.765300136176
8929,1,110266.27696312718
8930,1,156587.46022839143
8931,1,203697.8108727953
8932,1,250699.41178170903
8933,1,295149.7259022635
8934,1,337663.11067733396
8935,1,375084.0770789359
8936,1,405639.90846009564
8937,1,429968.00537386537
8938,1,451285.46463440655
8939,1,467689.79299015296
8940,1,479137.20658984414
8941,1,481807.0009736683
8942,1,473327.311569227
8943,1,454398.18447855813
8944,1,426118.8497070678
8945,1,393142.649891566
8946,1,356135.2175435135
8947,1,313399.86498190317
8948,1,264321.9551326162
8949,1,206332.96916934755
8950,1,140008.042390576
8951,1,69885.1943230359
8952,1,-354.8273287858288
8953,1,-73316.59305034284
8954,1,-144690.2063821391
8955,1,-218988.27715126774
8956,1,-292548.569334315
8957,1,-365594.3395582221
8958,1,-435695.1145381278
8959,1,-501405.09338956396
8960,1,-559054.0546175246
8961,1,-610010.9666254906
8962,1,-653616.9209968745
8963,1,-682827.6481176595
8964,1,-696434.2589657425
8965,1,-692004.2219079247
8966,1,-673799.3613072303
8967,1,-642724.673016244
8968,1,-600539.4699357721
8969,1,-553493.2853495909
8970,1,-493258.83401429193
8971,1,-420484.01899520104
8972,1,-335661.4723975123
8973,1,-242870.59863707575
8974,1,-152655.82602092813
8975,1,-66855.23906459712
8976,1,11226.338397595027
8977,1,77364.8146330773
8978,1,131403.18589103498
8979,1,178531.11150363367
8980,1,223355.81412626765
8981,1,267147.6775729298
8982,1,309075.4243380136
8983,1,351907.237291207
8984,1,388978.15749076486
8985,1,417051.395048509
8986,1,440094.48146030563
8987,1,458318.6493392047
8988,1,466545.8679104378
8989,1,465271.4853032429
8990,1,452870.9516493869
8991,1,429780.79345391784
8992,1,402284.2701699968
8993,1,374439.7497497286
8994,1,344091.0487180667
8995,1,311432.5588472353
8996,1,277496.19130274263
8997,1,246706.9641522514
8998,1,215011.44682494926
8999,1,184812.33419181406
9000,1,161553.77906641766
9001,1,144001.11563901987
9002,1,125059.93845330189
9003,1,105024.5485846707
9004,1,84397.55452582179
9005,1,58709.71461161616
9006,1,28962.305265964467
9007,1,-7305.6031804249815
9008,1,-42215.33545789163
9009,1,-72244.11946571662
9010,1,-100558.86018047808
9011,1,-126032.40263942012
9012,1,-147943.9644401907
9013,1,-166437.89471929474
9014,1,-175594.65991802816
9015,1,-178367.46044530865
9016,1,-176059.80797931613
9017,1,-172476.53585271275
9018,1,-165155.24758473333
9019,1,-154281.21429040108
9020,1,-143507.312235878
9021,1,-132769.6981627345
9022,1,-118326.52979919917
9023,1,-104232.02232962308
9024,1,-91768.59686764267
9025,1,-79828.1658214166
9026,1,-68491.36832229485
9027,1,-58966.911244128074
9028,1,-51304.690656649356
9029,1,-41632.6638073505
9030,1,-32368.677084056846
9031,1,-20673.516497182416
9032,1,-4729.86801551693
9033,1,14871.615060270695
9034,1,37917.98200576532
9035,1,62453.405985447884
9036,1,89514.6955251309
9037,1,116490.9699027255
9038,1,142778.88209716583
9039,1,166420.3581647891
9040,1,186235.69761165846
9041,1,198374.60903264827
9042,1,201416.8586984717
9043,1,200316.13898328698
9044,1,195124.06949428347
9045,1,184360.30314302706
9046,1,169311.10567960306
9047,1,151882.25734012958
9048,1,132369.93758441077
9049,1,110607.99890645627
9050,1,87945.05167454752
9051,1,63801.413957986115
9052,1,41764.44276114768
9053,1,23792.36247811313
9054,1,9485.078558829628
9055,1,-2565.7050481014107
9056,1,-11161.611727223357
9057,1,-20211.765442461765
9058,1,-33241.40098731578
9059,1,-46100.98270397422
9060,1,-56605.12260589572
9061,1,-68227.61850812376
9062,1,-78449.32190475197
9063,1,-88354.21563484373
9064,1,-97667.03368268422
9065,1,-100915.63589354146
9066,1,-101041.46722126618
9067,1,-96794.36797420382
9068,1,-91077.19255591174
9069,1,-86992.69554966802
9070,1,-87066.77253472488
9071,1,-91577.83254613202
9072,1,-97960.61514012664
9073,1,-108984.7520629136
9074,1,-122498.59991157886
9075,1,-138202.88216720888
9076,1,-155964.51834232328
9077,1,-179802.10618972458
9078,1,-203551.89300768753
9079,1,-226849.0979722694
9080,1,-245273.83867932842
9081,1,-257448.24817788068
9082,1,-256268.26515189564
9083,1,-244103.3121351086
9084,1,-220885.7908829043
9085,1,-187981.76409446055
9086,1,-150654.9072745047
9087,1,-111248.36135478882
9088,1,-74119.57694378593
9089,1,-38593.01574841157
9090,1,-8074.523606848965
9091,1,18274.574103153755
9092,1,41792.714123797574
9093,1,59330.48416302817
9094,1,72363.2979161093
9095,1,83357.19011498491
9096,1,91537.78103621677
9097,1,101640.80452125035
9098,1,116818.93237024957
9099,1,135394.40378335144
9100,1,150354.75901239307
9101,1,161171.18960127907
9102,1,165167.96010278517
9103,1,160944.2279881998
9104,1,151320.4888954672
9105,1,136324.28759588912
9106,1,115565.8423916338
9107,1,96178.53187431332
9108,1,79259.6644659526
9109,1,63532.96594839196
9110,1,47175.08946821057
9111,1,28968.520124900468
9112,1,10122.534536024821
9113,1,-7896.923286198347
9114,1,-26213.214289113017
9115,1,-44268.00070239415
9116,1,-62420.05284172912
9117,1,-76751.56338338945
9118,1,-85624.39557389397
9119,1,-91549.67472162325
9120,1,-94272.08209216231
9121,1,-91941.16460773452
9122,1,-88065.33708611266
9123,1,-79513.28142955125
9124,1,-71291.13159281126
9125,1,-62358.84594808882
9126,1,-51634.17488895035
9127,1,-37557.285131042474
9128,1,-23988.467141764027
9129,1,-8773.927816296484
9130,1,5283.92792085669
9131,1,18530.365823686858
9132,1,30485.70525302927
9133,1,35149.970345180416
9134,1,31429.276403573695
9135,1,20196.90267361769
9136,1,3515.439235691322
9137,1,-19320.841862800662
9138,1,-48904.55423027953
9139,1,-81192.86781692592
9140,1,-112205.64638564897
9141,1,-142132.0714133762
9142,1,-169698.57343164683
9143,1,-197744.41982088005
9144,1,-227347.02865767467
9145,1,-253604.87770354073
9146,1,-277189.28977847507
9147,1,-295360.540910986
9148,1,-307194.07187984476
9149,1,-314964.6343357174
9150,1,-320352.53433967783
9151,1,-327254.16671028273
9152,1,-338983.23090848024
9153,1,-356542.9869091598
9154,1,-379114.0082663397
9155,1,-407677.3309197307
9156,1,-440059.22615997546
9157,1,-473824.9554493254
9158,1,-505639.23590350314
9159,1,-533539.8188956624
9160,1,-558256.7003284004
9161,1,-576250.6950978173
9162,1,-582940.8846890262
9163,1,-584037.3027289859
9164,1,-578074.9142842583
9165,1,-563151.8343655888
9166,1,-542979.5047092526
9167,1,-517248.8915445802
9168,1,-487972.9440413927
9169,1,-451035.7671930821
9170,1,-407847.04084982054
9171,1,-358841.16824051057
9172,1,-309091.6283206233
9173,1,-261571.5664719653
9174,1,-212999.55352587084
9175,1,-169524.61143955874
9176,1,-130641.67397031817
9177,1,-100695.88979831482
9178,1,-74672.2337333115
9179,1,-50589.139036135086
9180,1,-29034.803467505088
9181,1,-13015.129987419283
9182,1,246.82598819443172
9183,1,11465.23495484362
9184,1,20781.22965736868
9185,1,33843.26095272022
9186,1,52173.095001986614
9187,1,75879.94182981463
9188,1,101088.43486793093
9189,1,129125.93440826172
9190,1,157430.8906368288
9191,1,189617.34684420814
9192,1,224191.37590062266
9193,1,258567.9805880888
9194,1,294990.5496846288
9195,1,329160.0888238582
9196,1,359915.9947540235
9197,1,386113.9100719267
9198,1,407705.9414934593
9199,1,427889.22978777013
9200,1,448932.9099141665
9201,1,470792.98483713786
