T,S,X0
9504,1,34651.192003853146
9505,1,28383.845512745633
9506,1,21987.331578307596
9507,1,18518.698381652084
9508,1,12508.96358609719
9509,1,2653.8473909059467
9510,1,1012.8860196062385
9511,1,-679.5173030239293
9512,1,2474.54166354762
9513,1,-4804.447861993274
9514,1,-13099.465575349552
9515,1,-12502.471263593416
9516,1,-19148.014640228765
9517,1,-21700.017874681165
9518,1,-20349.736843197396
9519,1,-17380.221286387314
9520,1,-19236.494212148802
9521,1,-21658.86622574188
9522,1,-23376.7943865407
9523,1,-27601.2819829012
9524,1,-25844.70846301524
9525,1,-22169.8710175974
9526,1,-14867.354775529213
9527,1,-10985.69422649089
9528,1,266.07670169281687
9529,1,18553.097953777033
9530,1,25417.02221528093
9531,1,28247.460002629912
9532,1,27714.817138639442
9533,1,32010.0966415201
9534,1,25981.698835504
9535,1,18924.918449024266
9536,1,7889.151327759334
9537,1,3341.4581132564736
9538,1,-6638.427937210468
9539,1,-21196.921828663042
9540,1,-25558.92421190911
9541,1,-25581.20771822702
9542,1,-17276.531144728728
9543,1,-5412.505380880918
9544,1,-1957.8160499668118
9545,1,456.1133230517981
9546,1,6175.8221851030985
9547,1,9201.87303285939
9548,1,14739.75506439455
9549,1,27576.77121620368
9550,1,29928.38789214437
9551,1,21116.06605443399
9552,1,13647.901633780828
9553,1,17506.70134703782
9554,1,15051.721170267732
9555,1,12556.981419049438
9556,1,9414.330432449771
9557,1,1947.4613249019098
9558,1,-1645.9298792776026
9559,1,-2709.3830624018865
9560,1,-10553.994930611545
9561,1,-13203.791455405073
9562,1,-7018.606465197695
9563,1,-2813.121917972955
9564,1,336.0345058493089
9565,1,966.162021063154
9566,1,-3262.6153448642244
9567,1,-10030.609164075588
9568,1,-11467.916245707178
9569,1,-9141.621667310817
9570,1,-1878.7943414513913
9571,1,8158.8498375426825
9572,1,14781.337751521869
9573,1,16286.946257826752
9574,1,16039.814875197906
9575,1,18665.262447742974
9576,1,16818.955393055283
9577,1,8547.085191393271
9578,1,180.36722195553307
9579,1,-4870.7267309051995
9580,1,-11711.564982405078
9581,1,-11796.804254103012
9582,1,-11955.972217130173
9583,1,-8459.183648675467
9584,1,-366.6185133686083
9585,1,13824.633192830754
9586,1,22660.573724068374
9587,1,30002.68207785162
9588,1,32470.087923603238
9589,1,27939.457649824457
9590,1,20202.385898222852
9591,1,13090.874508248426
9592,1,11210.578205700396
9593,1,8779.486726845442
9594,1,10784.931630037703
9595,1,7115.396039043965
9596,1,835.8647522627332
9597,1,-2842.8865236386764
9598,1,-5507.864915207183
9599,1,-12850.226025993792
9600,1,-21583.69490942398
9601,1,-23978.122072297676
9602,1,-25102.988191107146
9603,1,-24297.858908648723
9604,1,-19044.08061649783
9605,1,-14662.280963106572
9606,1,-11659.558607082476
9607,1,-5046.563676504809
9608,1,7108.896944899131
9609,1,13457.158688069276
9610,1,15887.416797198077
9611,1,15402.823115434328
9612,1,14574.725190988258
9613,1,13012.105685463246
9614,1,14300.287597073528
9615,1,15391.087664944036
9616,1,15591.627351175552
9617,1,14202.874913387592
9618,1,8604.003653577016
9619,1,-2918.9145512051523
9620,1,-8128.850970921546
9621,1,-6594.351881381013
9622,1,-11118.13051786612
9623,1,-20266.447350822513
9624,1,-30780.231343254894
9625,1,-31203.019629995448
9626,1,-23687.088343182637
9627,1,-16760.562940069984
9628,1,-11622.58793183186
9629,1,-5325.465715684982
9630,1,3639.3651173747044
9631,1,13734.921761330874
9632,1,13357.961422832537
9633,1,7245.09108160324
9634,1,1024.291468672398
9635,1,-5340.690848793669
9636,1,-13498.327448527172
9637,1,-15887.311747738506
9638,1,-14873.3257867588
9639,1,-11742.448497972458
9640,1,-1779.1215059470221
9641,1,7607.151878238879
9642,1,12961.986680450209
9643,1,20312.073429998978
9644,1,19129.346221813335
9645,1,11156.459991797303
9646,1,6852.5101498399135
9647,1,4888.271079404116
9648,1,2197.598153230617
9649,1,3803.958766316448
9650,1,7325.779512544716
9651,1,10142.189263101449
9652,1,14847.324791156645
9653,1,21337.261049326287
9654,1,24208.38458600001
9655,1,23572.436001035163
9656,1,21700.68033217924
9657,1,16434.6980637685
9658,1,7137.473218276553
9659,1,6961.511313228559
9660,1,10387.456385667674
9661,1,9241.600343616115
9662,1,5441.634401615905
9663,1,357.9689841661045
9664,1,-8491.892400667319
9665,1,-11575.292839750966
9666,1,-8120.212959861446
9667,1,-2083.590602749635
9668,1,3663.452437444269
9669,1,9473.599335589091
9670,1,17267.124742841122
9671,1,19106.667520590447
9672,1,12327.013493103463
9673,1,5311.055503410384
9674,1,2802.6012671498793
9675,1,4826.408613041137
9676,1,11333.560422592604
9677,1,13487.208969704398
9678,1,9744.005174720814
9679,1,10076.853250600414
9680,1,9428.480202089648
9681,1,2754.921938606964
9682,1,-6174.97787703598
9683,1,-11156.07608610869
9684,1,-14611.781895766106
9685,1,-15130.755126932136
9686,1,-13057.485464002006
9687,1,-13279.212346654565
9688,1,-14535.326810562226
9689,1,-13874.0942941877
9690,1,-13721.792093719318
9691,1,-14318.68242823015
9692,1,-12946.426763103167
9693,1,-5288.93766531322
9694,1,1697.0521462482388
9695,1,3499.690396153989
9696,1,4398.398456181221
9697,1,6674.606671324768
9698,1,5424.135317886081
9699,1,4428.832043505802
9700,1,679.5011276390171
9701,1,-3200.8078081558333
9702,1,-4103.345539323522
9703,1,-840.1861403235179
9704,1,6302.446308576375
9705,1,11259.71608900716
9706,1,15583.694075160121
9707,1,15782.094561436275
9708,1,15135.68860432428
9709,1,17348.65298157416
9710,1,16534.062125342985
9711,1,9506.388965787492
9712,1,4390.766958027895
9713,1,8009.91287985126
9714,1,10255.564191334379
9715,1,8337.038330290456
9716,1,8694.606944666133
9717,1,10771.597808913984
9718,1,8495.742701038384
9719,1,6877.536800971281
9720,1,3954.31620489607
9721,1,609.2496689177565
9722,1,-3627.845948177274
9723,1,-6858.294548810768
9724,1,-747.9617035147189
9725,1,9932.17838600589
9726,1,15829.572516555274
9727,1,12594.808019472597
9728,1,10039.425424606594
9729,1,12536.04070934846
9730,1,17066.83167681138
9731,1,13577.49385760436
9732,1,5672.282470642274
9733,1,338.14470263561503
9734,1,-3149.4072314449973
9735,1,-7781.201034166326
9736,1,-13607.901411578878
9737,1,-15305.711320810362
9738,1,-13946.76151745164
9739,1,-13822.527662536259
9740,1,-13593.366358758072
9741,1,-14537.414462862997
9742,1,-12804.978619847894
9743,1,-7465.372774135271
9744,1,3019.7323707786763
9745,1,11146.806672251763
9746,1,9073.477796708266
9747,1,5816.970335455945
9748,1,2308.368101257876
9749,1,-2433.0441570485623
9750,1,-8580.44182819952
9751,1,-10579.328092113203
9752,1,-7064.606177848828
9753,1,-4590.238307117856
9754,1,-2243.6369450547954
9755,1,-283.7182554391075
9756,1,-436.2798984986575
9757,1,-3043.6093296839153
9758,1,-4935.660958296607
9759,1,-2232.027250074303
9760,1,6303.575534688531
9761,1,9236.32043566301
9762,1,7015.5374436886095
9763,1,2260.9481766525337
9764,1,2940.1159813211884
9765,1,8491.290638656537
9766,1,14778.133999309726
9767,1,19341.715663292773
9768,1,19487.453312818943
9769,1,16660.76843190064
9770,1,10892.553813777893
9771,1,12206.735877209929
9772,1,12920.877915613137
9773,1,9850.60180938136
9774,1,2394.45518668596
9775,1,-4377.169959014618
9776,1,-6304.4180321927215
9777,1,-5040.532641683309
9778,1,-7026.769768138145
9779,1,-10264.510526103184
9780,1,-9069.14188122545
9781,1,-3075.7099956141456
9782,1,1468.8088501421482
9783,1,2977.9368939786464
9784,1,-1017.3199710192864
9785,1,-4795.032014112105
9786,1,-4153.488178226978
9787,1,-3148.843964090125
9788,1,-666.8031850468934
9789,1,2970.3679152360314
9790,1,9948.440847197702
9791,1,15358.540353206867
9792,1,18997.38236598943
9793,1,18299.371935764982
9794,1,15089.994289149188
9795,1,10841.270832614013
9796,1,5034.197272189383
9797,1,-2834.82266292357
9798,1,-3653.698841004386
9799,1,18.615778387026808
9800,1,-983.0999591412506
9801,1,-4336.903376886828
9802,1,-5031.86567479123
9803,1,-3415.120144496971
9804,1,-506.3097924949644
9805,1,6513.945718749848
9806,1,13396.772376466783
9807,1,18668.42525485832
9808,1,18823.507715004554
9809,1,14086.979176520588
9810,1,8850.152120501221
9811,1,3891.8972556727567
9812,1,4468.243476353087
9813,1,4078.6608616716703
9814,1,3480.866031336787
9815,1,4941.770108669527
9816,1,8505.655262750151
9817,1,8298.932186168438
9818,1,2917.600516027242
9819,1,-2866.791917713979
9820,1,-5945.552799629807
9821,1,-5269.249884172634
9822,1,-3741.8149941614092
9823,1,-4699.631501059813
9824,1,-8192.678667180971
9825,1,-12365.885951603055
9826,1,-15239.273425296895
9827,1,-17833.34714048696
9828,1,-14258.347994580094
9829,1,-6258.719952919853
9830,1,3341.261935598703
9831,1,10287.22472289955
9832,1,16295.201048801273
9833,1,22201.25074918276
9834,1,24415.929600728778
9835,1,23704.15277784788
9836,1,25318.39365951382
9837,1,29101.075805469045
9838,1,27373.352129792154
9839,1,17650.311858524474
9840,1,7642.01663966353
9841,1,-2002.94029231619
9842,1,-6095.999905796067
9843,1,-10956.801155294741
9844,1,-17605.296624251932
9845,1,-21906.612238560363
9846,1,-19426.307995225066
9847,1,-11775.60215711954
9848,1,-1682.087796061514
9849,1,417.87012572976676
9850,1,-265.08648294650146
9851,1,-3279.6045632974465
9852,1,-5238.564057536467
9853,1,-45.87459529338474
9854,1,7562.185662481767
9855,1,10083.923555570966
9856,1,12317.56623579217
9857,1,9796.604348981482
9858,1,5316.016546351759
9859,1,2851.2554640827866
9860,1,1596.1058647971577
9861,1,-652.5220450350137
9862,1,1142.378697991742
9863,1,1773.2222847087082
9864,1,-2152.163930493467
9865,1,-6956.841325150856
9866,1,-7271.168714919138
9867,1,-5803.2842831036405
9868,1,-5828.713108347288
9869,1,-5180.061398643604
9870,1,-5991.901715661725
9871,1,-5300.351093519974
9872,1,-3158.2654870601473
9873,1,-2201.621463094443
9874,1,-1052.9820651432574
9875,1,2363.0194656131644
9876,1,6441.328499619158
9877,1,9239.318196905033
9878,1,7066.568138552985
9879,1,5085.947946638235
9880,1,5063.705554680643
9881,1,5009.815039523087
9882,1,5938.57133991966
9883,1,6316.63528103873
9884,1,7752.428772824112
9885,1,9045.962466446861
9886,1,12293.885809644706
9887,1,14388.439727852303
9888,1,15355.067118357021
9889,1,18083.3894866428
9890,1,19227.2265118392
9891,1,14171.550233014998
9892,1,12109.044275911996
9893,1,12116.449354600461
9894,1,11655.79820074241
9895,1,11269.782078399872
9896,1,13131.165785818443
9897,1,10300.896651445148
9898,1,3508.241285941463
9899,1,-3300.189879322653
9900,1,-8423.168784100455
9901,1,-10344.968179035503
9902,1,-5454.153013265153
9903,1,-2566.806626344624
9904,1,-1574.8873571034032
9905,1,-1287.3733965939525
9906,1,596.3613305008668
9907,1,35.451067296769736
9908,1,-3610.111749753017
9909,1,-5256.335004684269
9910,1,-614.5036106543603
9911,1,5315.842304494046
9912,1,7762.334487916824
9913,1,7387.528394163389
9914,1,10365.508270982924
9915,1,7287.432302351669
9916,1,-209.8012673495364
9917,1,-5699.026116009338
9918,1,-5072.074428240087
9919,1,-464.1151628214262
9920,1,516.6925890190756
9921,1,1623.2423625544861
9922,1,697.0275580828552
9923,1,-1298.6283159427062
9924,1,-5280.032649709379
9925,1,-10645.952187756924
9926,1,-13970.897161754854
9927,1,-12957.169481090956
9928,1,-9639.798666168592
9929,1,-5118.576238385382
9930,1,643.5655882331722
9931,1,2732.176914372744
9932,1,4569.838714891926
9933,1,6359.007959478533
9934,1,8116.198549967443
9935,1,7882.693406864669
9936,1,3579.7193976057742
9937,1,1388.026954559256
9938,1,-1621.9254699121138
9939,1,-754.9656276440169
9940,1,3869.350991079667
9941,1,7289.844490837377
9942,1,7434.235715549338
9943,1,6797.599809408943
9944,1,8075.060841187929
9945,1,12819.619811300827
9946,1,17361.257715078416
9947,1,16050.69434243112
9948,1,11648.161329245338
9949,1,7363.179109784587
9950,1,3159.2230026692787
9951,1,-1320.9167148528327
9952,1,-2626.8688442439193
9953,1,-3697.796196952649
9954,1,-3810.499543896293
9955,1,-2692.5117622383827
9956,1,2720.3675441310515
9957,1,7667.574229094433
9958,1,10671.675836924327
9959,1,7653.52562903116
9960,1,4123.009139911824
9961,1,2449.28234383551
9962,1,636.6481066338838
9963,1,-2755.8411455343416
9964,1,-5102.323625304733
9965,1,-4873.246375753513
9966,1,679.3639563172715
9967,1,5886.3032503553
9968,1,5646.557964043203
9969,1,3395.926451477857
9970,1,1406.5687757630567
9971,1,-1356.140338678387
9972,1,-6427.602492967638
9973,1,-11710.77896299986
9974,1,-18787.687096742924
9975,1,-22395.86073983074
9976,1,-21533.46190181194
9977,1,-16713.96035459128
9978,1,-11774.126583331019
9979,1,-8391.451929528586
9980,1,-2354.537594332138
9981,1,6567.9811795126725
9982,1,14766.66736571707
9983,1,18530.45960747019
9984,1,17599.867534571233
9985,1,20042.010884768413
9986,1,22464.58270181648
9987,1,20900.316480837297
9988,1,20661.668480484324
9989,1,19838.535688734606
9990,1,17711.792847415803
9991,1,14198.255296712221
9992,1,10342.600896742208
9993,1,6939.536218094188
9994,1,6778.680607011962
9995,1,8186.366981144127
9996,1,10486.424242481384
9997,1,8567.261383343604
9998,1,2353.917011913829
9999,1,-2863.3846727903447
10000,1,-9054.22130530099
10001,1,-7726.258325080875
10002,1,-2072.1393259567503
10003,1,-462.38431631386777
10004,1,561.4021021257677
10005,1,1462.7977021975755
10006,1,5094.152619920995
10007,1,7945.166696159492
10008,1,8291.20483981413
10009,1,6702.338111869166
10010,1,1567.6842734628083
10011,1,-1818.4062923574165
10012,1,-1776.4840862590245
10013,1,-1359.610518446817
10014,1,1595.3089801689034
10015,1,2415.5291827951123
10016,1,266.90631240454127
10017,1,-3814.6911561088687
10018,1,-7291.975472327398
10019,1,-6878.089817363101
10020,1,-5566.785040510229
10021,1,-3544.504414375809
10022,1,-1664.8427640553114
10023,1,1737.1821500056794
10024,1,2108.839742953818
10025,1,460.3557434754665
10026,1,-998.5504144119784
10027,1,-2181.7423775641314
10028,1,-2506.1596537304617
10029,1,-5980.211330975664
10030,1,-9146.53374936131
10031,1,-11138.760391640011
10032,1,-9832.094711657503
10033,1,-6717.791438894221
10034,1,-1986.682432003084
10035,1,3713.047447312191
10036,1,7882.944806713467
10037,1,11122.281219228113
10038,1,12584.954102184103
10039,1,11877.677617053172
10040,1,8542.377583296482
10041,1,4083.351261984417
10042,1,1313.4530821846047
10043,1,2776.231680878069
10044,1,6400.807940792426
10045,1,9826.08678549194
10046,1,11432.160217868595
10047,1,12621.614357159826
10048,1,11209.589962284219
10049,1,6429.757191925023
10050,1,1389.889804499126
10051,1,-267.435822094182
10052,1,332.55934643090495
10053,1,1445.141844737083
10054,1,1592.4636500284028
10055,1,2225.6470977130875
10056,1,3522.3254133104297
10057,1,7180.846684403687
10058,1,11599.536219631882
10059,1,15102.005122873546
10060,1,14648.36418945727
10061,1,14451.141217221939
10062,1,14520.040150742108
10063,1,10457.082117394915
10064,1,6741.636822355953
10065,1,1861.3821192955015
10066,1,-3295.424540560286
10067,1,-5028.029127641561
10068,1,-4301.601682114732
10069,1,-6145.459743209605
10070,1,-5679.850972187528
10071,1,-2068.039147398064
10072,1,1800.1173939970445
10073,1,6125.70606954754
10074,1,10761.072816140328
10075,1,12698.325887636534
10076,1,9515.998904896907
10077,1,2780.583561154387
10078,1,-1892.6344144725865
10079,1,-3604.8838046986916
10080,1,-6527.455017147745
10081,1,-11798.797708332902
10082,1,-15407.610082255896
10083,1,-16968.24068076943
10084,1,-13838.374261941013
10085,1,-8953.786061473756
10086,1,-4218.016290447915
10087,1,-2815.1463967499058
10088,1,-4442.848339935008
10089,1,-4978.536515149205
10090,1,-6802.536829669297
10091,1,-6391.287408107338
10092,1,-2348.136363009852
10093,1,1957.3947135985356
10094,1,6209.894381907679
10095,1,5769.677300982393
10096,1,2863.20476548636
10097,1,2229.50174686815
10098,1,4308.601239765141
10099,1,8207.122923089535
10100,1,13436.63476991933
10101,1,12647.630915268519
10102,1,13404.251559728651
10103,1,15283.712913803834
10104,1,14923.5296805831
10105,1,13594.737402320105
10106,1,11403.807357476817
10107,1,6943.383003253529
10108,1,3793.6651403924316
10109,1,1354.0771886657983
10110,1,1042.0775081804975
10111,1,1919.2414873430164
10112,1,3671.594630100332
10113,1,4644.119362128809
10114,1,4984.583586974117
10115,1,5063.037437058753
10116,1,6022.6530538451525
10117,1,6584.029689820117
10118,1,5137.282408970379
10119,1,2833.5828011623676
10120,1,2907.8913573331083
10121,1,6088.987248787084
10122,1,9000.13287024352
10123,1,8759.419723450115
10124,1,7586.740512010701
10125,1,4610.571784536193
10126,1,3695.247348056139
10127,1,1813.8013951669127
10128,1,2715.0298427294842
10129,1,472.42994717186434
10130,1,-2736.736857706191
10131,1,-3845.242289383382
10132,1,-2266.3076713870064
10133,1,-1262.6561605652862
10134,1,-917.1113836930032
10135,1,2046.8132766847218
10136,1,6000.524452414252
10137,1,7832.832887347713
10138,1,9251.495049599594
10139,1,14069.763540689299
10140,1,14305.459433891048
10141,1,8874.7009908532
10142,1,4726.144864603377
10143,1,3095.5389573086613
10144,1,2000.2734417866589
10145,1,-506.65405383383325
10146,1,-4037.4610334092595
10147,1,-8310.966100272211
10148,1,-12697.084810844326
10149,1,-12692.29725091797
10150,1,-9109.174462954197
10151,1,-4059.32163619698
10152,1,3490.162036892086
10153,1,6932.36990080407
10154,1,5287.936292856827
10155,1,2587.781285609395
10156,1,219.13156866800114
10157,1,261.82643481118373
10158,1,-1630.755087657356
10159,1,-2543.343204892162
10160,1,-3598.7174443959234
10161,1,-4228.232502709769
10162,1,-1688.2277572458174
10163,1,1510.9890141728572
10164,1,5829.494370460027
10165,1,6365.9879972890985
10166,1,6343.115679612566
10167,1,7604.546044714116
10168,1,9943.429433323885
10169,1,10781.170026146356
10170,1,9487.971878520142
10171,1,5228.505755290358
10172,1,-1605.1605110811277
10173,1,-6350.612336441703
10174,1,-7889.69804953853
10175,1,-10995.793570613365
10176,1,-13646.024203714705
10177,1,-13161.82997407721
10178,1,-10638.643714065363
10179,1,-4235.496229505965
10180,1,1836.2771307494993
10181,1,6226.167824903513
10182,1,6837.288058381039
10183,1,5516.072726654279
10184,1,5933.78622943594
10185,1,9337.242535903653
10186,1,17760.207588789508
10187,1,20500.32226714262
10188,1,20379.85307179756
10189,1,18909.356500853806
10190,1,13366.006508415543
10191,1,8462.897983450464
10192,1,7906.666757361929
10193,1,7550.446170623072
10194,1,4850.944900321137
10195,1,2725.5138996735245
10196,1,2828.087029890516
10197,1,2544.211071553296
10198,1,465.81674699449695
10199,1,-861.0434049626914
10200,1,-2259.4446557288
10201,1,-4475.009807623914
10202,1,-6949.135828657369
10203,1,-8984.05602236867
10204,1,-12161.194655609841
10205,1,-15124.848743934128
10206,1,-16317.268467482867
10207,1,-18649.445834533966
10208,1,-21413.682156814655
10209,1,-21880.22401994346
10210,1,-18937.111986093434
10211,1,-15795.352376495895
10212,1,-11742.589245019535
10213,1,-6455.687712068927
10214,1,874.6778560143237
10215,1,9143.412733713945
10216,1,13412.795452541719
10217,1,15899.678625505414
10218,1,17756.598251687436
10219,1,21233.41351770196
10220,1,23504.186368883366
10221,1,20189.481336148503
10222,1,14316.995812462214
10223,1,11441.333328498731
10224,1,10777.396143338665
10225,1,9603.380411718743
10226,1,11768.199981143249
10227,1,17483.842040492254
10228,1,22534.324442280933
10229,1,24812.192643740033
10230,1,22615.438760500816
10231,1,14681.915634467981
10232,1,9614.045280042785
10233,1,7194.146476961624
10234,1,6186.8801507399285
10235,1,2588.487561370475
10236,1,1279.3672841965852
10237,1,2083.0225150550127
10238,1,5233.596783148091
10239,1,1342.2008411188172
10240,1,-1987.9132186493734
10241,1,-1062.1185787792144
10242,1,3004.2786513272076
10243,1,5505.673702885937
10244,1,2888.6516146044855
10245,1,-1537.673666982119
10246,1,-8218.215886845786
10247,1,-16789.467916552938
10248,1,-23634.122524358005
10249,1,-27557.28874631379
10250,1,-25056.749660361667
10251,1,-21990.801435194244
10252,1,-17815.884367851824
10253,1,-11989.965399281491
10254,1,-5071.9960539573
10255,1,2339.1689014161902
10256,1,9843.215267433578
10257,1,14019.966551756408
10258,1,15714.845677662865
10259,1,15840.305736415805
10260,1,16029.603931337522
10261,1,16193.164540547414
10262,1,17640.715576972376
10263,1,20637.33583968985
10264,1,23495.947228512072
10265,1,24815.451026253137
10266,1,22976.682427776555
10267,1,19499.534134899706
10268,1,14332.378325936104
10269,1,8409.351368546804
10270,1,3542.327715289208
10271,1,-2010.6488646066616
10272,1,-3245.0028995834296
10273,1,-1712.9392901316367
10274,1,-1675.3449483386933
10275,1,-3581.480265716861
10276,1,-5154.491579731367
10277,1,-5010.165102420006
10278,1,-5911.088193340206
10279,1,-7829.846912013816
10280,1,-8011.1850335681565
10281,1,-5734.632662303163
10282,1,-2726.545337484513
10283,1,-348.65206460273566
10284,1,-141.6665425305016
10285,1,124.34288017345747
10286,1,-955.5025617654844
10287,1,-2342.0913126772116
10288,1,-5659.3443501303145
10289,1,-6915.170944575168
10290,1,-7020.914864111812
10291,1,-3501.445504034598
10292,1,981.3324908321822
10293,1,5142.101661375166
10294,1,7917.259195262789
10295,1,12042.158945387773
10296,1,19318.83879332951
10297,1,25339.205703831303
10298,1,24863.732586263384
10299,1,23351.347551750616
10300,1,22371.675945356073
10301,1,15444.096044468017
10302,1,5642.994507016411
10303,1,338.66334887455787
10304,1,227.56502665188248
10305,1,553.8686885195208
10306,1,-1313.6558440062138
10307,1,-2940.690029486382
10308,1,-1175.1471262715836
10309,1,2910.054259435672
10310,1,1706.3960344583838
10311,1,-1119.80141025079
10312,1,-5736.777953610183
10313,1,-12091.694470368499
10314,1,-17450.854263798486
10315,1,-22667.079509411702
10316,1,-25807.49249069952
10317,1,-24977.256845458294
10318,1,-22008.471759111297
10319,1,-16945.222041393103
10320,1,-12482.665255985241
10321,1,-8951.207062151987
10322,1,-4420.827727978004
10323,1,-73.10330545136998
10324,1,2796.062869325291
10325,1,5510.9121884465585
10326,1,7353.769169910805
10327,1,8906.705306690556
10328,1,8571.983212799067
10329,1,8831.846957207283
10330,1,10706.487222798478
10331,1,10734.026334433174
10332,1,9150.068591034684
10333,1,6862.706626335584
10334,1,194.84051623581132
10335,1,-4957.431598571028
10336,1,-8693.416178925803
10337,1,-10045.364652072201
10338,1,-8371.922288902742
10339,1,-6015.936803142706
10340,1,-4350.042261763289
10341,1,-2903.5639659517587
10342,1,2146.3970382826747
10343,1,8078.495606202163
10344,1,12884.65973830219
10345,1,17120.899128270412
10346,1,21970.74793378624
10347,1,20896.219339759882
10348,1,15981.207913964057
10349,1,12472.607620187817
10350,1,10960.946844199905
10351,1,9445.888569162295
10352,1,9913.190523172936
10353,1,11567.860978503533
10354,1,11486.796420010423
10355,1,9427.663332007356
10356,1,9194.240148064673
10357,1,11228.796426191646
10358,1,12374.68302877489
10359,1,12548.167001025742
10360,1,12776.307286454987
10361,1,11884.875587196237
10362,1,8857.707941779185
10363,1,6293.507490577342
10364,1,3423.015967337869
10365,1,1653.5872146645972
10366,1,3061.342313185666
10367,1,5420.594331017018
10368,1,3606.800075619264
10369,1,-1727.3674522346753
10370,1,-8894.962162154867
10371,1,-15473.24353563354
10372,1,-20393.26178724919
10373,1,-22576.37416793344
10374,1,-26170.201036325605
10375,1,-26718.176049433343
10376,1,-26755.38077961729
10377,1,-23931.536921806193
10378,1,-18970.66857386031
10379,1,-13719.697509740396
10380,1,-8099.487269034275
10381,1,-2436.7132117518204
10382,1,2099.4352718353603
10383,1,8470.920310647865
10384,1,15394.090720366661
10385,1,22002.736870846486
10386,1,25030.0514782075
10387,1,23896.15792757796
10388,1,21767.886425117304
10389,1,19043.755544026473
10390,1,14427.539369124024
10391,1,10200.08345174682
10392,1,6615.264885605829
10393,1,6169.155474076349
10394,1,4360.754650916558
10395,1,998.3720526010076
10396,1,-1150.9843589722884
10397,1,162.0449624873297
10398,1,1056.6516188095986
10399,1,2849.0569552103398
10400,1,5824.286911147619
10401,1,8580.701722968168
10402,1,7910.649541222447
10403,1,7765.692845739104
10404,1,6446.004298347633
10405,1,4877.841796237302
10406,1,3943.2404202197954
10407,1,4139.09097252339
10408,1,3667.486312268065
10409,1,4147.740969251328
10410,1,4632.175470423031
10411,1,5400.652579427341
10412,1,5820.709909740685
10413,1,5181.57882527891
10414,1,356.04659128323453
10415,1,-5624.909569183396
10416,1,-9553.347850258733
10417,1,-12638.062435565738
10418,1,-11050.471274929796
10419,1,-7421.3739054216185
10420,1,-4214.330954765127
10421,1,-1677.0261685030891
10422,1,-100.53648820777744
10423,1,-462.96258822377433
10424,1,-1025.3172284958619
10425,1,397.0226746889514
10426,1,2689.8468219644633
10427,1,5842.972232108834
10428,1,9192.281136869731
10429,1,9909.544620727438
10430,1,11207.23645712715
10431,1,11836.569467449366
10432,1,14537.993175829786
10433,1,17842.67037269706
10434,1,21547.533832584057
10435,1,26617.212179672297
10436,1,27210.818468362704
10437,1,25875.394184719295
10438,1,22986.471392663996
10439,1,20120.04144534304
10440,1,14384.965468652517
10441,1,7023.836548965072
10442,1,664.2895153808829
10443,1,-4493.790062856687
10444,1,-10053.141074364328
10445,1,-10696.82547929598
10446,1,-12621.977716933663
10447,1,-16465.497664114584
10448,1,-17326.90813468885
10449,1,-14882.58511397086
10450,1,-10828.863568437266
10451,1,-6988.0646661345745
10452,1,-2710.1493561461116
10453,1,-1707.4826946333296
10454,1,-1417.381831584087
10455,1,133.23348462059863
10456,1,675.8683765391874
10457,1,-1061.7214203627543
10458,1,-475.01515607711315
10459,1,1202.2977111684208
10460,1,3537.896627682657
10461,1,4751.22691634685
10462,1,6225.826377441323
10463,1,9488.168551958393
10464,1,10719.233439039434
10465,1,9050.781973250878
10466,1,7737.268010156808
10467,1,6146.073952554328
10468,1,4360.217219880101
10469,1,4535.552164519343
10470,1,4641.948856745419
10471,1,4616.513173928453
10472,1,5892.527068820236
10473,1,7884.563966824451
10474,1,8701.575692461913
10475,1,6726.234779828142
10476,1,3477.096507236703
10477,1,-2164.8964478185076
10478,1,-5971.545462553048
10479,1,-9563.13383895293
10480,1,-12355.163817522753
10481,1,-12969.56104753454
10482,1,-12213.010755205742
10483,1,-11130.930833458526
10484,1,-9663.540401138685
10485,1,-7148.167233588367
10486,1,-4533.73760015391
10487,1,-688.3826043146286
10488,1,1184.0052829103702
10489,1,1637.251363952876
10490,1,1677.5288856502307
10491,1,2329.7703175331017
10492,1,1367.290833270889
10493,1,1351.0431626322284
10494,1,3720.9965559760976
10495,1,7205.2266707507515
10496,1,9466.908433143784
10497,1,10758.031640997406
10498,1,10911.087565240501
10499,1,10656.451666331488
10500,1,12096.13291523959
10501,1,16104.070289936599
10502,1,19946.80319407209
10503,1,20498.312478021275
10504,1,19892.446289561092
10505,1,17775.832537939892
10506,1,17905.940696969723
10507,1,20125.8021940393
10508,1,20543.899890895187
10509,1,19096.766396428004
10510,1,18931.01049657376
10511,1,17414.291770534994
10512,1,14126.563975153043
10513,1,8199.423329954114
10514,1,3963.03794122602
10515,1,-1273.3039376601141
10516,1,-5226.600413006888
10517,1,-7751.529022123588
10518,1,-10649.727296563091
10519,1,-13072.576731677487
10520,1,-13321.777644547927
10521,1,-14004.409108712996
10522,1,-15875.470354698182
10523,1,-15525.60067301717
10524,1,-12348.903906812153
10525,1,-8337.153438426774
10526,1,-3812.365277285101
10527,1,1933.448926222148
10528,1,7367.12043045675
10529,1,9972.955190164377
10530,1,13656.87194524196
10531,1,14515.2689384473
10532,1,14794.89146365715
10533,1,13261.436762003998
10534,1,12752.86415290486
10535,1,13643.048699108129
10536,1,12037.634679257133
