T,S,X0
8898,1,-253336.9034993047
8899,1,-183948.87059285602
8900,1,-207696.38327131435
8901,1,-231631.1092872512
8902,1,-287840.20660408406
8903,1,-303428.27447693184
8904,1,-298596.64488261734
8905,1,-225645.22333058578
8906,1,-191990.2171975338
8907,1,-230759.62473940718
8908,1,-282640.37939181755
8909,1,-347869.6399012045
8910,1,-371873.59620121255
8911,1,-340276.95429722464
8912,1,-299019.81037367997
8913,1,-351933.67181444936
8914,1,-338807.277268175
8915,1,-400026.7999956299
8916,1,-369894.77804017044
8917,1,-331817.9574051038
8918,1,-312156.21292151976
8919,1,-263183.37446418445
8920,1,-275856.00640769524
8921,1,-220873.30628744813
8922,1,-240045.00605012788
8923,1,-212324.6217348735
8924,1,-189980.88262306023
8925,1,-248875.10333465782
8926,1,-278334.80396119703
8927,1,-316861.72988839523
8928,1,-297196.6042687754
8929,1,-322118.3239508378
8930,1,-240608.25090367545
8931,1,-156379.61660714162
8932,1,-134595.99079824504
8933,1,-174239.83699882647
8934,1,-251749.1436609931
8935,1,-248856.8445230104
8936,1,-220662.42372919875
8937,1,-191106.87016323616
8938,1,-222794.02465175668
8939,1,-306870.4759281475
8940,1,-351551.2704059053
8941,1,-370991.95572831464
8942,1,-380068.69517995365
8943,1,-361945.0380051839
8944,1,-386925.38266131625
8945,1,-367738.6150180524
8946,1,-346437.48418738035
8947,1,-350119.8789681984
8948,1,-318396.18520642683
8949,1,-267899.5416032516
8950,1,-290998.12410497805
8951,1,-374447.9822190772
8952,1,-434466.33311296714
8953,1,-410303.8444986202
8954,1,-316065.5552635945
8955,1,-231727.63739830852
8956,1,-259475.14383614698
8957,1,-276732.6477972148
8958,1,-301169.44277538
8959,1,-365642.10837816144
8960,1,-364368.7968073948
8961,1,-306222.7476439426
8962,1,-240873.9904045971
8963,1,-153784.18956004165
8964,1,-221753.29358053685
8965,1,-250681.4687275332
8966,1,-280740.6619308157
8967,1,-263079.029586895
8968,1,-285687.7109050117
8969,1,-297653.31950166635
8970,1,-295691.4477017531
8971,1,-328639.2001561375
8972,1,-342965.3294845524
8973,1,-296413.5199316009
8974,1,-275057.2850439289
8975,1,-301877.59437890357
8976,1,-347125.00289887155
8977,1,-284914.24181492435
8978,1,-265919.74610369763
8979,1,-272671.87986236135
8980,1,-237000.51084493197
8981,1,-241126.45897825042
8982,1,-275804.3731499978
8983,1,-307442.7933439709
8984,1,-315841.87320483685
8985,1,-290836.2000622078
8986,1,-337421.1361575307
8987,1,-299783.18457426806
8988,1,-283601.47171880235
8989,1,-266496.6656113929
8990,1,-255453.42871688135
8991,1,-259927.72844264345
8992,1,-257948.09829410922
8993,1,-280591.75253753253
8994,1,-321478.99573511345
8995,1,-226152.97227974725
8996,1,-217004.7344436021
8997,1,-216656.40357620554
8998,1,-272303.8359579946
8999,1,-287227.3957461009
9000,1,-312876.04968205566
9001,1,-345598.69733177556
9002,1,-363906.3396103069
9003,1,-364130.4775321883
9004,1,-361482.2790434798
9005,1,-351642.49468235974
9006,1,-348729.1750026593
9007,1,-379854.3153579489
9008,1,-430920.6154262168
9009,1,-418836.34714596916
9010,1,-364662.12939740426
9011,1,-263967.91719461617
9012,1,-287033.80822058435
9013,1,-306534.8918324168
9014,1,-303877.360484194
9015,1,-248711.46548635635
9016,1,-228383.5498719088
9017,1,-249948.01407692375
9018,1,-277951.9091490901
9019,1,-294139.84521824657
9020,1,-311016.25819749135
9021,1,-334758.3006617335
9022,1,-300435.7086184462
9023,1,-296253.2551933078
9024,1,-231170.8080186805
9025,1,-206271.26252723762
9026,1,-225896.80357658397
9027,1,-279372.96548518323
9028,1,-295369.9553248509
9029,1,-319052.0833734142
9030,1,-335386.2398066494
9031,1,-348903.30371434084
9032,1,-287863.52129889553
9033,1,-295454.1703710327
9034,1,-328840.5843753623
9035,1,-245168.01296836176
9036,1,-137437.14212253265
9037,1,-103375.89617269309
9038,1,-145384.59963231592
9039,1,-182921.58762923355
9040,1,-220937.7699164562
9041,1,-213642.438922419
9042,1,-225963.86820771458
9043,1,-305077.49209646386
9044,1,-320703.869947332
9045,1,-267568.18443575146
9046,1,-245099.62956211861
9047,1,-236647.60811154294
9048,1,-225003.35114279093
9049,1,-192814.7375764167
9050,1,-137623.8317157353
9051,1,-73423.05686918648
9052,1,-103486.03658937929
9053,1,-183173.04657943023
9054,1,-296326.4328065244
9055,1,-366913.1036656724
9056,1,-340232.5700868698
9057,1,-314214.5301851441
9058,1,-271564.5420053966
9059,1,-246817.93861555937
9060,1,-299580.0554612742
9061,1,-264480.13954184775
9062,1,-322395.37130647816
9063,1,-375112.0104374592
9064,1,-341210.12621348305
9065,1,-333449.0023082986
9066,1,-252764.57527952502
9067,1,-224685.0201042408
9068,1,-281054.5518269347
9069,1,-313394.3414726506
9070,1,-328202.1932575512
9071,1,-310752.33892973047
9072,1,-263499.59299871634
9073,1,-268791.22617648856
9074,1,-258363.34730405392
9075,1,-292741.8470417086
9076,1,-381277.8246171466
9077,1,-343984.679691789
9078,1,-322100.3811589271
9079,1,-262975.5297021474
9080,1,-269030.60177376436
9081,1,-255964.57785857376
9082,1,-251802.358083101
9083,1,-255717.80604398428
9084,1,-255165.33706445366
9085,1,-293055.5102361386
9086,1,-339242.2636559108
9087,1,-317129.7084161592
9088,1,-330944.9415261502
9089,1,-253435.66635344864
9090,1,-285559.23537482886
9091,1,-287323.39986177435
9092,1,-285894.99808468844
9093,1,-258294.08858597465
9094,1,-235798.51920563457
9095,1,-239847.89473298154
9096,1,-257279.11879437527
9097,1,-259753.8215196176
9098,1,-269187.07892264286
9099,1,-234711.37316731538
9100,1,-288038.4158669924
9101,1,-262100.85662051494
9102,1,-346469.7525567949
9103,1,-338241.3157979077
9104,1,-306961.7201249459
9105,1,-306005.37277981325
9106,1,-267335.06959368516
9107,1,-289367.0330950257
9108,1,-257399.73570448215
9109,1,-277308.59710110846
9110,1,-290124.3773000741
9111,1,-299261.854599353
9112,1,-274946.09504063346
9113,1,-232545.01205599203
9114,1,-236290.14284913536
9115,1,-287094.1023146585
9116,1,-272494.16622203053
9117,1,-284102.69466204906
9118,1,-294420.59228299034
9119,1,-345837.7730365775
9120,1,-365785.96752000786
9121,1,-339224.3731353993
9122,1,-332624.9337692495
9123,1,-292156.76486030227
9124,1,-272400.53282091295
9125,1,-288918.5983123903
9126,1,-311308.45491595677
9127,1,-283357.2581095186
9128,1,-279582.535429483
9129,1,-299189.1349704094
9130,1,-284389.92376388976
9131,1,-284312.0947365716
9132,1,-285124.93255436915
9133,1,-254428.09454607504
9134,1,-278858.3439954721
9135,1,-310398.59417249996
9136,1,-303961.7973916229
9137,1,-307134.1573399975
9138,1,-338057.49484459753
9139,1,-341030.38279199065
9140,1,-412519.21959480416
9141,1,-427900.4155480366
9142,1,-374473.6505908581
9143,1,-337343.9984977811
9144,1,-289231.31095415476
9145,1,-231099.97741838475
9146,1,-191098.3576475122
9147,1,-193766.1335558461
9148,1,-259416.24993937355
9149,1,-301328.8497850889
9150,1,-342336.0525280632
9151,1,-292569.3238175474
9152,1,-223345.75929001198
9153,1,-252745.89105358248
9154,1,-237771.14790294846
9155,1,-251875.94300020105
9156,1,-286877.0483438999
9157,1,-292456.07053298026
9158,1,-280160.63002038316
9159,1,-314305.3486837355
9160,1,-313688.0058475804
9161,1,-277769.9329071538
9162,1,-360558.9433180724
9163,1,-383681.0044013647
9164,1,-326665.34300120897
9165,1,-316245.46500375716
9166,1,-301064.7738839985
9167,1,-302301.3743755431
9168,1,-207356.91033598315
9169,1,-201591.81825617215
9170,1,-214820.2742796912
9171,1,-232815.929708636
9172,1,-182064.01152762963
9173,1,-203956.49496094097
9174,1,-244916.55414541037
9175,1,-267010.2825214442
9176,1,-204496.93215953303
9177,1,-247020.69977714206
9178,1,-248673.03217164412
9179,1,-322337.2689229912
9180,1,-352585.54229460174
9181,1,-373118.5216132686
9182,1,-330721.2635215994
9183,1,-290623.2631489727
9184,1,-327791.5157421733
9185,1,-369977.7663581483
9186,1,-335294.15323187545
9187,1,-284932.401874829
9188,1,-286409.5514261288
9189,1,-286147.02791400196
9190,1,-297931.1890976246
9191,1,-267105.38369568076
9192,1,-282442.9362574859
9193,1,-300720.33805158775
9194,1,-282720.8345399165
9195,1,-264164.65299759526
9196,1,-273755.67438826436
9197,1,-303462.76810199226
9198,1,-300584.0815537454
9199,1,-323310.5879260252
9200,1,-297957.9932146912
9201,1,-281938.21525788703
9202,1,-242251.22239436163
9203,1,-233368.9597123235
9204,1,-285674.87011591735
9205,1,-317039.5522474454
9206,1,-317960.3681261641
9207,1,-307664.69882681133
9208,1,-276224.28202391905
9209,1,-270958.54981904826
9210,1,-281936.09430775896
9211,1,-288554.98549839866
9212,1,-311511.14360769733
9213,1,-336115.3983389501
9214,1,-337758.2244553307
9215,1,-327968.3870646979
9216,1,-313917.29397950514
9217,1,-302353.0307135972
9218,1,-251322.08871242558
9219,1,-269613.7407454977
9220,1,-239523.99488785895
9221,1,-219364.74331982882
9222,1,-192786.8846685294
9223,1,-184406.3032447355
9224,1,-242061.19233704204
9225,1,-273300.90010763094
9226,1,-312822.2600752062
9227,1,-343140.4393240706
9228,1,-363799.52694267617
9229,1,-364148.51383489557
9230,1,-345106.290731296
9231,1,-321452.1608027425
9232,1,-272331.6662270893
9233,1,-334360.01815055404
9234,1,-329777.7220273145
9235,1,-369622.8885474227
9236,1,-342003.1060007169
9237,1,-348098.17516636953
9238,1,-335773.9696821582
9239,1,-271559.863315635
9240,1,-251190.0645376589
9241,1,-231964.69233979183
9242,1,-241716.17201635172
9243,1,-207589.01588790806
9244,1,-285596.33517194376
9245,1,-300781.14442108443
9246,1,-273452.90654591593
9247,1,-269639.1085150447
9248,1,-266890.80811106914
9249,1,-303912.44046098157
9250,1,-325358.6352043132
9251,1,-297583.1733321562
9252,1,-277603.22256253555
9253,1,-267279.1381671625
9254,1,-237866.9565559636
9255,1,-259856.79011730297
9256,1,-291554.7044595088
9257,1,-284228.33932004415
9258,1,-300555.78639279195
9259,1,-326224.48939992127
9260,1,-352085.84596710326
9261,1,-330698.6919333121
9262,1,-295711.1732100979
9263,1,-302576.4482732901
9264,1,-322171.76998514397
9265,1,-302151.5813429698
9266,1,-290239.3818750474
9267,1,-310155.8200010965
9268,1,-301061.3162642251
9269,1,-264608.96305243013
9270,1,-243530.98569567763
9271,1,-259662.64399706322
9272,1,-276203.17670319875
9273,1,-344130.68434159935
9274,1,-351939.09055700555
9275,1,-273587.7211567485
9276,1,-256237.75102945292
9277,1,-234436.22401260346
9278,1,-262346.62154067593
9279,1,-286943.4429551983
9280,1,-318513.02895635116
9281,1,-322278.8131874935
9282,1,-327540.10581166355
9283,1,-294147.72740513366
9284,1,-264630.3779354634
9285,1,-252839.08309860463
9286,1,-247914.11763226392
9287,1,-298445.5021332544
9288,1,-304026.9777953426
9289,1,-327212.1941997552
9290,1,-314106.040852621
9291,1,-315612.85181379085
9292,1,-332744.0045952021
9293,1,-309303.4144409892
9294,1,-306074.49800853553
9295,1,-275004.9650500263
9296,1,-264010.6727199406
9297,1,-264887.25288017036
9298,1,-251542.8091571202
9299,1,-262360.44926689623
9300,1,-257216.2430090512
9301,1,-208049.7707125314
9302,1,-228615.5956931585
9303,1,-237943.72308725762
9304,1,-308202.9413495239
9305,1,-315321.18352783355
9306,1,-329068.0178817828
9307,1,-367940.0338540777
9308,1,-304052.56025427446
9309,1,-310787.01394605095
9310,1,-325137.90603024006
9311,1,-314706.7812321988
9312,1,-312274.30317854433
9313,1,-306577.373455338
9314,1,-282498.45795456605
9315,1,-239715.18094090186
9316,1,-216713.29069909942
9317,1,-273158.31273446407
9318,1,-271113.8763548164
9319,1,-259796.802306527
9320,1,-293323.9959595069
9321,1,-271452.647835253
9322,1,-262717.4302333064
9323,1,-244072.3069806909
9324,1,-204751.7963458909
9325,1,-277956.19747973536
9326,1,-288400.4226236515
9327,1,-325998.62519920594
9328,1,-319708.68190634425
9329,1,-332504.7474298085
9330,1,-275947.37349219853
9331,1,-290251.27186627063
9332,1,-271254.338837149
9333,1,-272726.7462934192
9334,1,-245680.67660611056
9335,1,-255432.8576985457
9336,1,-237584.2997428966
9337,1,-222760.6736526863
9338,1,-216832.2892850233
9339,1,-217090.85581919245
9340,1,-187496.15923158417
9341,1,-238696.38966223772
9342,1,-282969.5915412415
9343,1,-283492.5726922097
9344,1,-257785.606976426
9345,1,-234020.8311449448
9346,1,-170478.8069847616
9347,1,-214420.21461111004
9348,1,-223346.43639631112
9349,1,-276384.55192157836
9350,1,-283166.40622915456
9351,1,-354053.4319487667
9352,1,-358432.1629847936
9353,1,-342117.7675958051
9354,1,-350857.1518168657
9355,1,-344676.57706659293
9356,1,-337631.70137702476
9357,1,-353427.8648455531
9358,1,-352864.0337809968
9359,1,-358335.8055211688
9360,1,-320568.8773928693
9361,1,-282809.1361917885
9362,1,-267341.4630738434
9363,1,-300949.76139953977
9364,1,-262422.6256826458
9365,1,-272927.5824736449
9366,1,-348548.25895395357
9367,1,-356831.06454729266
9368,1,-351384.6439181868
9369,1,-338948.7770541317
9370,1,-288699.5100167539
9371,1,-251391.5595070294
9372,1,-262118.29104938108
9373,1,-248096.48377486246
9374,1,-223771.21904887547
9375,1,-239358.47453686935
9376,1,-247778.7818932111
9377,1,-239661.61863763133
9378,1,-271331.47076705477
9379,1,-276301.0920924432
9380,1,-291767.37370578776
9381,1,-328119.0333650137
9382,1,-312596.5616298124
9383,1,-288264.881503154
9384,1,-304869.0044116965
9385,1,-282987.72203203535
9386,1,-265300.2491828949
9387,1,-306154.32180865423
9388,1,-287115.8466918358
9389,1,-300244.43993245857
9390,1,-301400.27339012583
9391,1,-294458.946447132
9392,1,-305731.8859319991
9393,1,-270692.16060043586
9394,1,-290207.654048495
9395,1,-255017.0632290393
9396,1,-255817.81275026497
9397,1,-302492.35093142133
9398,1,-270770.70658631827
9399,1,-264693.09652760555
9400,1,-260959.30892741948
9401,1,-251425.5534803037
9402,1,-279106.30356169987
9403,1,-307871.99849709973
9404,1,-260660.37040173437
9405,1,-275864.3707678679
9406,1,-278020.1808360128
9407,1,-263065.1383806777
9408,1,-251121.25409702258
9409,1,-259001.18597246302
9410,1,-230841.4567442124
9411,1,-233826.27200325223
9412,1,-237208.20178759992
9413,1,-300348.9042814624
9414,1,-318686.4984312646
9415,1,-330968.3648381156
9416,1,-357159.24902630807
9417,1,-336376.58642946446
9418,1,-343985.9974109634
9419,1,-338059.78952500346
9420,1,-308162.15115485707
9421,1,-292984.712711229
9422,1,-315980.6316549762
9423,1,-297334.669269282
9424,1,-346917.7505343052
9425,1,-311944.05360333086
9426,1,-315301.5474133502
9427,1,-300847.7062332777
9428,1,-275943.7435217473
9429,1,-271053.8782297951
9430,1,-252814.9686137802
9431,1,-259023.69684391614
9432,1,-292074.5377507695
9433,1,-288499.5274111038
9434,1,-257213.85465018835
9435,1,-296531.94950721075
9436,1,-299602.59047545993
9437,1,-310397.2914115501
9438,1,-284966.91556080093
9439,1,-334462.72644855175
9440,1,-285263.62366211496
9441,1,-313578.48801872926
9442,1,-296858.20510311937
9443,1,-321630.9312361675
9444,1,-295292.0487128334
9445,1,-326258.5037778923
9446,1,-301865.27100223245
9447,1,-292630.4337399211
9448,1,-296879.2533029214
9449,1,-286314.3778938443
9450,1,-260567.58299055835
9451,1,-250506.0799715405
9452,1,-244959.1526121303
9453,1,-232879.41099393976
9454,1,-281434.88295153494
9455,1,-271479.9584089642
9456,1,-313270.56194154284
9457,1,-286067.4839666949
9458,1,-264218.24978655216
9459,1,-284093.7199503534
9460,1,-282147.80201668874
9461,1,-269352.05956618063
9462,1,-244614.80759907904
9463,1,-230456.53399463533
9464,1,-277289.3526329774
9465,1,-260072.82937476042
9466,1,-284715.0920542707
9467,1,-276218.5421645466
9468,1,-308568.7572697429
9469,1,-284334.6653703921
9470,1,-311014.3589219596
9471,1,-277994.1584987312
9472,1,-282024.565872409
9473,1,-312219.1678446234
9474,1,-315916.8199116529
9475,1,-310117.0416832154
9476,1,-302185.10681144573
9477,1,-306777.8465815904
9478,1,-326241.8408153114
9479,1,-348673.38070970227
9480,1,-288396.48969586845
9481,1,-305159.7997364678
9482,1,-325562.78595695086
9483,1,-321694.88322243176
9484,1,-304974.4552943179
9485,1,-292136.9452173374
9486,1,-313052.80381084705
9487,1,-315649.20850416546
9488,1,-302100.16485820414
9489,1,-291984.27391410107
9490,1,-298042.78026983637
9491,1,-266365.4765088716
9492,1,-261563.3799653277
9493,1,-237511.33308295536
9494,1,-288044.05575556064
9495,1,-251024.74103371415
9496,1,-263692.0892912857
9497,1,-214834.58415424736
9498,1,-227845.37319715673
9499,1,-265684.6108006312
9500,1,-325555.4700105813
9501,1,-332303.0216906507
9502,1,-342791.3519103771
9503,1,-356024.8208388836
9504,1,-340974.3220618067
9505,1,-326973.2618076402
9506,1,-325041.7609029013
9507,1,-308780.2568839355
9508,1,-292132.6698189678
9509,1,-328349.90651185694
9510,1,-342767.16940125864
9511,1,-326703.24139494007
9512,1,-318449.23163724295
9513,1,-302032.05810106714
9514,1,-254504.4492246031
9515,1,-268957.8494359041
9516,1,-251021.01524987968
9517,1,-272908.28154801804
9518,1,-256024.5482467909
9519,1,-259962.38724070438
9520,1,-329561.7574478031
9521,1,-297753.0371331055
9522,1,-317336.8290564493
9523,1,-270442.5176188633
9524,1,-315691.65678333
9525,1,-292243.8466027489
9526,1,-222294.62503725366
9527,1,-256247.86580180482
9528,1,-240139.0017414258
9529,1,-209070.32747601002
9530,1,-230354.49307682895
9531,1,-251969.27730369993
9532,1,-247483.8879281339
9533,1,-222993.4659015684
9534,1,-236715.6882671125
9535,1,-175594.6503960687
9536,1,-175833.6792026197
9537,1,-188683.3265636054
9538,1,-148030.91713600542
9539,1,-171049.77216408667
9540,1,-210887.37979183684
9541,1,-210516.19067862618
9542,1,-259793.86126865668
9543,1,-271210.74924285564
9544,1,-294332.93767398555
9545,1,-319585.9636176482
9546,1,-356573.6572324121
9547,1,-378167.79365172127
9548,1,-355364.37397386256
9549,1,-315189.86896398984
9550,1,-290670.6126545706
9551,1,-250728.8678294384
9552,1,-235015.50600014135
9553,1,-261735.85906447677
9554,1,-246718.0488048821
9555,1,-267815.9854673646
9556,1,-259551.26009740029
9557,1,-276940.90805656713
9558,1,-247558.2161795649
9559,1,-250569.6350849292
9560,1,-250206.84611903332
9561,1,-238064.04430599726
9562,1,-234982.71695676056
9563,1,-257971.3460208457
9564,1,-291915.5778892426
9565,1,-273643.33474788896
9566,1,-313857.0051324968
9567,1,-330128.99650595634
9568,1,-320059.1747659684
9569,1,-333479.32126543456
9570,1,-329933.4585075592
9571,1,-354294.9062437224
9572,1,-390409.35218294134
9573,1,-333189.55247954495
9574,1,-346909.4687786475
9575,1,-338149.08859666786
9576,1,-332579.6281838428
9577,1,-347891.8412739534
9578,1,-347247.28055976133
9579,1,-368640.3763807853
9580,1,-309127.44724230736
9581,1,-258322.67947983192
9582,1,-237248.32548849008
9583,1,-254847.93612153924
9584,1,-229308.49890289287
9585,1,-225473.05394447726
9586,1,-223296.3170657374
9587,1,-237765.02147873177
9588,1,-218449.6586624516
9589,1,-230202.64060835887
9590,1,-256023.7418051599
9591,1,-244247.16066353174
9592,1,-273182.27620793926
9593,1,-269322.9465392153
9594,1,-228402.43873727298
9595,1,-317979.0098369492
9596,1,-322813.61833406973
9597,1,-278519.1378149762
9598,1,-319747.68918150663
9599,1,-337049.95025558997
9600,1,-331738.5729705554
9601,1,-332259.0886670963
9602,1,-321978.7823576619
9603,1,-312478.4825378445
9604,1,-294700.5674450321
9605,1,-303178.0415185233
9606,1,-291454.5373275637
9607,1,-298452.8040598013
9608,1,-290923.987805652
9609,1,-247982.35858699397
9610,1,-315865.41349499597
9611,1,-249749.7089760667
9612,1,-297112.9215247708
9613,1,-295491.844154908
9614,1,-310282.0357841608
9615,1,-329280.04805531324
9616,1,-357869.40769973316
9617,1,-323322.0471790958
9618,1,-317997.0739203025
9619,1,-282399.53219857556
9620,1,-286721.5466773078
9621,1,-281446.2131546601
9622,1,-254200.26076614452
9623,1,-259140.03347239856
9624,1,-266214.73651233566
9625,1,-304681.01084338676
9626,1,-293013.29014696396
9627,1,-354453.8779339588
9628,1,-336083.07876162045
9629,1,-311529.3611406955
9630,1,-313866.227378832
9631,1,-265200.0019610503
9632,1,-275305.5792571536
9633,1,-212637.89766512206
9634,1,-236815.7096589943
9635,1,-229188.27584223324
9636,1,-241886.16537760518
9637,1,-245163.79051764685
9638,1,-242514.27216820148
9639,1,-224638.18887830595
9640,1,-256053.19039573896
9641,1,-243868.60585671256
9642,1,-263344.43505718803
9643,1,-273082.68159445724
9644,1,-278548.2412444668
9645,1,-289431.8279828165
9646,1,-306614.15036173456
9647,1,-288218.77602446737
9648,1,-279643.27805220184
9649,1,-275450.74531034194
9650,1,-283436.9842145153
9651,1,-299875.8105823742
9652,1,-275120.185280551
9653,1,-283202.05685588
9654,1,-328133.6959858719
9655,1,-308729.96653308853
9656,1,-291843.7905297826
9657,1,-272734.371729304
9658,1,-254893.11660013898
9659,1,-263381.24632005335
9660,1,-294105.77362897206
9661,1,-310276.17245147546
9662,1,-280548.51184342615
9663,1,-263112.8446813873
9664,1,-314385.61979073606
9665,1,-282545.55783706444
9666,1,-279742.58953080577
9667,1,-252110.9989706092
9668,1,-256867.21868366664
9669,1,-266653.4627895651
9670,1,-260496.72030565477
9671,1,-209286.4164768252
9672,1,-234976.12867507548
9673,1,-206478.91792188902
9674,1,-202644.55987424692
9675,1,-221004.11127055934
9676,1,-237520.6882629866
9677,1,-269357.6193842284
9678,1,-262524.5755937523
9679,1,-251167.5937733073
9680,1,-293178.76317271113
9681,1,-305862.44703381124
9682,1,-271003.942078687
9683,1,-252206.40920224032
9684,1,-288868.3557788977
9685,1,-237065.07581103878
9686,1,-271134.17320538114
9687,1,-272309.5585542089
9688,1,-268724.1165620276
9689,1,-286603.8798649795
9690,1,-267539.60177544283
9691,1,-261079.06196437968
9692,1,-273954.58263228246
9693,1,-301498.13493395946
9694,1,-296449.8036376784
9695,1,-298449.5068171041
9696,1,-306354.04916641
9697,1,-317357.8014374658
9698,1,-311495.59339537466
9699,1,-306229.3106628001
9700,1,-289812.9768124892
9701,1,-264321.22308342054
9702,1,-279939.3000001581
9703,1,-270510.4659183366
9704,1,-251661.5052846496
9705,1,-255940.68756699516
9706,1,-234386.79404560738
9707,1,-273236.0104553508
9708,1,-270986.3531926614
9709,1,-300153.6696131459
9710,1,-288592.6325171278
9711,1,-283001.4292864099
9712,1,-294576.8335343362
9713,1,-298034.021103045
9714,1,-314753.8425222267
9715,1,-322443.48708244105
9716,1,-310830.39341305237
9717,1,-335336.53744447365
9718,1,-325331.4857074866
9719,1,-319401.07249921764
9720,1,-316286.8055111402
9721,1,-286010.44300099154
9722,1,-301541.1425183012
9723,1,-327651.81344559486
9724,1,-319294.58351201395
9725,1,-391050.06003341655
9726,1,-386220.16681734496
9727,1,-373517.2662360572
9728,1,-362717.33824966615
9729,1,-340067.42755771684
9730,1,-360244.6574827289
9731,1,-320722.6033138052
9732,1,-316478.4111364065
9733,1,-338578.1767640882
9734,1,-340018.69638829806
9735,1,-329251.38173175696
9736,1,-298314.235909143
9737,1,-314178.4415389393
9738,1,-316914.4124106728
9739,1,-301678.6898739446
9740,1,-292514.52158016316
9741,1,-305652.679713581
9742,1,-301012.15393006685
9743,1,-300408.6498957281
9744,1,-326454.0078062209
9745,1,-352298.2360476622
9746,1,-373914.29581652913
9747,1,-327460.47339667
9748,1,-333070.2178397423
9749,1,-271804.7203738884
9750,1,-290186.4083945867
9751,1,-261421.99745034502
9752,1,-270462.03535439237
9753,1,-281138.1883446225
9754,1,-292318.58650305646
9755,1,-292703.89542409754
9756,1,-247377.27956709304
9757,1,-274962.63117398706
9758,1,-272111.21872158145
9759,1,-279818.6840469779
9760,1,-293217.85663121054
9761,1,-311155.119317238
9762,1,-319574.97205305856
9763,1,-302716.6793271442
9764,1,-287563.12121169985
9765,1,-309875.9344947481
9766,1,-254501.7760220698
9767,1,-292135.43170620577
9768,1,-301650.6085202082
9769,1,-260853.2576412433
9770,1,-265866.33455082186
9771,1,-257391.2445319487
9772,1,-218350.31283983157
9773,1,-221900.25048379134
9774,1,-185693.6423426223
9775,1,-231800.30311224554
9776,1,-253547.37852427064
9777,1,-239867.14810537113
9778,1,-240806.48872882948
9779,1,-220411.18284872355
9780,1,-232668.48857558775
9781,1,-256745.7841308285
9782,1,-286171.43328863726
9783,1,-280815.1792277045
9784,1,-325275.8546244446
9785,1,-314712.7313574322
9786,1,-321390.19053087564
9787,1,-368266.571078772
9788,1,-381498.8093649864
9789,1,-335422.9501342978
9790,1,-323052.0297584091
9791,1,-328711.54170350893
9792,1,-311766.7090955145
9793,1,-292856.4482296685
9794,1,-288591.5316197495
9795,1,-275821.86004899524
9796,1,-275970.7726323702
9797,1,-288606.24176457664
9798,1,-287674.99695798615
9799,1,-293799.39567254984
9800,1,-246926.64206464653
9801,1,-260454.24789203805
9802,1,-264913.62777952035
9803,1,-295881.75033568224
9804,1,-299001.22414248256
9805,1,-272647.01420868357
9806,1,-281078.24531118374
9807,1,-273633.8214037139
9808,1,-331936.2060164956
9809,1,-330220.0764256191
9810,1,-298954.41993947275
9811,1,-301665.056548046
9812,1,-262523.94256490696
9813,1,-281774.2750075709
9814,1,-284674.1223907422
9815,1,-297614.2438629809
9816,1,-285941.6960541542
9817,1,-277253.4429482742
9818,1,-284875.4588017813
9819,1,-288864.4714109854
9820,1,-288112.1477902209
9821,1,-299863.97139536357
9822,1,-295722.7729818112
9823,1,-316734.72409244487
9824,1,-336717.06990255107
9825,1,-314248.38244208804
9826,1,-308067.38146099413
9827,1,-317573.54909209
9828,1,-361959.73689359834
9829,1,-344490.5837710855
9830,1,-313467.79947726004
9831,1,-303552.30204210203
9832,1,-309172.26849805267
9833,1,-302349.7881677514
9834,1,-279643.07679636806
9835,1,-297282.47232945834
9836,1,-304689.84420534904
9837,1,-290990.1694471339
9838,1,-277951.5687205171
9839,1,-274451.607623845
9840,1,-296406.39040750684
9841,1,-293764.01930891303
9842,1,-299203.4801551897
9843,1,-325460.6774468387
9844,1,-275524.2548543099
9845,1,-328474.3551357418
9846,1,-315596.1422972401
9847,1,-297326.10935893806
9848,1,-326718.04132004135
9849,1,-313405.0452663165
9850,1,-292402.6727657522
9851,1,-281670.0689060517
9852,1,-314229.69652034825
9853,1,-308173.5313459057
9854,1,-329230.77065011964
9855,1,-341923.3677076722
9856,1,-396741.3529076076
9857,1,-375818.7153507338
9858,1,-403667.81493217265
9859,1,-409520.4999746035
9860,1,-390722.79329319956
9861,1,-367880.27162941685
9862,1,-376775.37679614284
9863,1,-355586.6973140838
9864,1,-350627.289603483
9865,1,-313807.72234995436
9866,1,-307138.36993779126
9867,1,-332719.5000628046
9868,1,-305744.1510371276
9869,1,-328785.2398425428
9870,1,-297167.4409625734
9871,1,-257997.38173641486
9872,1,-289841.47124503006
9873,1,-274822.7368257583
9874,1,-297533.78517360165
9875,1,-296936.68286263506
9876,1,-316445.0989105666
9877,1,-321854.9820821888
9878,1,-341135.95960052346
9879,1,-281275.1260157845
9880,1,-270395.4062321806
9881,1,-246523.047448919
9882,1,-178659.91567271212
9883,1,-125350.60931043836
9884,1,-88084.5220639522
9885,1,-96507.95082219012
9886,1,-32677.795138245114
9887,1,1113.7391401281602
9888,1,9883.040904052548
9889,1,702.8281689587893
9890,1,94310.97422142347
9891,1,47888.4532156462
9892,1,35936.29245479619
9893,1,48387.11825455345
9894,1,19506.677075880056
9895,1,-24020.382733177976
9896,1,-48676.74572356117
9897,1,-116681.28111045326
9898,1,-115103.20135113753
9899,1,-155664.6882847062
9900,1,-161070.62321872087
