T,S,X0
8610,1,-40051.057693577786
8611,1,-65857.16060139395
8612,1,-82742.77468745281
8613,1,-98286.98908444824
8614,1,-102362.78158598505
8615,1,-90293.21675385421
8616,1,-82716.62958817124
8617,1,-65362.550232378126
8618,1,-54647.17697742296
8619,1,-39102.875598222396
8620,1,-16290.008328118181
8621,1,5442.928228854292
8622,1,32574.559454712366
8623,1,56273.35716062867
8624,1,76238.71654981677
8625,1,72738.96681071304
8626,1,72899.93756692416
8627,1,57743.33960042472
8628,1,41415.797727912344
8629,1,18546.12565035315
8630,1,-4750.157338233137
8631,1,-28456.05538802092
8632,1,-41566.97804438079
8633,1,-46215.35418685325
8634,1,-35847.57717790285
8635,1,-19029.67788511523
8636,1,-1255.4988780796145
8637,1,15681.088060780787
8638,1,30783.79299869551
8639,1,34351.154624661904
8640,1,24055.95676184871
8641,1,9330.751469653482
8642,1,4071.962719394152
8643,1,-14945.741035564348
8644,1,-29748.918892737453
8645,1,-39115.21323575916
8646,1,-48180.139503477694
8647,1,-59259.77461831952
8648,1,-77708.78422082066
8649,1,-92757.81477467334
8650,1,-102231.85251545797
8651,1,-109726.76997537869
8652,1,-108801.85395615447
8653,1,-111976.95553323181
8654,1,-115190.77221127014
8655,1,-116296.48266903551
8656,1,-102229.33521761546
8657,1,-96474.53380978215
8658,1,-97625.83243696138
8659,1,-103679.7037153069
8660,1,-120714.25842598488
8661,1,-139938.63196917158
8662,1,-159139.84110817133
8663,1,-180828.54994337776
8664,1,-193546.3215832341
8665,1,-205229.4436668724
8666,1,-214643.50978746847
8667,1,-214277.18276232894
8668,1,-206321.18304468214
8669,1,-191831.45375457229
8670,1,-180870.05858012466
8671,1,-176596.4466031342
8672,1,-188419.0124875147
8673,1,-210008.74578099808
8674,1,-243065.56367462056
8675,1,-280983.17395959253
8676,1,-292391.13432314206
8677,1,-278076.1140571668
8678,1,-254992.3486687727
8679,1,-205293.55410007254
8680,1,-158745.39353962563
8681,1,-112591.92163406155
8682,1,-76262.34070654355
8683,1,-55293.340947916055
8684,1,-49735.114282967814
8685,1,-57205.29259087822
8686,1,-68396.42520548918
8687,1,-82144.59121347428
8688,1,-79542.04602814464
8689,1,-70501.7381317425
8690,1,-57262.8518237885
8691,1,-53913.52042543078
8692,1,-59518.25638953684
8693,1,-62346.501051366715
8694,1,-64905.014252917135
8695,1,-54377.76291124068
8696,1,-56066.75415356777
8697,1,-54441.7707015336
8698,1,-65328.32055689776
8699,1,-72308.32590682434
8700,1,-83866.66105302973
8701,1,-100143.90793123428
8702,1,-123901.41263191508
8703,1,-142587.4980066571
8704,1,-158618.6435100141
8705,1,-165845.580789097
8706,1,-168809.17217139018
8707,1,-162707.7369727351
8708,1,-144581.8466958717
8709,1,-111419.58318557777
8710,1,-71442.86956516962
8711,1,-27970.37692712403
8712,1,13481.987574752688
8713,1,39170.64422508018
8714,1,37211.8932356004
8715,1,18805.13135398861
8716,1,5163.6020412117105
8717,1,-14233.89700193495
8718,1,-20635.914761196298
8719,1,-9977.222120164453
8720,1,14054.773795691479
8721,1,42256.228429653456
8722,1,75881.37178255737
8723,1,84271.25439115183
8724,1,74353.5922615878
8725,1,37823.59725931919
8726,1,-13117.033842781186
8727,1,-60438.5934828115
8728,1,-101515.55226449503
8729,1,-142499.1672119595
8730,1,-150280.5291793362
8731,1,-136949.8568841533
8732,1,-83011.24659907902
8733,1,4994.8134308365625
8734,1,114152.97679526158
8735,1,223376.13563137854
8736,1,320312.83369435696
8737,1,380805.0177126701
8738,1,409436.1930705283
8739,1,416335.4608114346
8740,1,410553.7185506931
8741,1,393856.601978851
8742,1,388031.84852230805
8743,1,385945.7062101772
8744,1,393127.75387780834
8745,1,389853.6813776769
8746,1,384270.16539562965
8747,1,378677.1717708488
8748,1,371440.957015849
8749,1,357169.2056398819
8750,1,340273.84306513215
8751,1,315374.1702908338
8752,1,290719.40256248316
8753,1,286418.4934982428
8754,1,294320.4103707453
8755,1,318513.60034665593
8756,1,339875.6801128413
8757,1,367880.9405174056
8758,1,390417.50155587395
8759,1,408095.4517740038
8760,1,427635.5584824853
8761,1,450118.5252912704
8762,1,445789.59117994085
8763,1,436058.92559389997
8764,1,401382.3449348355
8765,1,351720.99111657136
8766,1,300544.12542245083
8767,1,263421.49756055704
8768,1,225089.70412880325
8769,1,190607.9658930843
8770,1,161706.94242878185
8771,1,137904.9918662804
8772,1,125003.95700986107
8773,1,121215.07235152365
8774,1,104957.46143527156
8775,1,83545.78682234949
8776,1,71153.88529179216
8777,1,56304.1647792547
8778,1,58984.544288446144
8779,1,66317.84387476028
8780,1,70764.75651795098
8781,1,70352.78784200316
8782,1,65081.39825893271
8783,1,62553.22726292184
8784,1,57635.47922197138
8785,1,50225.02822463034
8786,1,44305.73588221575
8787,1,35206.57731177738
8788,1,21225.563970218976
8789,1,-128.67645241619766
8790,1,-10883.965344891618
8791,1,-27418.784162371994
8792,1,-29000.759224411366
8793,1,-47472.53511714543
8794,1,-79027.96427496601
8795,1,-116021.89461781694
8796,1,-158199.41098374926
8797,1,-196944.95847343164
8798,1,-224278.9271182164
8799,1,-244040.51986933028
8800,1,-248535.16366616735
8801,1,-232192.00958775598
8802,1,-204617.77036859098
8803,1,-164390.27699199968
8804,1,-123704.01235239604
8805,1,-93315.20664333546
8806,1,-75990.25013821092
8807,1,-75916.49971327736
8808,1,-90327.36193923083
8809,1,-111765.61662047156
8810,1,-131276.3202960365
8811,1,-139724.41451950622
8812,1,-152938.68519426585
8813,1,-161373.45064449083
8814,1,-169560.77586644352
8815,1,-184429.89092236213
8816,1,-191777.46135180214
8817,1,-186817.30558790624
8818,1,-167774.88974439597
8819,1,-136789.28341968916
8820,1,-101561.85845708905
8821,1,-59330.82598204761
8822,1,-19913.857246292806
8823,1,25642.82110043321
8824,1,66175.34220888709
8825,1,108905.8246798989
8826,1,136519.7682964912
8827,1,147496.7119563516
8828,1,134019.27104903595
8829,1,103309.85299947458
8830,1,76443.70293475737
8831,1,40783.052641226
8832,1,11612.595338582667
8833,1,-13567.542288194834
8834,1,-28056.32761320432
8835,1,-31351.287152913337
8836,1,-15335.775235413312
8837,1,514.2713653011069
8838,1,31680.792013976632
8839,1,57615.220496938564
8840,1,71993.37548788257
8841,1,81896.6962395394
8842,1,89863.30686723463
8843,1,98365.27310068933
8844,1,108510.57407860924
8845,1,103900.36215024393
8846,1,85747.42544216795
8847,1,51765.18041111432
8848,1,13949.435674492148
8849,1,-33885.46566104772
8850,1,-69922.37945773409
8851,1,-99497.57294905045
8852,1,-129756.79090144474
8853,1,-148426.0023428053
8854,1,-168054.58461483152
8855,1,-184354.62428321844
8856,1,-195449.2920132481
8857,1,-203004.2933917399
8858,1,-200941.97358344388
8859,1,-200635.72681420486
8860,1,-190187.52008538102
8861,1,-174685.92856177434
8862,1,-156730.600518707
8863,1,-144582.53264872666
8864,1,-145098.31928994667
8865,1,-149357.5471357899
8866,1,-151069.7213632545
8867,1,-136434.5727937144
8868,1,-123497.70180351862
8869,1,-108564.24005634163
8870,1,-88653.49471755922
8871,1,-88349.3341092899
8872,1,-85446.1430498146
8873,1,-88223.38491599995
8874,1,-96740.00310231137
8875,1,-86815.83646188528
8876,1,-85646.19612684462
8877,1,-88646.95328655335
8878,1,-85089.45922158888
8879,1,-80535.37312340445
8880,1,-62257.880193098106
8881,1,-29592.242675875845
8882,1,5056.882860118756
8883,1,36913.85045385677
8884,1,47200.17072914413
8885,1,56743.9211529751
8886,1,62997.05026057942
8887,1,77260.74735093866
8888,1,101649.94170645575
8889,1,135807.72088982264
8890,1,157659.15462161455
8891,1,161309.05956983828
8892,1,146161.48242316005
8893,1,117007.8101917454
8894,1,83634.10485407022
8895,1,60091.593714530616
8896,1,54898.07795407316
8897,1,61348.297952469264
8898,1,86484.51205115108
8899,1,113631.49736221651
8900,1,137272.58429851977
8901,1,153296.1579911602
8902,1,173954.24955629327
8903,1,173048.35016049427
8904,1,169234.50725933924
8905,1,160852.4904322559
8906,1,150957.43577030094
8907,1,153621.2535262702
8908,1,153143.8325135213
8909,1,152085.79557504778
8910,1,153641.01772213628
8911,1,159819.73538190682
8912,1,164222.21010663145
8913,1,176843.39614149244
8914,1,178885.5706366593
8915,1,168920.92806684953
8916,1,138993.28496903047
8917,1,86085.27499414078
8918,1,27646.57943417729
8919,1,-32652.36528003842
8920,1,-90209.19630918013
8921,1,-137398.29949006398
8922,1,-166245.601078338
8923,1,-176482.7436168212
8924,1,-176002.19001406524
8925,1,-167317.33252271067
8926,1,-165692.9086245651
8927,1,-172887.49563625813
8928,1,-184614.9290028618
8929,1,-212207.39881186752
8930,1,-242659.28665622228
8931,1,-277688.6512647886
8932,1,-302732.0075557389
8933,1,-315262.40526831243
8934,1,-315869.8769035986
8935,1,-309291.25705566653
8936,1,-294126.1856321724
8937,1,-273193.88641126326
8938,1,-247087.066908084
8939,1,-217014.13699563692
8940,1,-189161.38478640534
8941,1,-163461.72971599278
8942,1,-142610.6856113981
8943,1,-126414.41876598769
8944,1,-118509.11007206365
8945,1,-109587.22894045869
8946,1,-91783.72707414803
8947,1,-79149.88243466192
8948,1,-57517.92232865144
8949,1,-46634.397994878746
8950,1,-30943.655337910826
8951,1,-25104.11479833678
8952,1,-24703.756218327882
8953,1,-33441.98958018005
8954,1,-40330.61780421028
8955,1,-33492.54500442231
8956,1,-23011.127173159697
8957,1,3096.7877574086206
8958,1,20838.527596291384
8959,1,38486.32024256728
8960,1,56077.91457874968
8961,1,68592.11562814313
8962,1,77613.60114588894
8963,1,89953.50661910971
8964,1,99795.01034006054
8965,1,116830.34458316943
8966,1,138560.63402873874
8967,1,165024.9673141636
8968,1,186402.28059046098
8969,1,199662.4583823821
8970,1,193653.12555304717
8971,1,178198.8829126289
8972,1,164453.6410840383
8973,1,150040.60195662657
8974,1,126369.86114499405
8975,1,112342.64736595881
8976,1,103276.99417212934
8977,1,93690.97688832143
8978,1,92749.78088193577
8979,1,95809.24981783089
8980,1,102582.46492308093
8981,1,119207.4735056193
8982,1,138378.80545228542
8983,1,151067.82132994838
8984,1,139118.93644838402
8985,1,107392.14874488424
8986,1,60203.57113353291
8987,1,5069.540758091207
8988,1,-42988.96448996308
8989,1,-94889.42356772543
8990,1,-128688.76466170869
8991,1,-169901.9210716944
8992,1,-201078.8901942047
8993,1,-228441.5280530565
8994,1,-253155.6274610717
8995,1,-275985.3588879158
8996,1,-296545.6785327229
8997,1,-321508.20388132613
8998,1,-345012.74837679195
8999,1,-370837.04470832355
9000,1,-390671.85630928655
9001,1,-402767.4682918202
9002,1,-401440.67944090103
9003,1,-391911.6323386785
9004,1,-374836.3822313324
9005,1,-340902.9341651624
9006,1,-311058.4792223672
9007,1,-281916.816893286
9008,1,-251059.95061949745
9009,1,-214696.41431607687
9010,1,-169129.1321524841
9011,1,-116010.07193227237
9012,1,-59480.10659963845
9013,1,2195.279562247759
9014,1,72394.88856505937
9015,1,141257.4870975216
9016,1,210246.5900122141
9017,1,278193.8002793852
9018,1,332183.62424199533
9019,1,376882.5187127792
9020,1,399119.22668575466
9021,1,401203.81541668356
9022,1,372322.16885590635
9023,1,340327.5331582089
9024,1,300416.1771913085
9025,1,258001.6848727824
9026,1,231860.89756547677
9027,1,206909.036102502
9028,1,193508.1233347772
9029,1,184719.39578947006
9030,1,190379.25431307228
9031,1,188824.63171271916
9032,1,185198.23047738784
9033,1,181559.55357482526
9034,1,171582.6540596313
9035,1,146527.1414405915
9036,1,126600.60703970212
9037,1,102291.49974439871
9038,1,82627.57100193264
9039,1,66912.31570850234
9040,1,41209.69028876871
9041,1,19177.052834713235
9042,1,-3645.937105642037
9043,1,-24867.925181931227
9044,1,-30744.23891248171
9045,1,-25194.72658736337
9046,1,-13174.062154561703
9047,1,17909.345795920664
9048,1,52442.733913688586
9049,1,90103.61500595482
9050,1,118582.93409923944
9051,1,132377.7447530541
9052,1,118936.73022190358
9053,1,83978.95736942338
9054,1,39281.97095144547
9055,1,-17406.422609955014
9056,1,-71965.93919312612
9057,1,-133157.25907860918
9058,1,-181822.22122085912
9059,1,-226350.18992903916
9060,1,-249439.2726102342
9061,1,-269345.55946641695
9062,1,-290395.66580882104
9063,1,-315345.47535111284
9064,1,-340334.2375575093
9065,1,-355028.5715675521
9066,1,-365201.3790176813
9067,1,-350754.0266341119
9068,1,-322523.50324921805
9069,1,-282083.88883446064
9070,1,-231800.31834850024
9071,1,-173693.0144189985
9072,1,-121304.49003549256
9073,1,-78632.04147652342
9074,1,-53351.02291891174
9075,1,-39592.0694277261
9076,1,-38200.10852301952
9077,1,-40785.77259335193
9078,1,-40662.957611271486
9079,1,-37711.11536717644
9080,1,-29883.418175097246
9081,1,-21921.53020437839
9082,1,-12690.990670345233
9083,1,2009.428569612066
9084,1,25903.461488289675
9085,1,42890.28708055939
9086,1,59366.7544903186
9087,1,73087.37463772064
9088,1,76257.30017846245
9089,1,73869.04013230343
9090,1,71209.63575166889
9091,1,60951.678437786446
9092,1,53118.698658323236
9093,1,58023.55564002073
9094,1,73476.74367536065
9095,1,93363.77656991595
9096,1,115411.16986727485
9097,1,150714.6127473273
9098,1,187230.66923031126
9099,1,222013.55476183826
9100,1,259188.092712115
9101,1,286093.00581560255
9102,1,303284.49658742984
9103,1,311275.36632265104
9104,1,301431.51729580254
9105,1,278655.14996794943
9106,1,240080.5998892477
9107,1,187584.81809204913
9108,1,119467.75313215234
9109,1,47054.862864433584
9110,1,-21716.5701079913
9111,1,-74110.83148703481
9112,1,-100013.75952562921
9113,1,-99826.67605049399
9114,1,-83495.08135791929
9115,1,-44112.75941078623
9116,1,4384.9016251141275
9117,1,50134.166970100254
9118,1,83955.17209214375
9119,1,91901.8425816295
9120,1,76900.68394675673
9121,1,35076.46387219626
9122,1,-34007.88324973116
9123,1,-100546.05143984962
9124,1,-165868.32788501156
9125,1,-214661.06470860192
9126,1,-251729.12544225942
9127,1,-273878.60556457966
9128,1,-279339.8760818791
9129,1,-270693.18851071264
9130,1,-244544.2428383245
9131,1,-207861.51476675292
9132,1,-164981.4899073603
9133,1,-125825.07038699815
9134,1,-93972.1191511212
9135,1,-69946.39445606162
9136,1,-54677.389401254935
9137,1,-47307.671510254564
9138,1,-45133.88508855125
9139,1,-52669.56988170571
9140,1,-61527.16160084513
9141,1,-71929.38137968014
9142,1,-87279.1548158431
9143,1,-96858.68811549334
9144,1,-104391.12054135895
9145,1,-107464.8293001623
9146,1,-104211.50159162519
9147,1,-93652.62119366931
9148,1,-68357.9066036785
9149,1,-33033.09809156124
9150,1,7744.419220585198
9151,1,45671.91283407234
9152,1,68465.50069940202
9153,1,75971.42796768354
9154,1,71665.55764088253
9155,1,57582.978024643424
9156,1,47225.877909215844
9157,1,44193.07036395275
9158,1,61094.427408187235
9159,1,93755.8072390041
9160,1,134548.7304206496
9161,1,176777.26324162344
9162,1,216828.1441849432
9163,1,258121.70628334768
9164,1,289805.16825730755
9165,1,317159.7956503063
9166,1,342031.1407056266
9167,1,359379.16636951506
9168,1,365007.13171066367
9169,1,354419.3932018339
9170,1,349588.3214552344
9171,1,331100.55607499374
9172,1,310278.04546402406
9173,1,294526.5791873392
9174,1,269331.87887115346
9175,1,246987.50072395089
9176,1,229828.45587546186
9177,1,221448.1774917662
9178,1,219810.36292945006
9179,1,230784.77253215614
9180,1,245102.2974062832
9181,1,260292.50253674382
9182,1,269318.4526662581
9183,1,269088.17629523226
9184,1,259647.37245746225
9185,1,235821.0709661422
9186,1,195342.77159315642
9187,1,146597.13073196687
9188,1,97852.99308484074
9189,1,49501.43304296482
9190,1,9275.429650230953
9191,1,-22716.98760653945
9192,1,-41459.50457235693
9193,1,-40679.29632099815
9194,1,-42918.383842044954
9195,1,-34520.6427247574
9196,1,-31839.188132994583
9197,1,-30788.923334331637
9198,1,-33712.699142793834
9199,1,-48907.31275940652
9200,1,-77126.90514424136
9201,1,-108880.98632372532
9202,1,-144862.8800909865
9203,1,-183477.05120765604
9204,1,-214524.77514251246
9205,1,-243700.6368666355
9206,1,-265013.9702047102
9207,1,-276328.8780167326
9208,1,-283406.5712635281
9209,1,-280919.1153291874
9210,1,-280046.90379342774
9211,1,-276857.58846865303
9212,1,-279536.89424631186
9213,1,-282507.0407948653
9214,1,-284627.84816098656
9215,1,-290428.3796529967
9216,1,-301978.9400121635
9217,1,-313101.3197721638
9218,1,-326430.8060027227
9219,1,-347089.4296880883
9220,1,-366169.46150840377
9221,1,-397578.0649432023
9222,1,-433093.00946648256
9223,1,-482331.8895762655
9224,1,-520928.8129615051
9225,1,-556213.3818506007
9226,1,-568943.3721625726
9227,1,-557571.3209295461
9228,1,-517996.580149644
9229,1,-462590.2994861791
9230,1,-385447.99723594415
9231,1,-292639.5109195166
9232,1,-200042.83028633462
9233,1,-99081.46924775025
9234,1,-1757.027666521556
9235,1,98015.83607031056
9236,1,186005.94769187714
9237,1,262139.91604321
9238,1,329283.0932112512
9239,1,375265.05659788585
9240,1,400805.999766844
9241,1,417379.9486187203
9242,1,422505.38397119264
9243,1,421953.7551856671
9244,1,424055.08841963334
9245,1,428767.8152070103
9246,1,434685.31775665213
9247,1,458850.00415923947
9248,1,495284.0652670657
9249,1,540501.2722850543
9250,1,585255.2930902914
9251,1,624384.9096231811
9252,1,651523.8159530205
9253,1,661319.9926685182
9254,1,656920.8600200574
9255,1,638862.519532403
9256,1,604657.5399866031
9257,1,554611.6703335819
9258,1,503979.8709229757
9259,1,447922.88214908657
9260,1,388044.7938771159
9261,1,318359.0355469484
9262,1,250694.11626262218
9263,1,176083.21284968176
9264,1,98489.47675311909
9265,1,15373.67084305525
9266,1,-60291.31582431639
9267,1,-130753.04790763193
9268,1,-207229.66723515204
9269,1,-266121.279497452
9270,1,-325125.783801401
9271,1,-372939.5190580013
9272,1,-419190.1124008299
9273,1,-452523.80974089657
9274,1,-493767.6884963553
9275,1,-543142.7015169084
9276,1,-594433.4190870423
9277,1,-645509.6831903309
9278,1,-700403.7797974607
9279,1,-747542.0736570569
9280,1,-779857.6309963324
9281,1,-794671.5283967744
9282,1,-780552.3904133824
9283,1,-750399.686085096
9284,1,-702678.3296528648
9285,1,-645644.9135361325
9286,1,-577362.9303322029
9287,1,-514273.35684947245
9288,1,-452410.6301434066
9289,1,-397198.6899496186
9290,1,-348428.16536191665
9291,1,-302770.0361603698
9292,1,-251288.12259553376
9293,1,-190725.35910249964
9294,1,-123487.95468477915
9295,1,-46154.008433503404
9296,1,39058.71547880925
9297,1,116823.07981092852
9298,1,202105.3389749212
9299,1,280932.2419373866
9300,1,352258.98917763546
9301,1,412086.03009562456
9302,1,465137.0506608218
9303,1,510405.7963548778
9304,1,548083.5848095927
9305,1,573478.4297950567
9306,1,604299.6670983623
9307,1,634003.8906512794
9308,1,661980.0003901512
9309,1,686496.3601959178
9310,1,710945.7590327803
9311,1,734243.0226536106
9312,1,754387.3843620109
9313,1,768255.1519127047
9314,1,777643.0792447474
9315,1,778868.094666743
9316,1,778239.6514321186
9317,1,767599.9056852596
9318,1,747339.2417871557
9319,1,712887.7266588551
9320,1,658566.0075995541
9321,1,590655.9209685643
9322,1,505708.93658849003
9323,1,420736.35115978826
9324,1,328462.91277890746
9325,1,232520.1418753084
9326,1,131117.07698563093
9327,1,24600.638148462072
9328,1,-90641.14626843919
9329,1,-208797.88948052807
9330,1,-323768.99608013337
9331,1,-433377.54144796665
9332,1,-537401.8994378863
9333,1,-620770.4678473909
9334,1,-689721.7384819078
9335,1,-737124.5996709642
9336,1,-761347.480375704
9337,1,-767871.4993745725
9338,1,-758289.2985444677
9339,1,-734329.5651307988
9340,1,-703570.5072905051
9341,1,-666325.7986201042
9342,1,-627628.0952009964
9343,1,-589641.2198790378
9344,1,-564193.354470289
9345,1,-540154.5958888483
9346,1,-525232.2495083511
9347,1,-507467.47752431396
9348,1,-479901.60227358085
9349,1,-443891.07575888524
9350,1,-392705.29268879525
9351,1,-325341.7246563342
9352,1,-250937.0604167177
9353,1,-168843.9743480425
9354,1,-90422.68957137056
9355,1,-15084.902146808556
9356,1,46046.858034877616
9357,1,105041.91597964102
9358,1,156324.87137553463
9359,1,209204.0699848083
9360,1,263637.22828820674
9361,1,323325.4168224468
9362,1,386347.0150692907
9363,1,447698.28666401334
9364,1,506530.4877438729
9365,1,563249.7911650245
9366,1,606259.2753321342
9367,1,639946.2604593063
9368,1,661449.0801196261
9369,1,673252.7652963817
9370,1,659008.1207307649
9371,1,632430.3954183349
9372,1,593038.7327247167
9373,1,539845.175589199
9374,1,480603.3780536917
9375,1,418193.9932078391
9376,1,346765.92958427547
9377,1,279040.9828307534
9378,1,217619.31519461347
9379,1,167591.70232343944
9380,1,119217.66261680119
9381,1,74475.02219744364
9382,1,36324.13939170852
9383,1,2974.5386283493117
9384,1,-40813.78074343465
9385,1,-77786.85095594278
9386,1,-121507.2844141122
9387,1,-157790.9864680698
9388,1,-187044.94287517265
9389,1,-214532.83701540387
9390,1,-234863.43063793122
9391,1,-252020.6959952013
9392,1,-263930.5700328146
9393,1,-264332.3865276563
9394,1,-263952.36283989955
9395,1,-255457.59473041716
9396,1,-237688.94625372943
9397,1,-222749.86260635816
9398,1,-206273.37536713466
9399,1,-194809.0927351845
9400,1,-176877.78310370518
9401,1,-165317.25668338998
9402,1,-145484.7316443818
9403,1,-122668.40027922139
9404,1,-95499.780757079
9405,1,-66812.42154376995
9406,1,-21650.482153257417
9407,1,15511.654075130098
9408,1,44702.78536300283
9409,1,63826.208162625066
9410,1,70629.85413343183
9411,1,62413.59265034379
9412,1,41023.99769104683
9413,1,26777.34011745627
9414,1,6425.178788460918
9415,1,-13918.71006485134
9416,1,-23981.58784310591
9417,1,-35989.09170176926
9418,1,-46478.211936828964
9419,1,-68504.37826481926
9420,1,-95779.36338716983
9421,1,-136690.67551401255
9422,1,-194637.8562133096
9423,1,-261647.6700142791
9424,1,-341442.28959760664
9425,1,-426189.0848268177
9426,1,-507599.4251653648
9427,1,-575567.9007446538
9428,1,-634838.3146744522
9429,1,-677229.9253919142
9430,1,-704286.6497831955
9431,1,-705853.8668330599
9432,1,-687111.8704118723
9433,1,-645781.9819659038
9434,1,-583834.6442762247
9435,1,-507177.8297213809
9436,1,-416985.99498015654
9437,1,-323686.78762086644
9438,1,-219861.4461490338
9439,1,-121699.43519009944
9440,1,-19862.32436497615
9441,1,78395.71823571764
9442,1,165598.30251116204
9443,1,254551.08573555897
9444,1,337829.2022568167
9445,1,415368.0983127162
9446,1,491764.63966437144
9447,1,562060.5520160422
9448,1,626435.6200517397
9449,1,678138.9908280087
9450,1,719491.2511658123
9451,1,742383.026350563
9452,1,746392.9013131186
9453,1,734107.3379131272
9454,1,712114.7462765123
9455,1,677283.5187435325
9456,1,644986.3876397447
9457,1,613379.675647985
9458,1,572864.6266834112
9459,1,544498.6257156712
9460,1,513399.89393963
9461,1,480222.90991117776
9462,1,450689.7716237616
9463,1,412113.4888005388
9464,1,367980.16693228437
9465,1,309356.0915967408
9466,1,244909.44547505534
9467,1,173477.9042334983
9468,1,104114.29307991719
9469,1,35399.63486443319
9470,1,-41286.07049721347
9471,1,-104642.63188886768
9472,1,-164083.82418052023
9473,1,-216081.03185168214
9474,1,-258443.3378126296
9475,1,-293087.6618181926
9476,1,-313874.9975910343
9477,1,-331709.0905656322
9478,1,-348813.07592758967
9479,1,-361284.1341532652
9480,1,-378014.35088805493
9481,1,-404719.92176311795
9482,1,-436292.78100616
9483,1,-474955.47133594257
9484,1,-516055.02033612214
9485,1,-559019.6441122268
9486,1,-593756.1179212425
9487,1,-609083.8769440972
9488,1,-615273.4966681324
9489,1,-598994.8881381821
9490,1,-571861.0397912819
9491,1,-525731.5265668432
9492,1,-471388.35741705034
9493,1,-406635.99631168635
9494,1,-342010.1681285779
9495,1,-276654.64001930715
9496,1,-212536.12355441117
9497,1,-152032.62424187813
9498,1,-101619.4526976346
9499,1,-54214.33047979757
9500,1,-9716.798711825915
9501,1,33755.38807819824
9502,1,74524.90504038884
9503,1,107019.53742102245
9504,1,133256.2671819897
9505,1,153144.25438258573
9506,1,164399.7901889675
9507,1,170999.64409562966
9508,1,175243.96631136077
9509,1,177865.6558111316
9510,1,181452.881646754
9511,1,198097.6783776414
9512,1,207845.31086029066
9513,1,224824.20284422569
9514,1,252857.22617042472
9515,1,279031.30816785584
9516,1,308299.0140170272
9517,1,332506.1096579846
9518,1,356172.6911429427
9519,1,375970.9789817768
9520,1,377112.38894682727
9521,1,368174.92103995377
9522,1,355048.2465263688
9523,1,336831.5939555657
9524,1,324177.0107712476
9525,1,304037.27451871324
9526,1,289472.41242246376
9527,1,282100.34194376634
9528,1,270720.4634397892
9529,1,264408.1433154353
9530,1,257802.8871280039
9531,1,240804.5421818892
9532,1,219336.73691352512
9533,1,193980.29562335036
9534,1,158694.73071488042
9535,1,121121.70523765843
9536,1,77093.66300543066
9537,1,34570.36065768418
9538,1,-4937.8051878037295
9539,1,-46398.482167832684
9540,1,-86784.36648598225
9541,1,-121362.0307216294
9542,1,-147548.08072211558
9543,1,-166265.06086796825
9544,1,-179589.11555207684
9545,1,-183910.79441482967
9546,1,-186735.59900924872
9547,1,-186965.82940365057
9548,1,-184038.98394305282
9549,1,-180442.0885472517
9550,1,-176888.71467912485
9551,1,-170357.41826608728
9552,1,-163134.34866870605
9553,1,-145504.58183667084
9554,1,-114777.58997523288
9555,1,-74562.71937378179
9556,1,-30555.55857715305
9557,1,6355.290813133722
9558,1,48054.49392543299
9559,1,74625.58668892083
9560,1,92264.58715231749
9561,1,98878.54698843861
9562,1,94256.9182769329
9563,1,87595.03309997063
9564,1,69533.68224283581
9565,1,46896.30415834943
9566,1,24054.690696687027
9567,1,-4815.684145769849
9568,1,-33664.59466733905
9569,1,-63703.504873363585
9570,1,-91401.89416334343
9571,1,-113770.00489798372
9572,1,-137913.35125026453
9573,1,-152179.2047496349
9574,1,-164273.3426835683
9575,1,-168776.4221441951
9576,1,-161112.59633644327
9577,1,-143597.7054241274
9578,1,-126823.76365855499
9579,1,-106528.14554727147
9580,1,-88548.32453322657
9581,1,-69612.7213344486
9582,1,-57786.76238798774
9583,1,-47130.66849982154
9584,1,-40715.81555421914
9585,1,-31193.784173719483
9586,1,-22996.670644277925
9587,1,-12872.579108666338
9588,1,2768.210073085389
9589,1,12275.935320290919
9590,1,27103.858343291966
9591,1,34583.85858802118
9592,1,31352.586771758935
9593,1,31882.636877172874
9594,1,23689.742738206416
9595,1,14452.821719922116
9596,1,5791.561153287098
9597,1,-10661.060444908908
9598,1,-30841.144066395475
9599,1,-55842.201232817795
9600,1,-72229.93321242077
9601,1,-99754.180440455
9602,1,-117347.6368017039
9603,1,-128148.58048917416
9604,1,-134086.81988152044
9605,1,-131716.23389915048
9606,1,-112892.55443201071
9607,1,-91369.26159031593
9608,1,-53996.176309220886
9609,1,-11912.009507697134
9610,1,26437.712436649475
9611,1,63518.491427753506
9612,1,95345.68443284725
9613,1,116624.64763621887
9614,1,126575.10067234833
9615,1,127213.1422337049
9616,1,117984.45537881413
9617,1,110078.40914645609
9618,1,94622.02803031969
9619,1,74323.09064024803
9620,1,58904.16467701573
9621,1,49219.23729630302
9622,1,36778.836420611675
9623,1,32963.77709385722
9624,1,15037.18680065262
9625,1,3302.4414063771583
9626,1,-17867.346651236687
9627,1,-37802.36198237082
9628,1,-55703.53451680172
9629,1,-68366.13357985593
9630,1,-81329.3926096772
9631,1,-94192.69783388212
9632,1,-111378.24146823685
9633,1,-128992.7371257927
9634,1,-149458.99398845763
9635,1,-175948.79958540888
9636,1,-204991.7400849221
9637,1,-237632.443258583
9638,1,-264566.9209374122
9639,1,-284264.23437228875
9640,1,-307652.52106754575
9641,1,-319607.9518027347
9642,1,-328590.93244439695
9643,1,-334623.0790432714
9644,1,-339240.05483736837
