T,S,X0
9476,1,-155685.2308963169
9477,1,-103072.14015865121
9478,1,13401.12772913007
9479,1,120124.5762377144
9480,1,189602.05281185638
9481,1,223738.6263053644
9482,1,232810.02430865393
9483,1,186884.5063321406
9484,1,129163.09484489045
9485,1,100139.3121780331
9486,1,111571.23874301474
9487,1,114875.76057175218
9488,1,128211.62535630232
9489,1,129000.77624927949
9490,1,152964.42942583177
9491,1,161013.35425221908
9492,1,157143.0579908633
9493,1,137134.65540208505
9494,1,102671.48179133759
9495,1,99830.08582017497
9496,1,113397.60423910477
9497,1,112367.3429629729
9498,1,75048.56271082319
9499,1,37638.2645816658
9500,1,19873.31053696474
9501,1,-19207.53267236117
9502,1,-38918.74910334541
9503,1,-67015.40110212623
9504,1,-46788.58630072975
9505,1,-30297.86356816913
9506,1,1469.9426629015697
9507,1,1576.4065419731405
9508,1,19264.353518399883
9509,1,5334.3164984607565
9510,1,-30437.48716585995
9511,1,-53681.273912076176
9512,1,-77232.103670312
9513,1,-110815.95642744577
9514,1,-107248.78565688977
9515,1,-94431.03559306145
9516,1,-95434.57365450854
9517,1,-94650.18659247685
9518,1,-101434.69544927268
9519,1,-74311.75645503035
9520,1,-56319.80567675668
9521,1,-62785.89455469996
9522,1,-75013.80286063495
9523,1,-77454.9479513418
9524,1,-69757.00261255397
9525,1,-35420.540462463585
9526,1,-27530.421276034296
9527,1,29512.278684998768
9528,1,59822.99334444612
9529,1,56781.74256269098
9530,1,32767.563839076836
9531,1,23703.08880102935
9532,1,8461.337438510027
9533,1,-5324.991877742454
9534,1,-18609.68647033472
9535,1,-27109.25391959554
9536,1,-13198.350657819432
9537,1,-25875.857774888278
9538,1,-56754.85604232998
9539,1,-77863.4892217354
9540,1,-109175.35813498755
9541,1,-128603.82158061236
9542,1,-124885.1778781077
9543,1,-118354.68867017026
9544,1,-35577.131297856555
9545,1,39038.42272267819
9546,1,117391.96677564773
9547,1,171924.79828798713
9548,1,189283.8713022423
9549,1,195165.17890829183
9550,1,188151.8229293181
9551,1,162544.05892666348
9552,1,141188.11422704117
9553,1,114212.77481713226
9554,1,91990.6646868342
9555,1,83578.26366510891
9556,1,67575.36101328372
9557,1,32512.852380003576
9558,1,-8485.312937854647
9559,1,-52800.10817573367
9560,1,-83144.5795482709
9561,1,-94217.28344310724
9562,1,-126467.92356973501
9563,1,-136687.80326510462
9564,1,-119426.98815613908
9565,1,-125927.01512252046
9566,1,-136326.5852762776
9567,1,-108849.76666718512
9568,1,-88709.24264934556
9569,1,-40773.81656818938
9570,1,15746.583288107944
9571,1,43090.00113094122
9572,1,81605.71126384597
9573,1,105083.92570864964
9574,1,137590.8509471661
9575,1,136624.92719626994
9576,1,121648.77221560202
9577,1,74331.54514249672
9578,1,69933.31079785938
9579,1,52971.515298894585
9580,1,60394.94923402699
9581,1,40773.59866285609
9582,1,44094.25365729188
9583,1,46979.814364759506
9584,1,40264.83684189923
9585,1,25088.19027908
9586,1,-35389.779757211065
9587,1,-123651.25850662749
9588,1,-184826.85762409013
9589,1,-194238.48685881495
9590,1,-178798.111631705
9591,1,-167941.42317789682
9592,1,-160754.30483239368
9593,1,-151757.98878551446
9594,1,-135935.8827599234
9595,1,-120929.1690696809
9596,1,-93405.43123639707
9597,1,-55651.626867121384
9598,1,-25137.548871320163
9599,1,33140.121930683716
9600,1,48047.511220954926
9601,1,46144.327436518775
9602,1,14901.593549747038
9603,1,6148.388624109524
9604,1,-15265.666318547468
9605,1,-26933.75021549304
9606,1,-33923.66592555531
9607,1,-15944.558435585492
9608,1,11108.233162788105
9609,1,57525.03466700416
9610,1,76942.00717031231
9611,1,65584.1146873561
9612,1,49900.1110440749
9613,1,24778.531571546424
9614,1,-1014.5364474571306
9615,1,-18928.813861029917
9616,1,-56759.037933152285
9617,1,-92269.7779984426
9618,1,-116882.48269319333
9619,1,-147970.51181116042
9620,1,-122107.44123345774
9621,1,-89467.7652049427
9622,1,-63586.904930550045
9623,1,-52165.86445606248
9624,1,-36841.06445556317
9625,1,-35815.559958681064
9626,1,-38707.33897158511
9627,1,-32557.40470034592
9628,1,-20586.280897711942
9629,1,18802.974374513917
9630,1,56759.01643494328
9631,1,75274.09626527286
9632,1,100907.78300274038
9633,1,97764.51445365959
9634,1,106421.58377083944
9635,1,99002.13132012339
9636,1,99800.70976005524
9637,1,91047.657914702
9638,1,61525.6628990903
9639,1,28671.019888313764
9640,1,-13447.118343832939
9641,1,-53969.54258988649
9642,1,-73764.44793559289
9643,1,-107320.13790521782
9644,1,-104072.81750366373
9645,1,-121498.50400383446
9646,1,-140312.27038044797
9647,1,-148519.65754958038
9648,1,-134689.67430501318
9649,1,-102291.00775094308
9650,1,-54901.39886521622
9651,1,-8812.915498736647
9652,1,-18886.837717627935
9653,1,-24549.813449930138
9654,1,-33833.7001859208
9655,1,-18402.30027193391
9656,1,3878.959404970353
9657,1,8677.803386501477
9658,1,20045.977311594168
9659,1,21106.826773628578
9660,1,7100.843256056214
9661,1,7671.4824372934245
9662,1,-17955.751033925128
9663,1,-23928.860704913815
9664,1,-76001.34933725029
9665,1,-93254.79874514155
9666,1,-93472.6951369927
9667,1,-88565.06715640768
9668,1,-64384.5182693146
9669,1,-62335.40377316265
9670,1,-34474.83796475016
9671,1,9022.320217800887
9672,1,60935.931889055726
9673,1,82026.56909136368
9674,1,70405.6981304951
9675,1,39630.26546326061
9676,1,9325.177980970324
9677,1,18687.066250567957
9678,1,43925.09830669575
9679,1,71205.08208657368
9680,1,60679.93351507157
9681,1,10975.580095281945
9682,1,-25727.6889432819
9683,1,-63834.80741695237
9684,1,-84789.35725782772
9685,1,-84101.08838988152
9686,1,-100167.93631828038
9687,1,-108422.20698472421
9688,1,-96387.81762277798
9689,1,-84169.4961599807
9690,1,-67464.95647407179
9691,1,-29681.63803495954
9692,1,-7299.624592423566
9693,1,25444.203531070063
9694,1,43353.965107601645
9695,1,59426.54456137897
9696,1,62496.557924147535
9697,1,54787.30921666346
9698,1,39798.448072039995
9699,1,22968.164986617045
9700,1,18069.13859411597
9701,1,43789.18734571039
9702,1,55011.57938132924
9703,1,39520.24077924933
9704,1,46688.44864483705
9705,1,53484.30894342
9706,1,62110.84426689405
9707,1,46083.50277135892
9708,1,21912.367327487602
9709,1,-20974.447982149024
9710,1,-68032.30219343361
9711,1,-89463.26926586294
9712,1,-98345.7762795735
9713,1,-100437.20776358017
9714,1,-54464.077920962474
9715,1,-13349.372620430342
9716,1,26888.953037754934
9717,1,38935.663510529535
9718,1,38485.38905906375
9719,1,31504.68537364869
9720,1,30220.525846355005
9721,1,39175.18402897242
9722,1,14917.785300197727
9723,1,32004.019333815915
9724,1,35728.979260138214
9725,1,55578.36515615163
9726,1,78289.78612857842
9727,1,89381.27055924185
9728,1,82319.25361283464
9729,1,68358.40166195945
9730,1,38029.92551105694
9731,1,15473.502589556738
9732,1,-14773.568821154031
9733,1,-34158.80647440392
9734,1,-43790.653068465144
9735,1,-46591.93588833718
9736,1,-31920.805519215115
9737,1,-16250.64876324115
9738,1,-6378.848821543902
9739,1,365.1832119053647
9740,1,15694.756522953709
9741,1,37260.11594955256
9742,1,50634.10588254611
9743,1,38392.56650492152
9744,1,44970.84017445148
9745,1,59326.06669750369
9746,1,52810.61765458608
9747,1,36278.634938582414
9748,1,32001.770095276508
9749,1,22157.13514702306
9750,1,3296.454533814568
9751,1,-2448.9476757501284
9752,1,-22718.023888420084
9753,1,-53469.77282409528
9754,1,-58573.15884749642
9755,1,-69915.12367930083
9756,1,-62356.56654027193
9757,1,-63937.544195909526
9758,1,-45185.315484319726
9759,1,-50072.0205791243
9760,1,-31337.968631888736
9761,1,-20664.079714871175
9762,1,6784.613723482558
9763,1,4578.993109513029
9764,1,22570.77575118781
9765,1,39730.511812067474
9766,1,35304.25819925973
9767,1,10949.878192156695
9768,1,-4932.89200889998
9769,1,-27924.787240927377
9770,1,-28069.5078807325
9771,1,-1203.949241076652
9772,1,16390.336049285645
9773,1,40486.76157025403
9774,1,52805.37316580295
9775,1,27408.055905679044
9776,1,4929.57460766717
9777,1,-15415.055844134547
9778,1,-32153.386539211766
9779,1,-54716.480315825924
9780,1,-69759.56199546436
9781,1,-79856.34055769886
9782,1,-87450.4608158487
9783,1,-83797.6520245291
9784,1,-64465.83756030598
9785,1,-42686.31784074192
9786,1,-23708.471787794824
9787,1,-6783.590392675354
9788,1,17275.63120399799
9789,1,25900.12664725252
9790,1,48156.565113110955
9791,1,70806.73766352326
9792,1,97344.52097888364
9793,1,128031.38332970171
9794,1,144659.78909798592
9795,1,170545.1426147267
9796,1,193610.65687628798
9797,1,164743.4129556521
9798,1,116991.9639309616
9799,1,82514.90460343174
9800,1,27435.540784721656
9801,1,9093.059001824298
9802,1,-16426.775944915746
9803,1,-32522.945813239632
9804,1,-55510.37606698242
9805,1,-54573.10054363432
9806,1,-59833.665879255655
9807,1,-78021.52882884242
9808,1,-76894.4688686076
9809,1,-88168.78467830067
9810,1,-81779.41922381404
9811,1,-80893.87275029067
9812,1,-83741.13523329498
9813,1,-35846.33040683358
9814,1,-4311.323083319194
9815,1,12939.018683220129
9816,1,22989.376086690154
9817,1,31104.95359249883
9818,1,21662.51693904792
9819,1,31743.582558904185
9820,1,18831.177413326484
9821,1,-1494.9456630699897
9822,1,-558.4901228684075
9823,1,-5113.250705605824
9824,1,1556.611293397711
9825,1,-8138.741103117041
9826,1,-13924.924386230667
9827,1,-20121.329967479465
9828,1,9123.816267286806
9829,1,22451.53025707714
9830,1,42535.263377755866
9831,1,65357.16411514776
9832,1,66794.26351225065
9833,1,63359.03907815414
9834,1,68926.29654778948
9835,1,56585.33339881727
9836,1,50054.450557159864
9837,1,13855.954760215698
9838,1,3251.177954695761
9839,1,-9158.116140274256
9840,1,-8949.940849007358
9841,1,-19464.6956313673
9842,1,-20695.718237250087
9843,1,-24480.200651378884
9844,1,-32066.043468231313
9845,1,-48303.95765472031
9846,1,-47989.09821158357
9847,1,-52653.505920983785
9848,1,-64627.669232452
9849,1,-46401.89337039331
9850,1,-22931.88325610528
9851,1,-9501.715854677976
9852,1,1272.091789593641
9853,1,6189.682550679471
9854,1,31712.356490519174
9855,1,38196.64796501695
9856,1,43493.52469617253
9857,1,61821.24448687672
9858,1,51497.134307006374
9859,1,33219.143909131155
9860,1,28784.426370089725
9861,1,11257.661592383502
9862,1,4142.6425451573405
9863,1,-18951.12269361406
9864,1,-46878.22655344749
9865,1,-51766.71584919803
9866,1,-67250.25704269765
9867,1,-71598.70321550302
9868,1,-94638.22045952763
9869,1,-74750.53568743395
9870,1,-84037.03280576003
9871,1,-85349.43393228971
9872,1,-63664.84305113947
9873,1,-56758.37651242494
9874,1,-49083.83233481162
9875,1,-41579.04938572826
9876,1,-66756.63977741731
9877,1,-73230.92636327396
9878,1,-58029.50437386627
9879,1,-44097.37169231951
9880,1,3120.76517217695
9881,1,54959.71604422202
9882,1,75148.9763354424
9883,1,83945.24133640216
9884,1,88658.77560535524
9885,1,69181.0684661197
9886,1,60258.77693669682
9887,1,25347.07548921881
9888,1,-2472.868079178743
9889,1,-30394.952203748217
9890,1,-49570.09764574735
9891,1,-52311.12870989826
9892,1,-51331.13544492768
9893,1,-49982.41158310947
9894,1,-40371.02790164013
9895,1,-50322.45615676215
9896,1,-29409.963366177824
9897,1,16403.073867939456
9898,1,62501.72302785584
9899,1,105561.3505200235
9900,1,134597.52040881003
9901,1,150801.0986457178
9902,1,142476.43622999938
9903,1,118712.9267264893
9904,1,97285.46318933385
9905,1,69568.44163809615
9906,1,39477.8707872061
9907,1,21731.238507884907
9908,1,14539.712144524652
9909,1,-16046.321209933078
9910,1,-9355.821652837012
9911,1,-8890.394416577961
9912,1,-34586.490201014174
9913,1,-43615.735208040875
9914,1,-91962.83500845646
9915,1,-140550.44445238065
9916,1,-179568.01499163968
9917,1,-207475.8875412951
9918,1,-218750.1986765271
9919,1,-202646.63636511427
9920,1,-186996.35915370903
9921,1,-156979.7002471887
9922,1,-131493.70543373658
9923,1,-115839.59773783483
9924,1,-96885.66556014653
9925,1,-98802.41980575758
9926,1,-109356.01817830066
9927,1,-102858.34630045577
9928,1,-105084.84817884957
9929,1,-80139.3425411428
9930,1,-67571.38966782413
9931,1,-44045.89630998483
9932,1,-17337.21041997674
9933,1,-8575.445217150867
9934,1,11930.285747855833
9935,1,30946.099537328788
9936,1,59929.117696186906
9937,1,61876.25813465593
9938,1,78686.63425261331
9939,1,91680.8738433422
9940,1,106299.27278765674
9941,1,129022.61895501944
9942,1,119185.2889850236
9943,1,100625.7196289872
9944,1,82435.3005363002
9945,1,73541.57119125404
9946,1,55800.59711975424
9947,1,22183.55714862577
9948,1,23172.351853495027
9949,1,15008.614750424926
9950,1,16130.406288686632
9951,1,-4799.0583139929695
9952,1,-2339.491115457962
9953,1,-8431.730264538306
9954,1,-10338.015202187957
9955,1,-34100.71151632003
9956,1,-20312.870363649487
9957,1,-10818.2862240146
9958,1,-13846.005958978225
9959,1,3714.9856214950896
9960,1,22895.926331981536
9961,1,37339.16033696867
9962,1,28479.935117771583
9963,1,20255.354905855507
9964,1,25943.175574030167
9965,1,16996.36607155988
9966,1,12123.39022702797
9967,1,-7319.142086189716
9968,1,-44173.55380459299
9969,1,-48023.00014165906
9970,1,-75295.10068720482
9971,1,-93244.44294929967
9972,1,-99342.4423827321
9973,1,-89550.97632165172
9974,1,-87880.76729392291
9975,1,-84865.46881263558
9976,1,-60323.21565481514
9977,1,-54171.45470464
9978,1,-41461.21262475978
9979,1,-30772.934506391648
9980,1,1393.4917902733405
9981,1,43342.87219753549
9982,1,55199.08576998989
9983,1,48720.557919790466
9984,1,35555.36349659103
9985,1,15863.190525583945
9986,1,-8737.776920529159
9987,1,-36755.22971339014
9988,1,-44332.56437033019
9989,1,-65413.665896430255
9990,1,-73696.10854901452
9991,1,-64908.36059828904
9992,1,-57188.008641804015
9993,1,-47291.54104451566
9994,1,-29602.547595897435
9995,1,-19265.222941895372
9996,1,1434.4476238647283
9997,1,23139.597533484437
9998,1,42229.1175253804
9999,1,54351.35347676842
10000,1,95676.52304489374
10001,1,124681.39981407196
10002,1,144431.05628145774
10003,1,174917.772206332
10004,1,188280.7145459816
10005,1,171311.86453377054
10006,1,182334.82201131983
10007,1,157955.1404290012
10008,1,97932.6476242771
10009,1,49256.85027461314
10010,1,-6536.550676868528
10011,1,-41336.203808514394
10012,1,-74200.36638259301
10013,1,-106390.07267604525
10014,1,-129221.37735403643
10015,1,-147939.75689769312
10016,1,-159560.38099037955
10017,1,-167504.9023741039
10018,1,-152601.02643787832
10019,1,-121226.38683450631
10020,1,-79445.13640683112
10021,1,-74582.17718015726
10022,1,-48433.46987408133
10023,1,-28696.863423108596
10024,1,-6333.62642384924
10025,1,24585.554283600595
10026,1,50732.79444737074
10027,1,87665.8760835261
10028,1,140405.93416238684
10029,1,163838.32567861394
10030,1,170262.52504124938
10031,1,153443.1043592517
10032,1,136737.97129402618
10033,1,112175.20286344213
10034,1,69908.66743493952
10035,1,27572.085573136166
10036,1,-10071.453238136131
10037,1,-43345.16095289397
10038,1,-69941.1367916215
10039,1,-90790.61145914358
10040,1,-116729.64990423624
10041,1,-121393.47661222944
10042,1,-120204.96559537615
10043,1,-117243.75627695289
10044,1,-102016.05167057527
10045,1,-71184.49972394864
10046,1,-46122.12972447272
10047,1,-3845.396633890078
10048,1,26659.39411036711
10049,1,66626.3598246835
10050,1,113682.95242922472
10051,1,148213.81952600056
10052,1,164050.74170115928
10053,1,171978.85074072433
10054,1,179456.55397141082
10055,1,153546.4730800104
10056,1,104973.9555709856
10057,1,62770.00387351216
10058,1,14718.809629091193
10059,1,-39223.83231193893
10060,1,-65449.93432193064
10061,1,-37366.74716332197
10062,1,-42582.30195466085
10063,1,-38012.47660296424
10064,1,-39752.55088453975
10065,1,-34014.097272453146
10066,1,-47548.6116115657
10067,1,-35699.9733178561
10068,1,-33017.669672998345
10069,1,-22792.039790792398
10070,1,-16019.647495534886
10071,1,-9985.641631785096
10072,1,-3425.886080645323
10073,1,-1548.9480729252755
10074,1,7303.943333917134
10075,1,-13105.039849863842
10076,1,-9196.870585221386
10077,1,-16500.30920858204
10078,1,-38483.19104100647
10079,1,-40868.27459388652
10080,1,-45787.2667366028
10081,1,-33882.83713411743
10082,1,-17869.245133733843
10083,1,10188.277583621393
10084,1,6839.4186531488685
10085,1,14198.771479419873
10086,1,5299.448555451545
10087,1,-4327.212269236845
10088,1,-12341.52322879633
10089,1,-24026.917841939394
10090,1,-17427.135004649415
10091,1,8498.112073587889
10092,1,24070.842459782463
10093,1,57008.331089448984
10094,1,73017.3645845832
10095,1,80990.91281159972
10096,1,59667.48980889916
10097,1,45029.979492093604
10098,1,26608.813229384148
10099,1,-12973.248313658458
10100,1,-21814.034476127254
10101,1,-54529.29322735066
10102,1,-64919.750152071094
10103,1,-71070.42570871576
10104,1,-66892.50969749896
10105,1,-48936.55400084483
10106,1,-20617.764205646505
10107,1,261.803626153152
10108,1,38906.34776201809
10109,1,61777.01885095838
10110,1,83889.72680940473
10111,1,99316.40799543698
10112,1,86340.19074434691
10113,1,89531.56669136966
10114,1,71394.57756363401
10115,1,44594.46950487389
10116,1,17375.040463243502
10117,1,-9250.158785852393
10118,1,-31029.874616366866
10119,1,-29874.007756782725
10120,1,-35537.45289146055
10121,1,-29233.57141179023
10122,1,-19335.36879489389
10123,1,-34098.99880648891
10124,1,-66435.8664595733
10125,1,-70369.25800987167
10126,1,-52563.19933585876
10127,1,-33896.110341971995
10128,1,-10284.289445297603
10129,1,10225.293206986053
10130,1,36184.77839098196
10131,1,21293.51756436339
10132,1,22820.114306621257
10133,1,11655.537808524005
10134,1,-2050.0683271264897
10135,1,-22584.944622839983
10136,1,-41711.399203085864
10137,1,-60467.91073594635
10138,1,-73748.90865338022
10139,1,-95881.74352645827
10140,1,-119427.740324438
10141,1,-114902.54885964243
10142,1,-108384.67578854703
10143,1,-98120.96212657161
10144,1,-104473.59582992022
10145,1,-89571.27078015791
10146,1,-52774.87158557673
10147,1,-28588.929624331566
10148,1,5217.588876427434
10149,1,20476.895143838403
10150,1,41612.49485788914
10151,1,57510.375432887784
10152,1,71942.66557601832
10153,1,101698.87146544542
10154,1,123317.3887724606
10155,1,112653.51348319183
10156,1,92164.99529506973
10157,1,61941.444652767335
10158,1,32911.55650578214
10159,1,13114.714166530468
10160,1,-23069.411048703427
10161,1,-53174.617357115494
10162,1,-55250.733119391465
10163,1,-64879.89604075724
10164,1,-69899.26453565092
10165,1,-62420.34454212144
10166,1,-45091.445233414845
10167,1,-29063.581554907345
10168,1,-10511.137075040271
10169,1,21167.913299287524
10170,1,34017.16245738498
10171,1,63328.10148951648
10172,1,97409.82752192394
10173,1,117363.30808593612
10174,1,101487.44992572439
10175,1,100514.79873188464
10176,1,100609.76379412928
10177,1,82482.21386479595
10178,1,62586.34533293305
10179,1,50733.61747064134
10180,1,15576.698599034338
10181,1,-7067.930132204312
10182,1,-22651.502409262397
10183,1,-10161.516006354497
10184,1,1255.503912543592
10185,1,-3778.6691279022434
10186,1,-27617.119204115465
10187,1,-29047.200045111953
10188,1,-38074.10673832871
10189,1,-25643.589662458253
10190,1,-46755.39364659339
10191,1,-56548.89230409056
10192,1,-59068.18607579866
10193,1,-45607.06419147394
10194,1,-35248.67172931914
10195,1,-37890.41862235381
10196,1,-11885.348450099082
10197,1,14561.240833167614
10198,1,18852.210787475666
10199,1,27864.90947871291
10200,1,24919.835855887104
10201,1,6830.044519959947
10202,1,-4886.901275454997
10203,1,-18644.760050886085
10204,1,-55801.36632441559
10205,1,-69270.27193188973
10206,1,-75309.2395763399
10207,1,-77523.43436202202
10208,1,-63208.79297834188
10209,1,-41097.904274983695
10210,1,-29127.286957271364
10211,1,-27219.157206496297
10212,1,-9867.695509079516
10213,1,-8885.379400419366
10214,1,-22911.40478319386
10215,1,-57670.08639876626
10216,1,-62223.751014276146
10217,1,-86248.8597758261
10218,1,-76834.51346807057
10219,1,-30927.79276711019
10220,1,-3310.4684830618144
10221,1,21451.190689222756
10222,1,30519.030992583346
10223,1,49609.347844777636
10224,1,41887.27888908811
10225,1,33685.31294440743
10226,1,34670.38269765482
10227,1,27165.40414585638
10228,1,36364.59464992961
10229,1,35779.98253357644
10230,1,42075.008921303546
10231,1,26314.068126408532
10232,1,46096.732976516534
10233,1,55539.05288632559
10234,1,62599.2778720064
10235,1,64743.59776537555
10236,1,39769.405093981986
10237,1,19593.36627924253
10238,1,-20630.867366596132
10239,1,-59291.74170659551
10240,1,-70290.61270194613
10241,1,-80121.8309222429
10242,1,-73545.94941613609
10243,1,-73197.13692535608
10244,1,-49544.543235106656
10245,1,-28510.55274913232
10246,1,-33068.70109698916
10247,1,-41840.64710816679
10248,1,-47630.68131091057
10249,1,-62439.52422570523
10250,1,-63344.558149494405
10251,1,-44490.707181007885
10252,1,-20789.87767015308
10253,1,9444.11874920028
10254,1,39753.70134918196
10255,1,65141.740129342346
10256,1,87285.6185617928
10257,1,91428.85505514478
10258,1,97425.3219201151
10259,1,111456.13529173372
10260,1,144712.4173324647
10261,1,157924.20158201447
10262,1,145741.5792750148
10263,1,121284.6845516702
10264,1,93788.22224727554
10265,1,53365.5573287715
10266,1,28581.80107142186
10267,1,-2410.544286598556
10268,1,-24628.04477761285
10269,1,-8501.441929995475
10270,1,-1119.4210994954515
10271,1,4530.552368307506
10272,1,22295.685242156593
10273,1,62925.7546859795
10274,1,68656.60580641039
10275,1,82878.09422187973
10276,1,62457.76972826818
10277,1,40119.28004638765
10278,1,27818.872501412403
10279,1,37777.752007565134
10280,1,26849.40895433737
10281,1,24894.00856251376
10282,1,26021.859790087285
10283,1,17941.10706360104
10284,1,-3999.369562447645
10285,1,-30448.017918186164
10286,1,-23658.242098965497
10287,1,2186.1186960430664
10288,1,42970.13382779353
10289,1,52129.73121246823
10290,1,32766.19092794788
10291,1,25901.101992207074
10292,1,10116.697799550177
10293,1,-11823.623839189098
10294,1,-16090.614762866076
10295,1,-21205.458277525664
10296,1,-24943.265291950534
10297,1,-31735.969215922556
10298,1,-74288.34752164382
10299,1,-105814.97790881379
10300,1,-110367.92384393128
10301,1,-109009.80867059676
10302,1,-97614.64070026918
10303,1,-106946.7814193632
10304,1,-114187.04034049508
10305,1,-163244.92588213526
10306,1,-180670.1403212485
10307,1,-192396.89879689433
10308,1,-194433.02886368145
10309,1,-202275.36842553504
10310,1,-207424.36174270723
10311,1,-212938.54821340137
10312,1,-198088.57243857693
10313,1,-206336.94100689082
10314,1,-196452.00913505646
10315,1,-174976.795193409
10316,1,-143907.83781842166
10317,1,-133179.57491841182
10318,1,-126198.60069438745
10319,1,-94831.30479328222
10320,1,-38535.46138356416
10321,1,25455.997213108625
10322,1,104441.58547920783
10323,1,146122.9451034343
10324,1,203765.18187108936
10325,1,227469.13003155368
10326,1,225133.42653655584
10327,1,216128.3686287312
10328,1,204586.64334297247
10329,1,163139.7278857614
10330,1,95263.91277067797
10331,1,36031.670994679735
10332,1,-7664.806886044511
10333,1,-49093.91147086421
10334,1,-60636.405354418064
10335,1,-69077.47709964353
10336,1,-78536.10062796905
10337,1,-76470.56107538853
10338,1,-57479.14582719177
10339,1,-48754.49717929935
10340,1,-38470.88308794183
10341,1,-26920.133157903838
10342,1,-33078.020015476024
10343,1,-36377.99536042733
10344,1,-35842.09077751595
10345,1,-20828.18551727362
10346,1,-23692.63657548863
10347,1,-46652.85447639832
10348,1,-18805.01993043705
10349,1,4702.761981266818
10350,1,12178.411439949587
10351,1,31885.00249288942
10352,1,42886.329966039455
10353,1,63441.93575048175
10354,1,65205.414839153695
10355,1,83563.32728990616
10356,1,106494.03383222778
10357,1,109927.95501563943
10358,1,94356.09720086584
10359,1,84786.19636983689
10360,1,51763.98245681432
10361,1,15479.707437323934
10362,1,11255.972380996773
10363,1,-2515.963833492151
10364,1,-33738.14425258472
10365,1,-37748.180003232286
10366,1,-44014.80653912712
10367,1,-57995.95551541932
10368,1,-72860.65666688609
10369,1,-70074.09413379985
10370,1,-48171.38896101661
10371,1,-33557.69033302958
10372,1,-20908.74567796618
10373,1,-14266.692292501222
10374,1,-17160.556027138762
10375,1,-28839.273931380812
10376,1,-79848.01301790374
10377,1,-92615.40310679562
10378,1,-97433.53693953149
10379,1,-110187.85147936306
10380,1,-86950.81768268734
10381,1,-77218.57795311538
10382,1,-81884.54863395727
10383,1,-74326.67376616086
10384,1,-56447.322051388976
10385,1,-49149.12183206531
10386,1,-64082.93628638828
10387,1,-62521.253291819274
10388,1,-56231.43386216011
10389,1,-48640.09187823233
10390,1,-48183.70776641992
10391,1,-51326.98958905043
10392,1,-48800.70904317595
10393,1,-78799.1043261732
10394,1,-103056.27191721462
10395,1,-143376.8272350803
10396,1,-152427.02595780932
10397,1,-176680.05684021424
10398,1,-178474.68834408946
10399,1,-174176.79649691214
10400,1,-160260.81940094454
10401,1,-138635.13428097102
10402,1,-104600.39484606874
10403,1,-82868.51920560592
10404,1,-45503.99939464932
10405,1,7886.096679666525
10406,1,43433.02685295522
10407,1,69988.17850215624
10408,1,95758.31797253843
10409,1,132001.8797991355
10410,1,176537.12548898347
10411,1,207354.9041882653
10412,1,227449.91082160512
10413,1,244851.34791536312
10414,1,245200.32332326155
10415,1,208218.18670803838
10416,1,168792.38359923425
10417,1,122817.20507017612
10418,1,90720.76553397157
10419,1,38607.5719254499
10420,1,174.6393759575799
10421,1,-42762.97707636247
10422,1,-74429.9037308026
10423,1,-104124.00301495043
10424,1,-132574.1683378599
10425,1,-170390.54156386678
10426,1,-185237.37313827573
10427,1,-172868.2661711711
10428,1,-158986.58795312245
10429,1,-146497.27016544793
10430,1,-137756.12618125594
10431,1,-119607.3183565453
10432,1,-116194.70144328242
10433,1,-97660.17899163396
10434,1,-85242.99518566257
10435,1,-90264.46549159988
10436,1,-95317.50356643276
10437,1,-92626.30412992506
10438,1,-77097.97928750004
10439,1,-76516.92975906371
10440,1,-63848.0081593393
10441,1,-59452.813953852514
10442,1,-64475.68478458818
10443,1,-23352.290509490267
10444,1,6139.566043050546
10445,1,25509.464761985044
10446,1,37968.23339076791
10447,1,48373.50816789735
10448,1,58747.17979201858
10449,1,61638.77161948365
10450,1,74836.28378387642
10451,1,66004.29314780822
10452,1,96883.63189315647
10453,1,92295.56459599915
10454,1,90961.7397630618
10455,1,85723.56092411316
10456,1,75738.29095934491
10457,1,46012.9489391016
10458,1,21904.30851535938
10459,1,-7680.650097292446
10460,1,-32343.10281755696
10461,1,-43411.75481664064
10462,1,-36636.69130422713
10463,1,-29660.288374959622
10464,1,-78.2195672589296
10465,1,45659.71048932609
10466,1,82084.51164736769
10467,1,82501.82517453798
10468,1,76499.29842641813
10469,1,52460.01961972634
10470,1,20879.626701807836
10471,1,440.2657574117984
10472,1,-18964.312715950065
10473,1,-35162.8304722806
10474,1,-45692.33256392791
10475,1,-43220.26755133306
10476,1,-26102.772257768094
10477,1,-56058.925596095665
10478,1,-68837.43253663399
10479,1,-76485.40123137567
10480,1,-76043.34342577621
10481,1,-78083.15085735072
10482,1,-78790.62356426986
10483,1,-65776.68473607546
10484,1,-33757.41023854017
10485,1,3626.1937527039045
10486,1,26616.514526368395
10487,1,47283.30659632862
10488,1,70146.8923153096
10489,1,86988.7421645671
10490,1,103685.70057844324
10491,1,95704.3607319602
10492,1,81753.69858875207
10493,1,48604.08130546484
10494,1,31518.806735637045
10495,1,-2765.3203959019665
10496,1,-22904.919073728874
10497,1,-32420.692974641177
10498,1,-57221.66574512825
10499,1,-76849.32308042624
10500,1,-98138.03197703195
10501,1,-87288.82366314146
10502,1,-71191.37810267335
10503,1,-67643.65514931944
10504,1,-61077.5032709372
10505,1,-26722.999711920475
10506,1,-992.1089142274668
10507,1,41569.43626500512
