T,S,X0
9466,1,32703.57127876927
9467,1,14142.186339184567
9468,1,-7463.240190811856
9469,1,-26081.103722407628
9470,1,-34562.2404694217
9471,1,-39276.89105552779
9472,1,-44955.25376693964
9473,1,-42366.254649109185
9474,1,-22977.194391875
9475,1,-6175.196596982535
9476,1,6595.664270658754
9477,1,20622.963156608308
9478,1,24852.02546979422
9479,1,18109.62626056012
9480,1,11516.178746093901
9481,1,12320.407725996965
9482,1,14870.860226639765
9483,1,18071.525637152186
9484,1,27520.364527348604
9485,1,30050.96529024762
9486,1,19821.84858454851
9487,1,6771.630945894084
9488,1,-297.60972219940834
9489,1,-8448.624873445095
9490,1,-19043.90893183463
9491,1,-19575.194285540576
9492,1,-24509.767960458033
9493,1,-28067.995576429956
9494,1,-27877.536733659785
9495,1,-19078.33667078022
9496,1,-13168.839567192637
9497,1,-4501.135102735349
9498,1,-4844.3308047753835
9499,1,-10473.678556548628
9500,1,-13126.589256940795
9501,1,-14211.521669369326
9502,1,-14929.790140408208
9503,1,-4126.608749584915
9504,1,5875.99945490859
9505,1,16606.802955627165
9506,1,32710.04226763062
9507,1,36449.40261708467
9508,1,34120.47465340566
9509,1,37938.332995432625
9510,1,36267.772956157125
9511,1,25525.510302199342
9512,1,13962.31184219991
9513,1,-415.2921685441604
9514,1,-12584.005549475125
9515,1,-25259.67478022169
9516,1,-33167.612740688506
9517,1,-39334.86515977729
9518,1,-34228.586232473805
9519,1,-22698.887853806857
9520,1,-13086.634409026556
9521,1,2042.6669734634283
9522,1,14694.939131181854
9523,1,21279.89461057875
9524,1,26617.634552869058
9525,1,33471.54583145924
9526,1,34297.28345602289
9527,1,20059.019346002882
9528,1,5639.354627789312
9529,1,-4178.609166867222
9530,1,-5416.601716918333
9531,1,1708.840375373546
9532,1,4484.879535902372
9533,1,9902.17311814043
9534,1,17232.709063455106
9535,1,21807.822493257976
9536,1,28215.640274033904
9537,1,32476.931580265737
9538,1,38425.4391038637
9539,1,44783.24462607248
9540,1,41178.7003409222
9541,1,32246.463233661365
9542,1,22689.190513151978
9543,1,16548.96720818353
9544,1,17629.68795082362
9545,1,15272.26991336338
9546,1,11755.3042763338
9547,1,9447.138182391162
9548,1,2908.6785824585845
9549,1,422.1987543865799
9550,1,7121.09114262274
9551,1,12238.849060881092
9552,1,3693.1331723688836
9553,1,-7275.25717697331
9554,1,-18781.87539520316
9555,1,-21851.435976499888
9556,1,-9308.38975743795
9557,1,10024.914986604515
9558,1,23575.043126135402
9559,1,20114.36396859526
9560,1,10546.237273047607
9561,1,2687.2378810865603
9562,1,-1547.2454931366112
9563,1,-7572.73327162251
9564,1,-12073.46215117112
9565,1,-12604.066000546623
9566,1,-14321.795147270699
9567,1,-14385.512777341613
9568,1,-7111.856929311101
9569,1,284.22575597011246
9570,1,4026.611930604549
9571,1,12811.129535783151
9572,1,19557.59734960057
9573,1,31705.68515943528
9574,1,40774.455448875015
9575,1,42037.00425801954
9576,1,46064.50989399643
9577,1,47775.76115209403
9578,1,42012.553202681964
9579,1,28208.271460114625
9580,1,18745.153416061337
9581,1,16406.935182116158
9582,1,10009.997129930678
9583,1,4234.900756058011
9584,1,2806.019637905603
9585,1,834.4126881631084
9586,1,-1153.2541048395428
9587,1,3784.919495941448
9588,1,10485.581410883422
9589,1,12836.87033191316
9590,1,2959.274543253264
9591,1,-16267.931575073151
9592,1,-24309.740153697025
9593,1,-19974.12132559267
9594,1,-8813.256925752046
9595,1,2143.683920521418
9596,1,7385.65491250907
9597,1,10684.634244871218
9598,1,10760.931639975835
9599,1,7644.177812123113
9600,1,4408.775008537543
9601,1,2259.5176274339915
9602,1,-2552.479139699994
9603,1,-6216.103426742672
9604,1,-7355.929952229002
9605,1,-9065.14495463805
9606,1,-10555.745264032688
9607,1,-7804.441062452052
9608,1,1064.5942474907256
9609,1,7964.31905007705
9610,1,13986.374766637115
9611,1,18472.447285440063
9612,1,19250.75160421108
9613,1,17658.82139697224
9614,1,20417.107945654097
9615,1,20155.204183027217
9616,1,14892.82074407229
9617,1,11500.617537997727
9618,1,9192.419008479983
9619,1,4140.137159385129
9620,1,5883.056624592853
9621,1,12276.48043895618
9622,1,18492.55152722693
9623,1,22610.65387526539
9624,1,25159.192430071984
9625,1,26674.243241623746
9626,1,28329.701277735243
9627,1,22618.49016553195
9628,1,20210.630431552177
9629,1,21460.308039365682
9630,1,19285.32077414338
9631,1,21102.594890079912
9632,1,24097.03207890596
9633,1,19791.732267030908
9634,1,3498.1806721013563
9635,1,-8594.126410242474
9636,1,-12334.166459213131
9637,1,-12105.399914490428
9638,1,-9702.594396497887
9639,1,-7509.111996394664
9640,1,-3135.1096875445846
9641,1,5476.8609902346725
9642,1,5959.678329583523
9643,1,8288.666684633812
9644,1,15201.463518085411
9645,1,18684.14394667411
9646,1,22586.82596551338
9647,1,26965.061010186808
9648,1,25134.208884245956
9649,1,27564.013693517863
9650,1,33545.90009153662
9651,1,32267.509190730434
9652,1,23101.47438427152
9653,1,19253.85362341052
9654,1,19192.7988445187
9655,1,19536.510372130917
9656,1,18997.90576535342
9657,1,14660.6350181394
9658,1,11783.970412533115
9659,1,5540.139402835325
9660,1,-4144.841028607978
9661,1,-16299.93053848262
9662,1,-23563.61501148645
9663,1,-30386.148179399017
9664,1,-31788.584663917474
9665,1,-25930.360803562984
9666,1,-20336.81569661526
9667,1,-19063.778593975236
9668,1,-18194.210572521355
9669,1,-17797.21056413872
9670,1,-14841.03107835694
9671,1,-9789.248377247774
9672,1,-3079.497488836604
9673,1,316.3251814119732
9674,1,8938.477817577379
9675,1,16904.427958810127
9676,1,18635.126945668955
9677,1,18816.37514237386
9678,1,20626.705393627668
9679,1,23696.256591911522
9680,1,27850.688535152305
9681,1,31307.240119419195
9682,1,32901.037811486116
9683,1,29362.788835740823
9684,1,22734.99556417348
9685,1,23497.940381992088
9686,1,23871.646427264546
9687,1,16021.510975438052
9688,1,10882.141170194473
9689,1,6853.042090058261
9690,1,1313.2608114097484
9691,1,-3169.7333330971405
9692,1,-9468.573462501221
9693,1,-11040.709931702866
9694,1,-10601.570033871665
9695,1,-9055.152759876077
9696,1,-9761.228129238412
9697,1,-6649.543491116605
9698,1,-1680.623851678224
9699,1,9391.23890376129
9700,1,19237.509991843974
9701,1,27019.847551796713
9702,1,31211.961004587163
9703,1,32309.6164456235
9704,1,29831.65176821929
9705,1,25275.056324285146
9706,1,19184.29834048883
9707,1,10839.49051147918
9708,1,2501.730542428206
9709,1,-244.1614004020306
9710,1,3231.7843854383264
9711,1,1316.9534849532688
9712,1,-1690.5665734945633
9713,1,-8736.24171049179
9714,1,-14319.523502674785
9715,1,-11120.308572723445
9716,1,-1307.3548364183948
9717,1,9131.605391077253
9718,1,16593.21062864655
9719,1,18150.053921995004
9720,1,12821.748879756307
9721,1,6407.584157269165
9722,1,1465.6017080639026
9723,1,1609.842618605755
9724,1,10610.16874817542
9725,1,16238.352804236241
9726,1,17990.64150703045
9727,1,18714.4264865386
9728,1,16340.494383979332
9729,1,16140.808268952687
9730,1,16564.45528263187
9731,1,10505.340924318087
9732,1,-2498.7986511904464
9733,1,-15657.886124728608
9734,1,-28301.475703442426
9735,1,-34164.43186052627
9736,1,-31707.55322350037
9737,1,-30083.70970535802
9738,1,-23738.448381794457
9739,1,-12692.785824017983
9740,1,-5142.268384330462
9741,1,-2865.1326857584545
9742,1,-2474.893737420754
9743,1,-4161.731259686633
9744,1,-4077.4233152657007
9745,1,-1159.402122008804
9746,1,2022.4997697537447
9747,1,6043.017400232874
9748,1,13232.07998820811
9749,1,21030.99299554149
9750,1,25452.68103215006
9751,1,27077.512257042265
9752,1,27553.25059473166
9753,1,24409.423363435766
9754,1,26882.398477851802
9755,1,31507.948160932632
9756,1,30661.303364410498
9757,1,22485.984640765862
9758,1,12297.000603379922
9759,1,9071.26017594653
9760,1,11416.510807679171
9761,1,17310.56565891994
9762,1,22635.22549279955
9763,1,23234.304270670476
9764,1,17812.626145687645
9765,1,6595.234603901199
9766,1,3221.6110812853613
9767,1,1416.7111064752962
9768,1,452.01893317230054
9769,1,7192.962465931998
9770,1,19045.10987123305
9771,1,26068.583747165754
9772,1,30140.78574439914
9773,1,29199.943005886806
9774,1,25681.239703949635
9775,1,21787.210204556653
9776,1,23587.3944613569
9777,1,30176.847426689616
9778,1,41447.202553956224
9779,1,47816.430933225995
9780,1,48113.183201072956
9781,1,44234.404772222864
9782,1,38385.80993405726
9783,1,33055.28438509155
9784,1,25245.373963636375
9785,1,15677.40505097218
9786,1,5864.249464926859
9787,1,-5579.729005109971
9788,1,-20971.210682657736
9789,1,-36991.866900480694
9790,1,-46311.17638692542
9791,1,-49523.37100683239
9792,1,-46888.516301588876
9793,1,-42000.031541427976
9794,1,-32823.04823909167
9795,1,-24217.253936175017
9796,1,-16098.455314795743
9797,1,-10924.994114560526
9798,1,-9323.23159843302
9799,1,-7648.476862317895
9800,1,-8695.257601797635
9801,1,-9315.04041616816
9802,1,-7112.903348135332
9803,1,-2516.0217595428844
9804,1,1978.6975358072593
9805,1,7467.443946112459
9806,1,12426.848982699312
9807,1,13471.475089589107
9808,1,9264.811776114055
9809,1,3434.3208583075293
9810,1,-4422.947907987682
9811,1,-15989.568524897048
9812,1,-27381.2908338158
9813,1,-40047.59725264437
9814,1,-50132.44421642569
9815,1,-56405.63393400017
9816,1,-58237.61906933714
9817,1,-56954.60042343891
9818,1,-51642.977278443286
9819,1,-41120.059190238724
9820,1,-31208.321520907535
9821,1,-19945.307829190544
9822,1,-5386.080279489377
9823,1,11256.000778241212
9824,1,26700.96319126502
9825,1,36088.17318385642
9826,1,34639.18011681002
9827,1,29605.211495988846
9828,1,25961.23159847385
9829,1,18472.708839634764
9830,1,6919.1069802982365
9831,1,1611.1306729129296
9832,1,6164.385625901982
9833,1,15286.007289339213
9834,1,18856.403221773213
9835,1,17918.011563881795
9836,1,19782.780467580884
9837,1,23708.22795860635
9838,1,26506.83963481401
9839,1,26944.506779040817
9840,1,28733.04069812091
9841,1,27257.83215521007
9842,1,19276.10085527037
9843,1,12150.585987218286
9844,1,8784.925648941926
9845,1,6158.4130093453
9846,1,5806.181546321412
9847,1,9004.35923271417
9848,1,13692.477239185642
9849,1,21791.783632215753
9850,1,28147.251839907414
9851,1,28957.989306694322
9852,1,26850.529704123303
9853,1,23210.026244111803
9854,1,12187.07074150972
9855,1,-4568.875066624121
9856,1,-26135.693875165492
9857,1,-44712.637696842205
9858,1,-58827.11615601029
9859,1,-57909.50326372521
9860,1,-45360.54391834773
9861,1,-27081.97604271776
9862,1,-14067.381747557389
9863,1,-10276.738026099561
9864,1,-12593.548989064642
9865,1,-11957.658110528086
9866,1,-7895.166893707882
9867,1,-717.7942842286302
9868,1,6871.944911368533
9869,1,13711.740668619192
9870,1,20060.12689470769
9871,1,26926.670875671858
9872,1,33211.42316447692
9873,1,40784.222193679336
9874,1,45298.68385010046
9875,1,41185.92337630197
9876,1,29541.391779869693
9877,1,18625.403147958197
9878,1,6870.226163223576
9879,1,-6966.5494715191035
9880,1,-15438.768354670345
9881,1,-23633.967756150705
9882,1,-28073.03618890447
9883,1,-29147.959750907292
9884,1,-26787.888153168584
9885,1,-18560.930649094524
9886,1,-2426.5520412222136
9887,1,14083.4932771486
9888,1,24525.07315538347
9889,1,28382.804348338042
9890,1,24580.026979111582
9891,1,22886.832018884958
9892,1,25504.690640491674
9893,1,33187.074698868884
9894,1,36327.726259618066
9895,1,30176.609790377363
9896,1,15876.561309030674
9897,1,5385.779260116911
9898,1,-7312.873894735838
9899,1,-20612.864911271718
9900,1,-25954.588739949806
9901,1,-23143.709124839308
9902,1,-18665.007501761902
9903,1,-12974.172391715694
9904,1,-7214.821147335719
9905,1,-1678.0942857350335
9906,1,8939.528609522284
9907,1,22827.546341221318
9908,1,30930.0423222638
9909,1,28042.17611423707
9910,1,21053.09728580497
9911,1,16949.89683854497
9912,1,15032.369786970825
9913,1,13736.154735392567
9914,1,13960.432748143952
9915,1,14423.60764815486
9916,1,23002.666135827374
9917,1,31948.932616108475
9918,1,34050.925912747116
9919,1,26205.83136232932
9920,1,12424.044636761857
9921,1,-656.2089560249091
9922,1,-7027.402971832833
9923,1,-11737.43856459384
9924,1,-17105.76291908796
9925,1,-20926.809950575454
9926,1,-24057.182355884823
9927,1,-25631.532092218105
9928,1,-28659.65176972261
9929,1,-30976.329192197718
9930,1,-28662.648769761563
9931,1,-20336.861841152
9932,1,-13753.25444204122
9933,1,-8956.057792804615
9934,1,751.785969102134
9935,1,10734.99934434444
9936,1,16223.617147542343
9937,1,12076.492677332202
9938,1,3501.0924656756056
9939,1,-2451.4308341132028
9940,1,669.9172032344501
9941,1,5296.813443377691
9942,1,11065.344181384588
9943,1,14715.9301552767
9944,1,18286.604141716398
9945,1,22267.825469450378
9946,1,16724.24812386987
9947,1,5755.700250027227
9948,1,-1890.8991117670573
9949,1,-6715.187111425846
9950,1,-3653.6395974196803
9951,1,1910.3484818517345
9952,1,7203.460450202534
9953,1,14776.029567124157
9954,1,25187.403035543095
9955,1,34884.507320307384
9956,1,39251.0810812947
9957,1,37296.57887648023
9958,1,30716.864445266416
9959,1,23087.973325887793
9960,1,19655.374949745583
9961,1,22764.673411467265
9962,1,25628.151473653757
9963,1,28296.699210127837
9964,1,27913.547617365053
9965,1,28258.647336052298
9966,1,21214.96599374236
9967,1,7502.103923410161
9968,1,-8532.769286543338
9969,1,-23171.250740496693
9970,1,-32053.79331401827
9971,1,-41966.19948508476
9972,1,-51463.92688995644
9973,1,-53482.4048265724
9974,1,-49408.23624253392
9975,1,-44277.5789168518
9976,1,-42074.401799213876
9977,1,-37748.109104355695
9978,1,-26464.88439111146
9979,1,-15691.16372317297
9980,1,-5088.162911915952
9981,1,5825.695548257653
9982,1,14831.214021178286
9983,1,21021.975759650795
9984,1,24072.201529194797
9985,1,24405.804828755194
9986,1,23796.216016705548
9987,1,21929.818106151113
9988,1,20628.154017685036
9989,1,18084.072424742357
9990,1,16309.043403797194
9991,1,18410.371027202582
9992,1,21770.804239892634
9993,1,22155.121832166846
9994,1,21178.724368926116
9995,1,24305.78427177001
9996,1,26737.39970131761
9997,1,23893.35739861348
9998,1,17797.21594516884
9999,1,15537.952785226933
10000,1,18721.658780933372
10001,1,20233.952953601085
10002,1,19578.37920813911
10003,1,18161.219963771713
10004,1,15492.809250321347
10005,1,8546.639775882693
10006,1,818.5970957253348
10007,1,-4651.80676472057
10008,1,-3999.9706669523384
10009,1,1998.6815688769352
10010,1,8786.293262525565
10011,1,16454.484673285388
10012,1,24236.29345661509
10013,1,31995.14258858882
10014,1,34639.27995280827
10015,1,34613.039060159244
10016,1,30614.417233575918
10017,1,27194.709774605133
10018,1,26200.963531216446
10019,1,22963.321681159203
10020,1,19325.748213802108
10021,1,15945.313796641945
10022,1,13892.77455836584
10023,1,7674.595520224436
10024,1,4429.3414401939435
10025,1,4734.798831854438
10026,1,3926.0847982369023
10027,1,670.5478572264731
10028,1,-4077.2409269650793
10029,1,-12622.828498640984
10030,1,-20695.12034023445
10031,1,-22765.47903723582
10032,1,-18926.31790002696
10033,1,-8343.953979801188
10034,1,4310.241971844213
10035,1,15343.533759155227
10036,1,22457.775293578645
10037,1,26561.580724586325
10038,1,27678.852818597352
10039,1,26041.657662324316
10040,1,19277.181538511744
10041,1,9283.458184331177
10042,1,574.5104814613826
10043,1,-8815.059836063907
10044,1,-13298.238104287242
10045,1,-16492.60779907059
10046,1,-14520.536326400434
10047,1,-7166.484263323511
10048,1,3105.486504195531
10049,1,8280.183700107447
10050,1,10885.236355149107
10051,1,10901.229465632605
10052,1,9453.47110431906
10053,1,6258.748428499748
10054,1,5701.45481649638
10055,1,6760.79431683632
10056,1,8734.8189158358
10057,1,11121.656585194196
10058,1,7907.630674639176
10059,1,7973.199109111342
10060,1,7877.455395685588
10061,1,6733.176541759037
10062,1,8234.442757713176
10063,1,8670.93639599675
10064,1,6948.1431316733915
10065,1,6564.151025010637
10066,1,8680.736689860478
10067,1,10384.472531413068
10068,1,10540.31143448198
10069,1,13046.885368673982
10070,1,17281.738345279733
10071,1,21804.998814919403
10072,1,25379.932073786527
10073,1,31851.8359018388
10074,1,39937.6839389111
10075,1,46069.25384094108
10076,1,44494.017579733045
10077,1,37541.04240736889
10078,1,31395.828856771237
10079,1,29011.9445529176
10080,1,26593.4990584439
10081,1,23768.247352266993
10082,1,21755.30077818467
10083,1,19407.144763570992
10084,1,17904.041391915882
10085,1,16659.504109292724
10086,1,14106.570225603768
10087,1,12400.227071211419
10088,1,12660.78194658986
10089,1,9159.662795951608
10090,1,621.3277748870545
10091,1,-6568.300191144633
10092,1,-11229.36987177102
10093,1,-15538.089899384637
10094,1,-16507.817391125514
10095,1,-13213.912288300799
10096,1,-8652.995792019972
10097,1,3199.7392943166747
10098,1,13596.575817556562
10099,1,23563.237073571378
10100,1,32762.44006317052
10101,1,37377.33477679479
10102,1,36753.982938386085
10103,1,36986.07256927372
10104,1,32165.23638544892
10105,1,19337.11901701142
10106,1,2506.7340536128395
10107,1,-14653.778718504122
10108,1,-27335.365637172737
10109,1,-32514.73613442237
10110,1,-39573.03747298449
10111,1,-48685.82780659417
10112,1,-52183.07255365366
10113,1,-48275.70166993085
10114,1,-39519.191295622295
10115,1,-25228.633320082165
10116,1,-11070.405246243345
10117,1,2132.8561128833703
10118,1,12018.56336782315
10119,1,15798.494128824454
10120,1,20630.638102144425
10121,1,23846.12904043384
10122,1,24833.890501027334
10123,1,26425.803550502704
10124,1,28552.460289811064
10125,1,26093.230975944392
10126,1,22757.427041048937
10127,1,21221.23644365718
10128,1,21692.98228011133
10129,1,18210.23341559456
10130,1,12172.952488278115
10131,1,7930.703108002753
10132,1,5721.228131832502
10133,1,3973.413976541129
10134,1,7827.66261931947
10135,1,14150.126153410945
10136,1,20397.892923099516
10137,1,25332.724135013435
10138,1,28257.677413069654
10139,1,28314.592166030878
10140,1,28178.480017257658
10141,1,31036.02627016412
10142,1,30145.094027478364
10143,1,27949.43177054996
10144,1,25718.815310665654
10145,1,17199.401883744817
10146,1,6262.316010091353
10147,1,-7540.362866063549
10148,1,-22735.880340104293
10149,1,-33798.94074809649
10150,1,-44491.35816599656
10151,1,-52021.2651747319
10152,1,-53039.24163343345
10153,1,-44640.367037096315
10154,1,-24919.040242163283
10155,1,-3450.538712894976
10156,1,10322.51355613527
10157,1,14617.464337369767
10158,1,14542.154119160514
10159,1,9192.009071583221
10160,1,7570.552386716388
10161,1,9769.129033502948
10162,1,14885.683130310174
10163,1,19986.40553220124
10164,1,22502.580354214708
10165,1,21025.503360635266
10166,1,21553.86490717778
10167,1,21298.947933181214
10168,1,17024.61816346654
10169,1,10511.398377800082
10170,1,6215.884250476347
10171,1,4689.96938480625
10172,1,2672.1285212315793
10173,1,-74.41470834747975
10174,1,-3888.6455662163535
10175,1,-7411.909055539246
10176,1,-10288.2579960898
10177,1,-10079.57521324156
10178,1,-5853.645702595029
10179,1,50.43310625658978
10180,1,5875.591739861362
10181,1,13603.492484012919
10182,1,17541.24724869414
10183,1,22182.319085709583
10184,1,29082.121791846956
10185,1,33380.54311521766
10186,1,38903.98175078515
10187,1,39289.14442789921
10188,1,35598.38777289099
10189,1,28303.622934907165
10190,1,20145.322699726978
10191,1,8512.877961395068
10192,1,-2560.764025606538
10193,1,-12354.735430530998
10194,1,-17437.64971121864
10195,1,-18284.900830407623
10196,1,-14697.837858096254
10197,1,-9414.382960072491
10198,1,-4739.53360774084
10199,1,-3833.909944146523
10200,1,-2382.4122008735003
10201,1,3451.8240672052134
10202,1,14176.128409350262
10203,1,23492.583476316508
10204,1,30033.557098028203
10205,1,31663.85089730656
10206,1,27907.27869719002
10207,1,20396.29366966998
10208,1,9591.157090163219
10209,1,905.1809509759421
10210,1,-972.589018965678
10211,1,-331.307049047032
10212,1,687.5152608367381
10213,1,2066.068487511323
10214,1,1717.2041133707896
10215,1,1636.8742035947116
10216,1,-1132.265590028261
10217,1,-5158.710167085467
10218,1,-6799.247378750502
10219,1,-4375.421184309082
10220,1,1712.4178951248261
10221,1,10431.34819846254
10222,1,20486.986502867006
10223,1,24559.269556706004
10224,1,23278.159471788727
10225,1,17198.889571974076
10226,1,8339.853322029116
10227,1,-3582.9823203402275
10228,1,-12998.785484800484
10229,1,-17787.830898207114
10230,1,-19653.706769768156
10231,1,-20453.97745814536
10232,1,-23675.2701449839
10233,1,-24752.137767646986
10234,1,-21571.29138400857
10235,1,-16412.894405454586
10236,1,-15993.169269852722
10237,1,-13637.888802982416
10238,1,-13107.121466143748
10239,1,-10965.187136208626
10240,1,-9706.888623035511
10241,1,-7328.776730933575
10242,1,-5185.200178988519
10243,1,258.03299599414305
10244,1,4336.313678951857
10245,1,6416.867267034846
10246,1,9061.194187636964
10247,1,17682.410453588996
10248,1,26219.235307737137
10249,1,32875.931112609906
10250,1,34577.345211973494
10251,1,33471.99474606387
10252,1,35067.96481933542
10253,1,32405.2987279756
10254,1,27400.34762462668
10255,1,23867.298893754312
10256,1,19137.646132389662
10257,1,12897.553647500787
10258,1,4455.690873529446
10259,1,-4887.18717989094
10260,1,-15273.787408886741
10261,1,-27566.719162821675
10262,1,-36281.15945382404
10263,1,-38651.954328565305
10264,1,-36845.46296035646
10265,1,-30866.330496019775
10266,1,-22448.476505526578
10267,1,-12848.971027141033
10268,1,141.64215901452962
10269,1,10846.10117239612
10270,1,20529.509774544335
10271,1,25972.625493971664
10272,1,27166.901524319277
10273,1,21498.678270778484
10274,1,16130.173709430383
10275,1,13920.607269060134
10276,1,17456.160308139482
10277,1,22719.43304079287
10278,1,28758.957906442876
10279,1,32944.59247401097
10280,1,33602.22875433316
10281,1,28912.919690764378
10282,1,18920.466377944835
10283,1,6566.802480277767
10284,1,-3717.372972016855
10285,1,-12814.278239481295
10286,1,-22758.232662972427
10287,1,-34357.10843617478
10288,1,-42852.7398239106
10289,1,-46944.93040261332
10290,1,-47430.613986853816
10291,1,-43268.42178338319
10292,1,-34738.27666576475
10293,1,-25201.103084036007
10294,1,-16227.656122419121
10295,1,-5419.767708771787
10296,1,5110.3870072690415
10297,1,15679.835920053665
10298,1,22651.05204549768
10299,1,30436.883625462717
10300,1,35316.311162907354
10301,1,40585.98196184129
10302,1,43633.826370005205
10303,1,40584.953860957736
10304,1,34438.53090232145
10305,1,27961.700611095344
10306,1,20380.21004948577
10307,1,13032.372776230475
10308,1,7891.507866996639
10309,1,6610.734132340324
10310,1,7343.795415755433
10311,1,7134.31875184907
10312,1,9200.02164947029
10313,1,9530.136857714502
10314,1,8487.071361667622
10315,1,5451.049521797987
10316,1,213.21860165462283
10317,1,-402.09504161065206
10318,1,1414.699530829003
10319,1,941.281390480737
10320,1,895.899552371869
10321,1,2385.900474491956
10322,1,4320.7738802902995
10323,1,4773.11820911311
10324,1,3705.4165740222124
10325,1,793.3077454531324
10326,1,-6064.6163435876315
10327,1,-10565.377253228835
10328,1,-12269.287572446381
10329,1,-10803.013894766491
10330,1,-9065.54095886008
10331,1,-8334.72471491976
10332,1,-8183.322868614118
10333,1,-5244.245473607669
10334,1,1480.3176706004197
10335,1,5965.170800705282
10336,1,8066.563733054701
10337,1,6845.035886027949
10338,1,7418.896577326226
10339,1,9422.515782335942
10340,1,10961.994130994532
10341,1,12117.990528252209
10342,1,13811.448125143856
10343,1,13142.402129551781
10344,1,12244.289239806641
10345,1,14210.074519452664
10346,1,18800.665819324986
10347,1,25230.67056953862
10348,1,31210.44656497478
10349,1,32239.168309217453
10350,1,30268.27803678759
10351,1,26649.948298871604
10352,1,25741.19639793756
10353,1,24960.038636694353
10354,1,21488.081750385973
10355,1,16207.690010017279
10356,1,8829.871281301654
10357,1,2626.7939651359793
10358,1,-2804.9887170377683
10359,1,-6766.209278736007
10360,1,-7894.897412701372
10361,1,-6994.424206883325
10362,1,-4544.319824166657
10363,1,-3524.126415393698
10364,1,-3553.228519513708
10365,1,-3496.8768936361225
10366,1,17.19060980963718
10367,1,3000.439886536602
10368,1,6268.618821661614
10369,1,9300.85028077774
10370,1,11798.815861444788
10371,1,10021.177462903195
10372,1,10055.312110879711
10373,1,11234.976951037661
10374,1,13236.544455674453
10375,1,17611.146321378736
10376,1,23474.938837984868
10377,1,27464.864324750342
10378,1,31212.548171336748
10379,1,34381.175533138674
10380,1,36145.159670522524
10381,1,36396.58412425553
10382,1,34458.18240270259
10383,1,29182.2976257672
10384,1,22170.805772456868
10385,1,13094.645964827507
10386,1,2737.285960186611
10387,1,-7124.736514722045
10388,1,-14268.704216162161
10389,1,-16840.66320585324
10390,1,-17720.838418284737
10391,1,-17861.721883005644
10392,1,-21617.02145027211
10393,1,-29573.73189002272
10394,1,-36360.91552844597
10395,1,-41905.027519087336
10396,1,-43064.21958308802
10397,1,-39569.30421976541
10398,1,-29347.272868545653
10399,1,-15748.277676231788
10400,1,-4468.228060667964
10401,1,3798.629221139376
10402,1,9368.636241064201
10403,1,16660.456972902703
10404,1,24931.384516360733
10405,1,34931.819960195666
10406,1,46288.49093779621
10407,1,60032.19681050244
10408,1,70500.2909020125
10409,1,76341.27409701694
10410,1,74572.19924957954
10411,1,68670.51538013997
10412,1,62886.358403460086
10413,1,57530.57764634009
10414,1,49544.58841595933
10415,1,40443.330070303455
10416,1,32008.270759226463
10417,1,21499.584503027774
10418,1,11895.441657535475
10419,1,-1098.9306589904243
10420,1,-15685.004336304133
10421,1,-32391.108742552602
10422,1,-46553.46897981864
10423,1,-57616.08113319194
10424,1,-66716.36442952283
10425,1,-72514.57406946122
10426,1,-72264.66065966283
10427,1,-66076.15291573711
10428,1,-56892.07099935257
10429,1,-45578.95682446732
10430,1,-31198.151344678885
10431,1,-15265.366482032208
10432,1,1878.5775193088787
10433,1,16654.7946663313
10434,1,28010.81684385825
10435,1,36094.350865041015
10436,1,41685.364196975715
10437,1,46715.69996062222
10438,1,48466.949810867365
10439,1,45971.16375333997
10440,1,36914.53361918837
10441,1,25673.16856616993
10442,1,12786.11474465074
10443,1,44.89521753581363
10444,1,-10450.26654878471
10445,1,-18309.593575062638
10446,1,-23303.134358267052
10447,1,-26986.482973186583
10448,1,-30138.30465373146
10449,1,-33142.14619917811
10450,1,-35601.342277193864
10451,1,-40616.61139189123
10452,1,-45465.402211458975
10453,1,-44066.41723348193
10454,1,-35231.179822633065
10455,1,-21127.78423010414
10456,1,-8727.322365285867
10457,1,-434.73248275183767
10458,1,6443.807408609956
10459,1,15538.272751945908
10460,1,26093.375194785945
10461,1,33534.99057898279
10462,1,36558.92965815522
10463,1,35574.20395620162
10464,1,32141.229572063443
10465,1,28676.96928620243
10466,1,24985.23599983367
10467,1,20001.107036177742
10468,1,15162.699226598916
10469,1,12098.554795861417
10470,1,8791.699893598383
10471,1,5052.315531034536
10472,1,1768.0809420144724
10473,1,-197.84387670364043
10474,1,-2440.4571450099897
10475,1,-4094.4886912417146
10476,1,-4253.187708698329
10477,1,-4506.180146336804
10478,1,-1571.4222844709855
10479,1,4566.819434374489
10480,1,9478.516070854936
10481,1,11713.21461362963
10482,1,11406.928654444073
10483,1,11996.250149867838
10484,1,13662.105218123195
10485,1,13743.42798070272
10486,1,12341.128064094237
10487,1,10446.900734557841
10488,1,8170.4761809926185
10489,1,7143.966954525157
10490,1,4029.159129079481
10491,1,1407.3616645668785
10492,1,-864.3949233031952
10493,1,-2948.7001042187876
10494,1,-2706.907525776619
10495,1,710.248942789924
10496,1,5124.439862168033
10497,1,7464.859666625756
10498,1,7950.692049014847
10499,1,7981.6848878534865
10500,1,6903.546585773391
10501,1,7381.781101460943
10502,1,4175.4181948462065
10503,1,396.1267060909308
10504,1,-4151.474889026296
10505,1,-9556.390597416588
10506,1,-14950.250792154346
10507,1,-18897.603387672163
10508,1,-17457.45275162268
